,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.983839, -6.9678674)]","[(-9.054058, -5.236275)]","[(-9.352171, -4.920741)]","[(-9.143987, -3.7840266)]","[(-9.031658, -2.8158834)]","[(-9.593259, -1.4769027)]","[(-9.067416, -0.62787026)]","[(-9.475711, 0.36909845)]","[(-9.195213, 1.8757237)]","[(-9.77673, 2.5906792)]","[(-9.953749, 3.6437697)]","[(-9.176779, 4.2233887)]","[(-9.601643, 5.6624217)]","[(-9.623101, 6.4614606)]","[(-9.117969, 7.8970323)]",[],[]
1,[],[],"[(-8.1514845, -7.3962107)]",[],"[(-8.567243, -5.3405337)]","[(-8.047088, -4.20485)]","[(-8.362057, -3.8112493)]","[(-8.979531, -2.2647498)]","[(-8.927918, -1.0785743)]","[(-8.395421, -0.84010404)]","[(-8.21368, 0.08723136)]","[(-8.147156, 1.8563197)]","[(-8.489667, 2.9627397)]","[(-8.479855, 3.1107836)]","[(-8.180994, 4.9454846)]","[(-8.007434, 5.9950285)]","[(-8.052234, 6.017829)]","[(-8.099289, 7.606201)]","[(-8.606143, 8.235247)]","[(-8.520029, 9.072624)]"
2,"[(-7.692016, -9.012072)]","[(-7.562047, -8.587149)]","[(-7.2078896, -7.5519443)]","[(-7.7740455, -6.436521)]","[(-7.3525076, -5.5488524)]","[(-7.5517187, -4.92995)]","[(-7.4567556, -3.2274895)]","[(-7.748435, -2.0172276)]","[(-7.2695813, -1.62333)]","[(-7.3607736, -0.4710659)]","[(-7.2829037, 0.4337302)]","[(-7.7805104, 1.3815467)]","[(-7.7131267, 2.6274137)]","[(-7.215846, 3.56109)]","[(-7.5539346, 4.127911)]","[(-7.459699, 5.628558)]","[(-7.0088663, 6.896013)]","[(-7.568867, 7.285717)]","[(-7.000385, 8.905228)]",[]
3,"[(-6.819962, -9.646851)]","[(-6.0263596, -8.368398)]","[(-6.621215, -7.2425156)]","[(-6.4402733, -6.126361)]","[(-6.12039, -5.8235807)]","[(-6.1987963, -4.713835)]","[(-6.720771, -3.4534178)]","[(-6.1429367, -2.1611676)]","[(-6.1299257, -1.3957921)]","[(-6.1089315, -0.5966876)]","[(-6.7894893, 0.22563143)]","[(-6.503287, 1.2572514)]","[(-6.0664773, 2.60573)]","[(-6.852031, 3.3253632)]","[(-6.682928, 4.9182806)]","[(-6.2371173, 5.9384522)]","[(-6.688645, 6.7381506)]","[(-6.402988, 7.0158663)]","[(-6.0634093, 8.979125)]","[(-6.0573926, 9.472839)]"
4,"[(-5.172473, -9.217409)]","[(-5.6905684, -8.938994)]","[(-5.780245, -7.762499)]","[(-5.390074, -6.117297)]","[(-5.274724, -5.6436925)]","[(-5.510063, -4.423118)]","[(-5.7544727, -3.5650682)]","[(-5.583792, -2.356345)]","[(-5.120826, -1.0054668)]","[(-5.197642, -0.18549486)]","[(-5.7122025, 0.47297674)]","[(-5.1070514, 1.0661743)]","[(-5.059773, 2.628997)]","[(-5.30613, 3.8734267)]","[(-5.3385057, 4.421348)]","[(-5.4208703, 5.727954)]","[(-5.6495934, 6.161349)]","[(-5.89543, 7.618436)]","[(-5.25568, 8.106636)]","[(-5.1025047, 9.416907)]"
5,"[(-4.2232223, -9.30732)]","[(-4.515821, -8.913905)]","[(-4.9308968, -7.6532826)]","[(-4.1569324, -6.6113653)]","[(-4.632099, -5.034566)]","[(-4.2006927, -4.649303)]","[(-4.003251, -3.6587913)]","[(-4.994435, -2.5545423)]","[(-4.989028, -1.8552778)]","[(-4.228321, -0.69971865)]","[(-4.12046, 0.97314596)]","[(-4.8303843, 1.9156812)]","[(-4.577024, 2.170328)]","[(-4.346873, 3.8950949)]","[(-4.2506824, 4.665118)]","[(-4.086124, 5.479226)]","[(-4.431821, 6.5399003)]","[(-4.746911, 7.8794594)]","[(-4.6640005, 8.908093)]","[(-4.450336, 9.685363)]"
6,"[(-3.8321981, -9.360247)]","[(-3.3383355, -8.651812)]","[(-3.1349, -7.793549)]","[(-3.323467, -6.9750433)]","[(-3.537492, -5.3419185)]","[(-3.9075165, -4.873728)]","[(-3.9611857, -3.1258593)]","[(-3.6370766, -2.3165412)]","[(-3.9214842, -1.9727116)]","[(-3.005679, -0.7869215)]","[(-3.5219104, 0.9183406)]","[(-3.515953, 1.4631596)]","[(-3.8155487, 2.414665)]","[(-3.018181, 3.3101306)]","[(-3.6322103, 4.465907)]","[(-3.6403546, 5.7782435)]","[(-3.1248276, 6.745309)]","[(-3.2092018, 7.8544426)]","[(-3.7017891, 8.903862)]","[(-3.6050236, 9.194603)]"
7,"[(-2.8582563, -9.223664)]","[(-2.926323, -8.045949)]","[(-2.660732, -7.1042194)]","[(-2.0764968, -6.027953)]","[(-2.1521003, -5.2662807)]","[(-2.707683, -4.1907234)]","[(-2.9350073, -3.9774518)]","[(-2.5544896, -2.4648547)]","[(-2.6570165, -1.4763021)]","[(-2.9163153, -0.37151513)]","[(-2.5107298, 0.62724566)]","[(-2.117054, 1.4020406)]","[(-2.0254023, 2.9421072)]","[(-2.710971, 3.9686935)]","[(-2.9349144, 4.521534)]","[(-2.661437, 5.0671105)]","[(-2.57706, 6.9441485)]","[(-2.713461, 7.498408)]","[(-2.513398, 8.006017)]","[(-2.6886654, 9.109414)]"
8,"[(-1.3420494, -9.271303)]","[(-1.3907926, -8.932323)]","[(-1.076473, -7.8040047)]","[(-1.0303171, -6.7838163)]","[(-1.3705809, -5.1012964)]","[(-1.9692239, -4.116679)]","[(-1.7579792, -3.5380914)]","[(-1.1029841, -2.4345605)]","[(-1.7099102, -1.3713545)]","[(-1.8375269, -0.4925761)]","[(-1.5760921, 0.4916862)]","[(-1.0368143, 1.283835)]","[(-1.7911918, 2.9523358)]","[(-1.5943218, 3.2922869)]","[(-1.5246366, 4.781342)]","[(-1.0327088, 5.8774667)]","[(-1.228049, 6.9386916)]","[(-1.2651908, 7.723928)]","[(-1.638822, 8.216678)]","[(-1.3803862, 9.867602)]"
9,"[(-0.45056498, -9.494258)]","[(-0.016351432, -8.064421)]","[(-0.52946675, -7.850933)]","[(-0.54839325, -6.6782565)]","[(-0.3763301, -5.755289)]","[(-0.9145271, -4.4770164)]","[(-0.40777975, -3.3052843)]","[(-0.13908593, -2.3805833)]","[(-0.41214165, -1.1270797)]","[(-0.024438914, -0.05303436)]","[(-0.52548325, 0.079537764)]","[(-0.72586375, 1.242406)]","[(-0.080691084, 2.289714)]","[(-0.8447963, 3.927545)]","[(-0.41374892, 4.432284)]","[(-0.90244955, 5.258107)]","[(-0.22049214, 6.2414155)]","[(-0.5251337, 7.7312202)]","[(-0.36615184, 8.968698)]","[(-0.13034253, 9.371723)]"
10,"[(0.3637167, -9.113766)]","[(0.8094123, -8.015011)]","[(0.0023445338, -7.648347)]","[(0.09679137, -6.889213)]","[(0.029870603, -5.1914506)]","[(0.5811662, -4.2874494)]","[(0.6989696, -3.6438158)]","[(0.5376552, -2.0545068)]","[(0.7914035, -1.9230832)]","[(0.11741344, -0.6934862)]","[(0.0013911705, 0.037985183)]","[(0.09669322, 1.1964449)]","[(0.4170442, 2.8093123)]","[(0.553851, 3.2332537)]","[(0.16033845, 4.7128434)]","[(0.034473475, 5.221416)]","[(0.48599708, 6.15867)]","[(0.1528701, 7.21724)]","[(0.41677922, 8.195029)]","[(0.023151584, 9.776867)]"
11,"[(1.7483845, -9.151609)]","[(1.9447513, -8.15283)]","[(1.021469, -7.3317423)]","[(1.6733351, -6.519109)]","[(1.7683948, -5.390796)]","[(1.359108, -4.84282)]","[(1.6244525, -3.514337)]","[(1.1573368, -2.3954296)]","[(1.4141679, -1.5422145)]","[(1.3081609, -0.4546479)]","[(1.4694653, 0.97822106)]","[(1.5325439, 1.6847966)]","[(1.363935, 2.1535609)]","[(1.3824421, 3.4501016)]","[(1.9381835, 4.476941)]","[(1.997604, 5.5646076)]","[(1.7560962, 6.0182333)]","[(1.4052647, 7.9267693)]","[(1.3278418, 8.21582)]","[(1.5655867, 9.144794)]"
