,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,56/400,100,72,[0.5875],[0.2615],[0.0375],[0.9914],"[-7.9320,-6.4021]","[5.2263,7.1917]",32.90,716.69
1,algoQD,1,84/400,100,48,[0.6618],[0.2721],[0.0375],[0.9995],"[-8.9174,-7.1929]","[7.2553,7.3595]",55.59,346.58
2,algoQD,2,103/400,100,38,[0.7108],[0.2429],[0.0375],[0.9995],"[-8.9174,-7.1929]","[7.2553,8.8979]",73.21,329.76
3,algoQD,3,125/400,100,46,[0.7346],[0.2412],[0.0375],[0.9998],"[-8.9174,-7.1929]","[9.4239,8.8979]",91.82,290.02
4,algoQD,4,143/400,100,35,[0.753],[0.2333],[0.0375],[0.9998],"[-8.9174,-7.1929]","[9.4239,8.8979]",107.68,308.80
5,algoQD,5,159/400,100,34,[0.7689],[0.2104],[0.0511],[0.9998],"[-8.9174,-8.7389]","[9.4239,8.8979]",122.25,327.64
6,algoQD,6,177/400,100,38,[0.7675],[0.2208],[0.0511],[0.9998],"[-8.9174,-8.7389]","[9.4239,9.7303]",135.84,325.67
7,algoQD,7,195/400,100,32,[0.768],[0.2228],[0.0511],[0.9998],"[-8.9174,-8.7389]","[9.4239,9.7303]",149.77,317.15
8,algoQD,8,204/400,100,24,[0.7709],[0.2203],[0.0511],[0.9998],"[-8.9174,-8.7389]","[9.4239,9.7671]",157.25,300.06
9,algoQD,9,215/400,100,29,[0.7707],[0.2294],[0.0511],[0.9998],"[-8.9174,-8.7389]","[9.4239,9.7671]",165.70,277.26
10,algoQD,10,225/400,100,35,[0.7816],[0.2139],[0.0688],[0.9998],"[-8.9932,-8.7389]","[9.4239,9.7671]",175.87,254.05
11,algoQD,11,237/400,100,23,[0.7874],[0.2098],[0.0688],[0.9998],"[-8.9932,-9.4227]","[9.8392,9.7671]",186.61,283.11
12,algoQD,12,245/400,100,25,[0.8032],[0.1979],[0.091],[0.9998],"[-9.1745,-9.4227]","[9.8392,9.7671]",196.78,277.76
13,algoQD,13,256/400,100,25,[0.8056],[0.1968],[0.1057],[0.9998],"[-9.1745,-9.8483]","[9.8392,9.7671]",206.24,276.58
14,algoQD,14,265/400,100,23,[0.8088],[0.1977],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.7671]",214.34,265.31
15,algoQD,15,271/400,100,27,[0.8177],[0.1852],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.7671]",221.59,259.33
16,algoQD,16,276/400,100,18,[0.8195],[0.1866],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.7671]",226.18,258.18
17,algoQD,17,280/400,100,17,[0.8252],[0.1845],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.7671]",231.07,244.70
18,algoQD,18,286/400,100,20,[0.826],[0.1873],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.7671]",236.23,242.87
19,algoQD,19,291/400,100,29,[0.8358],[0.1834],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.7671]",243.23,264.26
20,algoQD,20,297/400,100,13,[0.8391],[0.1759],[0.0668],[0.9998],"[-9.9985,-9.8483]","[9.8392,9.7671]",249.21,259.03
21,algoQD,21,302/400,100,21,[0.8436],[0.1741],[0.0668],[0.9998],"[-9.9985,-9.8483]","[9.8392,9.7671]",254.76,259.63
22,algoQD,22,303/400,100,14,[0.8464],[0.1727],[0.0668],[0.9998],"[-9.9985,-9.8483]","[9.8392,9.7671]",256.47,257.36
23,algoQD,23,308/400,100,15,[0.8476],[0.1715],[0.0668],[0.9998],"[-9.9985,-9.8483]","[9.8392,9.7671]",261.06,257.57
24,algoQD,24,311/400,100,17,[0.8483],[0.1751],[0.0668],[0.9998],"[-9.9985,-9.8483]","[9.8392,9.7671]",263.83,255.92
25,algoQD,25,317/400,100,20,[0.851],[0.1715],[0.0668],[0.9998],"[-9.9985,-9.8483]","[9.8630,9.7671]",269.76,246.27
26,algoQD,26,322/400,100,16,[0.8477],[0.1765],[0.0542],[0.9998],"[-9.9985,-9.8483]","[9.8630,9.8947]",272.94,248.25
27,algoQD,27,328/400,100,19,[0.848],[0.1751],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",278.14,261.40
28,algoQD,28,329/400,100,9,[0.8531],[0.1696],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",280.67,257.06
29,algoQD,29,331/400,100,18,[0.8569],[0.1679],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",283.62,255.84
30,algoQD,30,332/400,100,8,[0.8587],[0.1665],[0.0668],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",285.09,255.77
31,algoQD,31,332/400,100,16,[0.8666],[0.1533],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",287.71,254.20
32,algoQD,32,334/400,100,13,[0.8664],[0.1541],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",289.39,253.67
33,algoQD,33,339/400,100,14,[0.8679],[0.1537],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.8630,9.8947]",294.21,241.25
34,algoQD,34,339/400,100,17,[0.8724],[0.151],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.8392,9.8947]",295.73,245.34
35,algoQD,35,340/400,100,13,[0.8734],[0.1524],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.7393,9.8947]",296.97,261.06
36,algoQD,36,342/400,100,14,[0.876],[0.1483],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.7393,9.8947]",299.61,255.71
37,algoQD,37,345/400,100,16,[0.8755],[0.1507],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.7393,9.8947]",302.03,255.30
38,algoQD,38,347/400,100,14,[0.8777],[0.1497],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.7393,9.8947]",304.55,255.62
39,algoQD,39,348/400,100,12,[0.8784],[0.1534],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.7393,9.8947]",305.70,254.98
40,algoQD,40,349/400,100,13,[0.8817],[0.151],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.7393,9.8947]",307.71,252.58
41,algoQD,41,350/400,100,14,[0.8884],[0.1383],[0.1475],[0.9998],"[-9.7206,-9.8483]","[9.9968,9.8947]",310.94,242.58
42,algoQD,42,352/400,100,11,[0.8897],[0.1375],[0.1475],[0.9998],"[-9.7206,-9.8909]","[9.9968,9.8947]",313.17,257.93
43,algoQD,43,353/400,100,15,[0.8941],[0.1327],[0.1475],[0.9998],"[-9.7206,-9.8909]","[9.9968,9.8947]",315.61,254.11
44,algoQD,44,354/400,100,10,[0.8946],[0.1338],[0.1475],[0.9998],"[-9.7206,-9.8909]","[9.9968,9.8947]",316.69,253.06
45,algoQD,45,358/400,100,17,[0.8947],[0.1342],[0.1475],[0.9998],"[-9.7206,-9.8909]","[9.9968,9.8947]",320.31,252.65
46,algoQD,46,359/400,100,11,[0.8967],[0.1342],[0.1475],[0.9998],"[-9.7206,-9.8909]","[9.9968,9.8947]",321.90,250.84
47,algoQD,47,359/400,100,14,[0.9003],[0.1321],[0.1475],[0.9998],"[-9.7206,-9.8909]","[9.9968,9.8947]",323.21,248.99
48,algoQD,48,360/400,100,9,[0.9057],[0.1194],[0.3396],[0.9998],"[-9.9743,-9.8909]","[9.9968,9.8947]",326.04,243.99
49,algoQD,49,360/400,100,7,[0.9069],[0.1186],[0.3396],[0.9998],"[-9.9743,-9.8909]","[9.9968,9.8947]",326.49,234.79
50,algoQD,50,362/400,100,16,[0.9096],[0.1148],[0.3396],[0.9998],"[-9.9743,-9.8909]","[9.9968,9.9698]",329.29,245.09
51,algoQD,51,364/400,100,10,[0.9093],[0.1167],[0.3396],[0.9998],"[-9.9743,-9.8909]","[9.9968,9.9698]",330.99,255.07
52,algoQD,52,365/400,100,6,[0.9108],[0.1159],[0.3396],[0.9998],"[-9.9743,-9.8909]","[9.9968,9.9698]",332.45,252.20
