,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.7385645, -7.401224)]","[(-9.4583025, -6.852834)]","[(-9.771419, -5.3457117)]","[(-9.157005, -4.307134)]","[(-9.501575, -3.0264602)]","[(-9.199017, -2.5157912)]","[(-9.081575, -1.8365492)]","[(-9.704267, -0.02209587)]","[(-9.160557, 0.25715443)]","[(-9.945736, 1.9903628)]","[(-9.045721, 2.066241)]","[(-9.959842, 3.0446873)]","[(-9.5939455, 4.3066163)]","[(-9.466546, 5.5312448)]","[(-9.383389, 6.773329)]","[(-9.144602, 7.6840653)]",[],[]
1,[],"[(-8.871885, -8.605139)]","[(-8.752072, -7.1420455)]","[(-8.810422, -6.2058525)]","[(-8.11335, -5.545764)]","[(-8.169039, -4.532039)]","[(-8.84542, -3.23597)]","[(-8.663837, -2.0886397)]","[(-8.35965, -1.0212516)]","[(-8.368963, -0.85440123)]","[(-8.05899, 0.644202)]","[(-8.005501, 1.7746496)]","[(-8.148402, 2.4502532)]","[(-8.510902, 3.4575033)]","[(-8.95491, 4.7389865)]","[(-8.001809, 5.6709204)]","[(-8.145473, 6.0605493)]","[(-8.32543, 7.091248)]","[(-8.099995, 8.148313)]",[]
2,[],"[(-7.235311, -8.0669985)]","[(-7.8001394, -7.549404)]","[(-7.661771, -6.0429935)]","[(-7.046298, -5.6321144)]","[(-7.9646325, -4.9018345)]","[(-7.0573, -3.889168)]","[(-7.5148883, -2.0175848)]","[(-7.363706, -1.9296582)]","[(-7.288337, -0.12116385)]","[(-7.15001, 0.6010106)]","[(-7.085824, 1.4546126)]","[(-7.285561, 2.818479)]","[(-7.6870117, 3.790651)]","[(-7.8161607, 4.964285)]","[(-7.7892394, 5.662892)]","[(-7.5387096, 6.313216)]","[(-7.4123607, 7.0884476)]","[(-7.7917323, 8.344871)]",[]
3,[],"[(-6.5130854, -8.241105)]","[(-6.4159913, -7.137195)]","[(-6.15636, -6.0543127)]","[(-6.120479, -5.1462374)]","[(-6.905961, -4.6696534)]","[(-6.362867, -3.5533247)]","[(-6.613513, -2.0899293)]","[(-6.1795855, -1.8327084)]","[(-6.795419, -0.98935175)]","[(-6.578979, 0.39426905)]","[(-6.1227083, 1.0249107)]","[(-6.33185, 2.3304522)]","[(-6.0583344, 3.3959396)]","[(-6.166505, 4.209397)]","[(-6.7770123, 5.790467)]","[(-6.1465473, 6.144801)]","[(-6.3559084, 7.3107004)]","[(-6.8824615, 8.52113)]","[(-6.9721475, 9.187258)]"
4,[],"[(-5.076715, -8.135258)]","[(-5.8684893, -7.0859942)]","[(-5.7925205, -6.2097354)]","[(-5.1341996, -5.7992907)]","[(-5.540284, -4.365257)]","[(-5.0568857, -3.976254)]","[(-5.645027, -2.843893)]","[(-5.5906553, -1.7235593)]","[(-5.5304036, -0.040561683)]","[(-5.608211, 0.36407897)]","[(-5.8694634, 1.5628052)]","[(-5.127132, 2.9664032)]","[(-5.139223, 3.105532)]","[(-5.5147495, 4.5182996)]","[(-5.2910295, 5.5229487)]","[(-5.5111065, 6.9963346)]","[(-5.714289, 7.738709)]","[(-5.2087, 8.215222)]","[(-5.3335085, 9.110477)]"
5,"[(-4.504518, -9.406492)]","[(-4.3374605, -8.156333)]","[(-4.01531, -7.6541934)]","[(-4.171789, -6.9951015)]","[(-4.891538, -5.7285094)]","[(-4.10941, -4.5248466)]","[(-4.504695, -3.1503048)]","[(-4.883626, -2.5770943)]","[(-4.678288, -1.3921963)]","[(-4.665212, -0.33022612)]","[(-4.588559, 0.9366584)]","[(-4.20476, 1.1911565)]","[(-4.316006, 2.244533)]","[(-4.770947, 3.13233)]","[(-4.9163604, 4.0987077)]","[(-4.022858, 5.9831395)]","[(-4.8715425, 6.391527)]","[(-4.5214386, 7.02125)]","[(-4.319643, 8.676241)]","[(-4.0574837, 9.186227)]"
6,"[(-3.2120202, -9.3076725)]","[(-3.009339, -8.978499)]","[(-3.5799541, -7.8649254)]","[(-3.8476295, -6.0820894)]","[(-3.6174319, -5.120428)]","[(-3.0876603, -4.0206695)]","[(-3.5308232, -3.8764002)]","[(-3.0363007, -2.3908339)]","[(-3.7964635, -1.9054413)]","[(-3.708061, -0.6957559)]","[(-3.0087972, 0.53975534)]","[(-3.8112953, 1.7338765)]","[(-3.2625523, 2.5476978)]","[(-3.256146, 3.7097118)]","[(-3.127255, 4.983664)]","[(-3.0623875, 5.645938)]","[(-3.3046627, 6.214062)]","[(-3.0091045, 7.0007915)]","[(-3.6619694, 8.518748)]","[(-3.9853406, 9.125182)]"
7,"[(-2.7295234, -9.073034)]","[(-2.488794, -8.901355)]","[(-2.7557387, -7.304796)]","[(-2.7141886, -6.436023)]","[(-2.5485902, -5.893262)]","[(-2.6073291, -4.3081646)]","[(-2.03526, -3.383619)]","[(-2.0641894, -2.1162531)]","[(-2.8658018, -1.4509516)]","[(-2.1153624, -0.7979336)]","[(-2.3625398, 0.49682304)]","[(-2.8422117, 1.8906542)]","[(-2.026935, 2.0538468)]","[(-2.7390158, 3.1042073)]","[(-2.952914, 4.563033)]","[(-2.846436, 5.5078764)]","[(-2.6350918, 6.8421288)]","[(-2.3742354, 7.108024)]","[(-2.7067637, 8.882068)]","[(-2.3222947, 9.535739)]"
8,"[(-1.4366893, -9.168692)]","[(-1.4240708, -8.85151)]","[(-1.2225319, -7.3151727)]","[(-1.173389, -6.8154964)]","[(-1.0015507, -5.9153047)]","[(-1.4098386, -4.465581)]","[(-1.7381138, -3.1564124)]","[(-1.1646171, -2.97401)]","[(-1.6008389, -1.0756123)]","[(-1.5486065, -0.74583304)]","[(-1.2426162, 0.07000647)]","[(-1.8062743, 1.0155874)]","[(-1.1054407, 2.0068812)]","[(-1.3205491, 3.162499)]","[(-1.5701813, 4.1780286)]","[(-1.7380649, 5.9426837)]","[(-1.974841, 6.862111)]","[(-1.0947075, 7.393727)]","[(-1.8818833, 8.544003)]","[(-1.3430915, 9.318443)]"
9,"[(-0.80482596, -9.447848)]","[(-0.23892397, -8.570437)]","[(-0.42431957, -7.5507708)]","[(-0.507919, -6.2994995)]","[(-0.25362778, -5.0980406)]","[(-0.2015442, -4.7421403)]","[(-0.99310666, -3.4801686)]","[(-0.11704979, -2.796774)]","[(-0.7317672, -1.0268416)]","[(-0.6345174, -0.26079428)]","[(-0.10062766, 0.16296452)]","[(-0.6155969, 1.576805)]","[(-0.4853187, 2.0425835)]","[(-0.6974289, 3.382312)]","[(-0.36477965, 4.05547)]","[(-0.019504994, 5.71417)]","[(-0.8586151, 6.973953)]","[(-0.80723447, 7.267497)]","[(-0.37082902, 8.82638)]","[(-0.24877346, 9.195599)]"
