,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.44885762532552076,)","(0.29496917724609373,)","(0.8225138558281793,)","(0.615890884399414,)","(0.6669562657674153,)","(0.8164236492580838,)","(0.7216581556532118,)","(0.9849315153227912,)","(0.9382034301757812,)","(0.9966687308417426,)","(0.9936291204558478,)","(0.9536614523993598,)","(0.9818966428438822,)","(0.7699621412489149,)","(0.9950089964601728,)","(0.7647113800048828,)",,
1,,"(0.03233193291558156,)","(0.8301275889078776,)","(0.47635896470811634,)","(0.5659339480929904,)","(0.7602269702487522,)","(0.9681932104958428,)","(0.8558821890089247,)","(0.8734703487820096,)","(0.8999183654785157,)","(0.9977469311820136,)","(0.9103738572862413,)","(0.9810610175132751,)","(0.9613721741570367,)","(0.9104210217793782,)","(0.9847591095500522,)","(0.9772163603040908,)","(0.8869521141052246,)","(0.9811844640307956,)",
2,,"(0.10263790554470487,)","(0.8623387230767144,)","(0.6539962768554688,)","(0.9634166717529297,)","(0.9526450634002686,)","(0.8408994462754991,)","(0.7757285859849717,)","(0.9966794649759928,)","(0.9906399461958143,)","(0.9748319096035427,)","(0.9971406824058957,)","(0.9991847303178575,)","(0.808294169108073,)","(0.8722834693060981,)","(0.9803912864791022,)","(0.9473514609866672,)","(0.9604841338263618,)","(0.9589477115207248,)",
3,,"(0.11760236952039926,)","(0.4743611653645833,)","(0.8203525543212891,)","(0.9808283898565504,)","(0.9702164782418146,)","(0.9445823510487874,)","(0.9869738168186611,)","(0.950120915306939,)","(0.9554936197068956,)","(0.9358550813462999,)","(0.9944371355904473,)","(0.9951584888829126,)","(0.9506984710693359,)","(0.9875028808911641,)","(0.9657969501283433,)","(0.9675860457950168,)","(0.9632256931728786,)","(0.84755949444241,)","(0.6227242363823784,)"
4,,"(0.8129021538628473,)","(0.7426362567477756,)","(0.9382791572146946,)","(0.8415674315558539,)","(0.9105867915683322,)","(0.9253676096598307,)","(0.8388971540662977,)","(0.9305112997690836,)","(0.9842735979292128,)","(0.9855697472890218,)","(0.9837486545244852,)","(0.9995604621039497,)","(0.9292015075683594,)","(0.9568787044949002,)","(0.938099659813775,)","(0.9772245619032118,)","(0.9549405415852864,)","(0.9644692262013753,)","(0.9695868386162652,)"
5,"(0.7106718275282118,)","(0.8772906515333387,)","(0.887430551317003,)","(0.874856588575575,)","(0.9693035417132907,)","(0.9864603082338969,)","(0.9471007823944092,)","(0.9774191194110446,)","(0.9858586404058668,)","(0.9993006732728746,)","(0.907188457912869,)","(0.9983273522721396,)","(0.986392452981737,)","(0.9837863710191515,)","(0.98677935467826,)","(0.8950408193800184,)","(0.9906713174449073,)","(0.9779964341057672,)","(0.8854711002773709,)","(0.9864662554528978,)"
6,"(0.4134912702772352,)","(0.9147647804684109,)","(0.9361993100908067,)","(0.9973145064380434,)","(0.9289613034990098,)","(0.9934564212958018,)","(0.949232800801595,)","(0.9151953485276964,)","(0.9990789804193708,)","(0.9830140365494622,)","(0.9803791046142578,)","(0.9975558254453871,)","(0.9586123201582167,)","(0.9685064633687337,)","(0.9700912714004517,)","(0.9212440596686469,)","(0.9243605613708497,)","(0.7911296844482422,)","(0.993530993991428,)","(0.9556745423210992,)"
7,"(0.8801640404595269,)","(0.9487650765313043,)","(0.9253651936848959,)","(0.9879686885409885,)","(0.9874923679563734,)","(0.9119383547041151,)","(0.9862275838851928,)","(0.9505879084269205,)","(0.9619863139258491,)","(0.999022716946072,)","(0.97504317495558,)","(0.9818879034784105,)","(0.9712062729729547,)","(0.9332671483357747,)","(0.997153377532959,)","(0.9955795447031657,)","(0.7832354227701823,)","(0.9879239718119304,)","(0.9498855166965061,)","(0.6997929043240017,)"
8,"(0.9878106898731656,)","(0.9600038713879055,)","(0.8919040150112576,)","(0.9605130301581488,)","(0.9714556879467434,)","(0.987302589416504,)","(0.9977436939875285,)","(0.9923902352650961,)","(0.999726250105434,)","(0.9872791290283203,)","(0.9947539101044337,)","(0.9964089857207404,)","(0.9885471741358439,)","(0.9973397155602773,)","(0.9922857469982571,)","(0.9991199029816522,)","(0.9932520276970334,)","(0.9871166772312588,)","(0.874073600769043,)","(0.988197558455997,)"
9,"(0.9628884447945489,)","(0.9858935806486342,)","(0.9979497220781114,)","(0.9476491822136773,)","(0.9899504767523871,)","(0.9942849477132162,)","(0.9932728237575955,)","(0.9882136027018229,)","(0.9962524996863471,)","(0.9995247835086452,)","(0.9998809350861444,)","(0.9979505644904243,)","(0.986837551328871,)","(0.989298759566413,)","(0.992705069647895,)","(0.9254467169443766,)","(0.9541554609934488,)","(0.9650051302380032,)","(0.9713287777370877,)","(0.9797226521703932,)"
