,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,2,0,2,3,3,2,4,3,5,2,1,5,3,1,2,0,0,0
1,0,1,1,3,4,3,4,5,5,5,3,3,3,4,4,3,2,2,0,1
2,1,1,4,4,2,5,5,4,4,3,2,2,5,4,4,5,3,2,1,0
3,2,0,1,2,3,2,2,4,3,3,4,3,3,2,6,4,3,1,2,2
4,1,2,4,5,2,3,4,3,2,4,6,6,3,6,3,3,2,2,1,2
5,1,3,4,5,3,3,2,6,4,4,6,5,5,5,4,2,6,2,4,2
6,2,2,4,5,3,5,2,4,3,5,6,7,4,4,2,4,5,2,4,1
7,3,1,5,2,3,5,6,4,10,2,7,4,3,1,8,3,3,4,3,3
8,2,3,2,2,5,2,6,6,5,10,11,6,4,7,5,3,3,5,2,2
9,3,2,4,1,4,6,2,7,4,4,6,6,5,6,6,3,3,4,1,1
10,4,5,4,3,3,7,6,10,6,9,2,5,7,5,7,3,4,5,3,2
11,3,3,2,4,3,7,7,6,4,7,5,11,4,7,4,3,4,2,4,4
12,3,3,3,5,3,4,7,4,7,5,6,4,8,4,3,3,2,3,4,2
13,4,4,1,5,3,4,3,3,6,8,6,5,5,6,5,3,2,3,2,1
14,1,2,4,6,4,4,2,4,4,7,6,6,2,5,7,2,5,1,2,2
15,2,5,2,1,3,3,2,4,3,6,3,4,2,3,5,3,2,1,2,3
16,2,3,2,5,7,2,6,3,5,2,3,2,3,3,2,2,6,2,2,2
17,1,2,4,3,5,3,2,4,2,4,3,3,4,3,4,1,5,1,1,0
18,0,1,1,2,3,2,3,5,3,5,3,1,3,3,2,1,2,2,1,0
19,2,1,1,0,1,3,2,6,2,1,2,3,1,2,3,3,1,2,1,0
