,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,56,[0.7405],[0.257],[0.0555],[0.9977],"[-5.5310,-6.3327]","[3.3905,4.5908]",28.88,1099.79
1,algoQD,1,56/400,100,32,[0.7505],[0.2446],[0.0555],[0.9977],"[-6.2282,-6.3327]","[4.1749,4.5908]",42.03,554.99
2,algoQD,2,69/400,100,32,[0.7868],[0.2195],[0.0555],[0.9977],"[-6.2282,-6.3327]","[4.2568,4.5908]",54.29,548.46
3,algoQD,3,79/400,100,32,[0.8181],[0.1943],[0.1651],[0.9977],"[-6.2282,-6.3327]","[4.8691,4.5908]",64.63,542.97
4,algoQD,4,86/400,100,19,[0.8463],[0.1589],[0.1651],[0.9977],"[-6.2282,-6.3327]","[5.1869,5.0395]",72.78,546.34
5,algoQD,5,91/400,100,18,[0.8647],[0.1342],[0.428],[0.9977],"[-6.2282,-6.3327]","[5.3938,5.0395]",78.69,549.97
6,algoQD,6,95/400,100,22,[0.8703],[0.1375],[0.4078],[0.9984],"[-6.2282,-6.3327]","[5.3938,5.0395]",82.68,550.99
7,algoQD,7,103/400,100,17,[0.8604],[0.1445],[0.4078],[0.9984],"[-6.4660,-6.3327]","[5.3938,6.9321]",88.62,546.89
8,algoQD,8,110/400,100,15,[0.8593],[0.1488],[0.358],[0.9984],"[-8.0153,-6.3327]","[6.5727,6.9321]",94.53,546.44
9,algoQD,9,117/400,100,14,[0.8634],[0.1439],[0.358],[0.9984],"[-8.0153,-6.3327]","[6.5727,6.9321]",101.02,548.65
10,algoQD,10,119/400,100,16,[0.8674],[0.1444],[0.358],[0.999],"[-8.0153,-6.3327]","[6.5727,6.9321]",103.22,552.37
11,algoQD,11,123/400,100,17,[0.8803],[0.1237],[0.466],[0.999],"[-8.0153,-6.3327]","[6.5727,6.9321]",108.28,550.66
12,algoQD,12,127/400,100,11,[0.8811],[0.1252],[0.466],[0.999],"[-8.0153,-6.8423]","[6.5727,6.9321]",111.90,549.63
13,algoQD,13,132/400,100,14,[0.8833],[0.1262],[0.466],[0.999],"[-8.0153,-6.8423]","[6.5727,7.3894]",116.60,548.37
14,algoQD,14,137/400,100,16,[0.8881],[0.1353],[0.2058],[0.999],"[-8.0153,-6.8423]","[6.5727,7.3894]",121.68,551.89
15,algoQD,15,145/400,100,12,[0.8892],[0.135],[0.2058],[0.9997],"[-8.0153,-6.8423]","[6.5727,7.3894]",128.94,545.23
16,algoQD,16,152/400,100,12,[0.8833],[0.1445],[0.2058],[0.9997],"[-9.0532,-6.8423]","[6.5727,7.3894]",134.26,553.83
17,algoQD,17,158/400,100,14,[0.8797],[0.1492],[0.2058],[0.9997],"[-9.0532,-8.5671]","[6.5727,7.3894]",138.99,556.40
18,algoQD,18,163/400,100,17,[0.8791],[0.1527],[0.1096],[0.9997],"[-9.0532,-8.5671]","[8.2034,7.5929]",143.30,549.80
19,algoQD,19,164/400,100,6,[0.8793],[0.1539],[0.1096],[0.9997],"[-9.0532,-8.5671]","[8.2034,7.7999]",144.20,551.61
20,algoQD,20,168/400,100,14,[0.8808],[0.1548],[0.1096],[0.9997],"[-9.0532,-8.5671]","[8.2034,7.7999]",147.98,549.28
21,algoQD,21,171/400,100,13,[0.8834],[0.1535],[0.1096],[0.9997],"[-9.0532,-8.6012]","[8.2034,7.7999]",151.06,557.51
22,algoQD,22,173/400,100,11,[0.8854],[0.1519],[0.1096],[0.9997],"[-9.0532,-8.6012]","[8.2034,9.5861]",153.17,545.15
23,algoQD,23,173/400,100,10,[0.8946],[0.1396],[0.1096],[0.9997],"[-9.0532,-8.6012]","[8.2034,9.5861]",154.77,557.67
24,algoQD,24,177/400,100,11,[0.8933],[0.1409],[0.1096],[0.9997],"[-9.0532,-8.6012]","[8.7476,9.5861]",158.11,558.23
25,algoQD,25,177/400,100,10,[0.8949],[0.1401],[0.1096],[0.9997],"[-9.0532,-8.6012]","[8.7476,9.5861]",158.40,549.80
26,algoQD,26,181/400,100,14,[0.8995],[0.1255],[0.4138],[0.9997],"[-9.0532,-8.6012]","[8.7476,9.5861]",162.81,558.28
27,algoQD,27,185/400,100,7,[0.899],[0.125],[0.4138],[0.9997],"[-9.0532,-8.6012]","[8.7476,9.5861]",166.31,559.29
28,algoQD,28,189/400,100,13,[0.9038],[0.1198],[0.4138],[0.9997],"[-9.0532,-8.6012]","[8.2034,9.5861]",170.81,558.52
29,algoQD,29,191/400,100,9,[0.9006],[0.1276],[0.3143],[0.9997],"[-9.0532,-8.6012]","[8.7903,9.5861]",172.01,554.95
30,algoQD,30,192/400,100,5,[0.9027],[0.1263],[0.3143],[0.9997],"[-9.0532,-8.6012]","[8.7903,9.5861]",173.31,557.89
31,algoQD,31,193/400,100,8,[0.9021],[0.1293],[0.3143],[0.9997],"[-9.0532,-8.6012]","[8.7903,9.5861]",174.10,554.68
32,algoQD,32,194/400,100,6,[0.9033],[0.129],[0.3143],[0.9997],"[-9.0532,-8.6012]","[8.7903,9.5861]",175.24,548.40
33,algoQD,33,197/400,100,11,[0.9046],[0.1327],[0.2967],[0.9997],"[-9.0532,-8.6012]","[8.7903,9.5861]",178.20,555.42
34,algoQD,34,201/400,100,8,[0.9036],[0.1345],[0.2967],[0.9997],"[-9.0532,-8.6012]","[8.7903,9.5861]",181.62,552.93
35,algoQD,35,202/400,100,9,[0.9034],[0.1388],[0.2967],[0.9997],"[-9.0532,-9.2786]","[8.7903,9.5861]",182.48,547.08
36,algoQD,36,207/400,100,12,[0.8972],[0.1464],[0.2967],[0.9997],"[-9.0532,-9.2786]","[8.7903,9.5861]",185.72,552.27
37,algoQD,37,210/400,100,11,[0.897],[0.1466],[0.2967],[0.9997],"[-9.0532,-9.2786]","[8.7903,9.5861]",188.38,555.41
38,algoQD,38,212/400,100,7,[0.8967],[0.1458],[0.2967],[0.9997],"[-9.0532,-9.2786]","[8.7903,9.5861]",190.11,555.92
39,algoQD,39,214/400,100,7,[0.8967],[0.1456],[0.2967],[0.9999],"[-9.0532,-9.2786]","[8.7903,9.5861]",191.89,556.02
40,algoQD,40,215/400,100,7,[0.8968],[0.1483],[0.2967],[0.9999],"[-9.0532,-9.2786]","[8.7903,9.5861]",192.81,554.68
41,algoQD,41,216/400,100,9,[0.9004],[0.1441],[0.2967],[0.9999],"[-9.0532,-9.2786]","[8.7903,9.5861]",194.49,560.32
42,algoQD,42,219/400,100,10,[0.9045],[0.139],[0.2967],[0.9999],"[-9.0532,-9.2786]","[8.7903,9.5861]",198.09,556.09
43,algoQD,43,222/400,100,10,[0.9062],[0.1362],[0.2967],[1.],"[-9.0532,-9.2786]","[8.7903,9.5861]",201.17,552.68
44,algoQD,44,223/400,100,9,[0.9074],[0.1359],[0.2967],[1.],"[-9.0532,-9.2786]","[8.7903,9.5861]",202.34,556.97
