,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.680339, -5.942563)]",[],[],"[(-9.059239, -2.4524791)]","[(-9.27603, -1.4083929)]","[(-9.206627, -0.04475953)]",[],"[(-9.053197, 1.7917751)]",[],[],[],[],[],[],[],[]
1,[],[],"[(-8.838585, -7.151732)]",[],"[(-8.850736, -5.1259556)]","[(-8.179926, -4.0797935)]","[(-8.046896, -3.1657674)]","[(-8.542728, -2.466954)]","[(-8.9251795, -1.4552283)]","[(-8.441739, -0.1044693)]","[(-8.430233, 0.9516074)]","[(-8.108555, 1.5958265)]","[(-8.153962, 2.0228179)]","[(-8.402092, 3.2602758)]",[],[],[],[],[],[]
2,[],"[(-7.467215, -8.768403)]","[(-7.402203, -7.2516747)]","[(-7.419478, -6.1153874)]","[(-7.7898984, -5.85338)]","[(-7.776164, -4.4307523)]","[(-7.434567, -3.95166)]","[(-7.3883986, -2.5905929)]","[(-7.771868, -1.5600635)]","[(-7.3417015, -0.6128477)]","[(-7.3801775, 0.025433939)]","[(-7.1810884, 1.4593048)]","[(-7.1766696, 2.795839)]","[(-7.954388, 3.1930327)]","[(-7.6550217, 4.300028)]",[],[],[],[],[]
3,"[(-6.532013, -9.018145)]","[(-6.9433613, -8.695724)]","[(-6.7935266, -7.407094)]","[(-6.1579804, -6.295331)]","[(-6.053104, -5.3462553)]","[(-6.649648, -4.1041927)]","[(-6.455622, -3.5092456)]","[(-6.5535283, -2.7416608)]","[(-6.7965603, -1.4335539)]","[(-6.746184, -0.042025685)]","[(-6.7915635, 0.74835294)]","[(-6.167863, 1.0548518)]","[(-6.479336, 2.202597)]","[(-6.122337, 3.3459337)]","[(-6.927818, 4.070905)]","[(-6.149053, 5.042535)]",[],[],[],[]
4,"[(-5.703978, -9.863336)]","[(-5.848997, -8.180541)]","[(-5.7443438, -7.405393)]","[(-5.9411707, -6.192654)]","[(-5.894755, -5.4216204)]","[(-5.9327335, -4.6388087)]","[(-5.012471, -3.0243504)]","[(-5.4631596, -2.6178062)]","[(-5.576579, -1.0093257)]","[(-5.369122, -0.60436654)]","[(-5.439868, 0.8627196)]","[(-5.9155827, 1.8912994)]","[(-5.4984555, 2.6358562)]","[(-5.6548758, 3.2026908)]","[(-5.606203, 4.7425423)]","[(-5.2233214, 5.5115466)]",[],[],[],[]
5,"[(-4.100063, -9.263862)]","[(-4.975224, -8.586013)]","[(-4.7680483, -7.889247)]","[(-4.1753197, -6.2274766)]","[(-4.095736, -5.5685205)]","[(-4.8771005, -4.3665833)]","[(-4.8611116, -3.3533673)]","[(-4.6618924, -2.1296186)]","[(-4.0298166, -1.7972324)]","[(-4.584703, -0.54622835)]","[(-4.488627, 0.9420319)]","[(-4.0055323, 1.8690888)]","[(-4.1959186, 2.1523275)]","[(-4.699584, 3.3099554)]","[(-4.7434864, 4.127256)]","[(-4.3230476, 5.2138457)]","[(-4.3232784, 6.5656724)]","[(-4.325167, 7.7239146)]",[],[]
6,"[(-3.8237317, -9.486849)]","[(-3.2213092, -8.17854)]","[(-3.8118145, -7.2607346)]","[(-3.4957821, -6.020925)]","[(-3.401677, -5.651241)]","[(-3.4639857, -4.939967)]","[(-3.9913528, -3.109611)]","[(-3.3376186, -2.8717816)]","[(-3.295465, -1.7273768)]","[(-3.562031, -0.9512215)]","[(-3.2144334, 0.70196915)]","[(-3.0016587, 1.8865645)]","[(-3.8416011, 2.2415903)]","[(-3.3368723, 3.9424582)]","[(-3.4736493, 4.335112)]","[(-3.289682, 5.0613194)]","[(-3.701326, 6.563997)]",[],[],[]
7,"[(-2.1627758, -9.038486)]","[(-2.654542, -8.947089)]","[(-2.2790136, -7.3522973)]","[(-2.7748635, -6.0830765)]","[(-2.2252357, -5.6678667)]","[(-2.7165418, -4.413246)]","[(-2.6070812, -3.1926548)]","[(-2.0324833, -2.194058)]","[(-2.0673347, -1.5647662)]","[(-2.980092, -0.91690063)]","[(-2.1336646, 0.040277984)]","[(-2.3696077, 1.4357287)]","[(-2.2492955, 2.1588547)]","[(-2.742626, 3.2786045)]","[(-2.6421623, 4.490388)]","[(-2.0562978, 5.3785396)]",[],[],[],[]
8,"[(-1.2760469, -9.108038)]","[(-1.0294894, -8.521959)]","[(-1.1525846, -7.2880297)]","[(-1.0128951, -6.0988436)]","[(-1.0201666, -5.8212466)]","[(-1.2076699, -4.402294)]","[(-1.637568, -3.3721304)]","[(-1.2216343, -2.939205)]","[(-1.8105348, -1.3893352)]","[(-1.4478599, -0.70803523)]","[(-1.5923456, 0.8514123)]","[(-1.2368052, 1.1871445)]","[(-1.0863146, 2.6604447)]","[(-1.5718192, 3.9704857)]","[(-1.6549369, 4.210307)]","[(-1.9351715, 5.3918276)]","[(-1.364362, 6.223956)]","[(-1.0614312, 7.644286)]","[(-1.4099789, 8.186131)]","[(-1.0896832, 9.584874)]"
9,"[(-0.6275297, -9.171667)]","[(-0.037547644, -8.441689)]","[(-0.4560515, -7.249636)]","[(-0.52123654, -6.269775)]","[(-0.072810754, -5.1136475)]","[(-0.51217175, -4.230318)]","[(-0.6813845, -3.204636)]","[(-0.78719985, -2.0166404)]","[(-0.83348775, -1.0946318)]","[(-0.017560564, -0.34596115)]","[(-0.026680917, 0.8776718)]","[(-0.98520553, 1.2413142)]","[(-0.84677315, 2.9683318)]","[(-0.88405555, 3.8220186)]","[(-0.16003308, 4.0252433)]","[(-0.24206424, 5.062018)]","[(-0.6825458, 6.342607)]","[(-0.3875909, 7.213961)]","[(-0.9899046, 8.584782)]",[]
