,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7160960303412544,)","(0.6803528679741753,)",,,"(0.758072026570638,)","(0.4281794230143229,)","(0.9476684358384874,)","(0.9395933363172743,)","(0.9330013063218858,)","(0.8765960481431749,)","(0.9801133500205146,)","(0.9926564640469021,)","(0.9623724831475152,)","(0.9505060301886664,)","(0.9630872064166599,)","(0.989051984416114,)","(0.9904299901591407,)","(0.9162150488959419,)","(0.16496107313368047,)"
1,,,"(0.5647118462456597,)","(0.4903216467963325,)","(0.7680416531032986,)","(0.9004884931776258,)","(0.9245007197062174,)","(0.9242646747165256,)","(0.9304141203562418,)","(0.9962772819730971,)","(0.9055610126919217,)","(0.9889611383279164,)","(0.9793084237310622,)","(0.969466315375434,)","(0.9689324352476332,)","(0.9801892227596707,)","(0.982512558831109,)","(0.9260222752888998,)","(0.9308346430460612,)",
2,,,"(0.8433984120686848,)","(0.9150163226657444,)","(0.9892877757549285,)","(0.9191587660047743,)","(0.9801284988721212,)","(0.98690271642473,)","(0.9713037490844727,)","(0.8289020326402452,)","(0.9427204661899142,)","(0.993958016898897,)","(0.9727845615810818,)","(0.9635202089945475,)","(0.9522998174031575,)","(0.998227416144477,)","(0.9224191665649414,)","(0.9874044736226399,)","(0.9052942276000977,)",
3,"(0.8879854308234321,)","(0.9864561504787869,)","(0.9063631587558323,)","(0.9880963656637404,)","(0.8568542904324001,)","(0.9826561543676589,)","(0.9974389102723863,)","(0.9984940740797255,)","(0.9466564814249674,)","(0.9693500598271688,)","(0.9367479271358914,)","(0.9718574073579577,)","(0.9211699220869276,)","(0.9867890861299303,)","(0.9976866881052653,)","(0.9712376938925849,)","(0.9340322706434462,)","(0.9592470275031195,)","(0.9510993427700467,)",
4,"(0.8528860727945964,)","(0.9543509589301216,)","(0.9986334260967042,)","(0.980277156829834,)","(0.91162887679206,)","(0.9841059062216017,)","(0.9864907688564725,)","(0.9871091021431817,)","(0.9970572418636746,)","(0.9963013705280092,)","(0.9632165484958225,)","(0.962760657734341,)","(0.9765493048561944,)","(0.9884462820159065,)","(0.9964197284645504,)","(0.9752307203080919,)","(0.9684326807657877,)","(0.99327392578125,)","(0.9682868003845215,)","(0.9830895000033908,)"
5,"(0.8330468071831597,)","(0.998820864326424,)","(0.9860052122010126,)","(0.9835860345098707,)","(0.8783329857720269,)","(0.9981085459391276,)","(0.9890449788835314,)","(0.9981642201542854,)","(0.9929442637496524,)","(0.9663919342888726,)","(0.9595171398586697,)","(0.9745831807454427,)","(0.9961802058749729,)","(0.9922032270166609,)","(0.9664947191874186,)","(0.9956243515014649,)","(0.9042012638515896,)","(0.8549474928114149,)","(0.9996974309285481,)","(0.872044817606608,)"
6,"(0.7254434585571289,)","(0.8622535281711154,)","(0.978394893805186,)","(0.7913801829020182,)","(0.9972680492533578,)","(0.9286340713500977,)","(0.9593521118164062,)","(0.9961205376519098,)","(0.9554162714216444,)","(0.9916856613424089,)","(0.9998186452521218,)","(0.9621671120325724,)","(0.9927557951874203,)","(0.942079734802246,)","(0.9414663208855523,)","(0.9924706776936849,)","(0.9845995691087511,)","(0.8965939521789551,)","(0.9273696210649278,)","(0.9970773057805167,)"
7,"(0.8127219518025717,)","(0.6972462760077582,)","(0.9751773013008965,)","(0.9862298647562663,)","(0.9501452816857232,)","(0.9843426174587674,)","(0.9960103564792209,)","(0.9949427369568083,)","(0.988799148135715,)","(0.9880392895804511,)","(0.9856525209214952,)","(0.9976473804977205,)","(0.969798125161065,)","(0.9497382958730062,)","(0.9939243621296353,)","(0.988999342918396,)","(0.9981861538357205,)","(0.9937821547190349,)","(0.9758442878723145,)","(0.9188158882988824,)"
8,"(0.9484867572784423,)","(0.946588134765625,)","(0.9505562676323784,)","(0.9905303292804294,)","(0.9581903484132555,)","(0.9873822265201144,)","(0.9948030259874132,)","(0.9964981132083469,)","(0.9977342393663194,)","(0.9946869121657478,)","(0.9962348990970188,)","(0.9974701755576664,)","(0.9829016897413466,)","(0.9767834901809692,)","(0.9768597152498033,)","(0.9925271126959059,)","(0.9944970488548279,)","(0.9949209637112088,)","(0.9728163401285808,)","(0.9602270868089464,)"
9,"(0.9339960098266602,)","(0.9947288082705603,)","(0.9960147327846951,)","(0.986247714360555,)","(0.9807225121392145,)","(0.9937429361873202,)","(0.98612343205346,)","(0.9933058844672309,)","(0.9970696449279786,)","(0.9953687018818326,)","(0.9980682055155436,)","(0.9952108409669664,)","(0.9877008438110352,)","(0.9941433601909213,)","(0.9930945959356096,)","(0.9915655189090304,)","(0.9703245931201511,)","(0.9656453450520833,)","(0.9445734659830729,)","(0.9604509406619601,)"
10,"(0.9964888268046909,)","(0.9911638392342461,)","(0.9995917415867249,)","(0.995023661189609,)","(0.9893584065967136,)","(0.992570169766744,)","(0.9948293526967367,)","(0.9964659770329793,)","(0.9997415393590927,)","(0.9924299518267313,)","(0.9990502251519098,)","(0.9939822680420346,)","(0.9877419551213582,)","(0.9776144610510932,)","(0.998651557498508,)","(0.962224186791314,)","(0.9627227147420248,)","(0.955900764465332,)","(0.9938395818074545,)","(0.9249830457899305,)"
11,"(0.9747720903820462,)","(0.9376115163167318,)","(0.9494712776607938,)","(0.9401396645439996,)","(0.9950157602628072,)","(0.9947383920351665,)","(0.9635290993584527,)","(0.9974599361419678,)","(0.9996937168969049,)","(0.9922822131050958,)","(0.9999911442399025,)","(0.995934451950921,)","(0.993632208638721,)","(0.9974582375751602,)","(0.9604024251302083,)","(0.9840092076195611,)","(0.9857025000784132,)","(0.9973692841000027,)","(0.9350091298421224,)","(0.9623800860510932,)"
12,"(0.9179336547851562,)","(0.9718860917621188,)","(0.9930013365215725,)","(0.9848531815740798,)","(0.9939634667502509,)","(0.9914748165342543,)","(0.9958912663989596,)","(0.9868428548177083,)","(0.9984845573703448,)","(0.9995487663480971,)","(0.9992153326670329,)","(0.9883356094360352,)","(0.9952011585235596,)","(0.998471302456326,)","(0.9746220217810737,)","(0.9803133964538574,)","(0.9168916702270508,)","(0.9125599543253581,)","(0.9297532717386882,)","(0.7105578740437826,)"
13,"(0.9243408415052625,)","(0.9856136004130046,)","(0.9662152396308051,)","(0.9979237629307641,)","(0.9899207068814172,)","(0.9898455388016171,)","(0.9766620053185358,)","(0.9983720435036554,)","(0.9739073488447402,)","(0.9984380404154459,)","(0.9969374756018321,)","(0.9626848512225681,)","(0.9866262435913086,)","(0.9644892692565918,)","(0.9986078242460886,)","(0.9901249759727054,)","(0.9865037785636054,)","(0.9877672606044345,)","(0.9995322651333279,)","(0.9285729726155599,)"
14,"(0.9945182641347249,)","(0.9895535912778642,)","(0.9873393906487359,)","(0.9825998041364882,)","(0.9914670414394803,)","(0.9577577802870009,)","(0.9873280578189426,)","(0.9884882595804002,)","(0.9880938529968262,)","(0.9635816097259522,)","(0.9678722063700358,)","(0.9961169679959615,)","(0.9966354476081001,)","(0.9827673302756416,)","(0.9844708164532979,)","(0.9997255590226916,)","(0.9583834118313259,)","(0.9892887221442328,)","(0.8697226100497776,)","(0.8407945421006944,)"
15,"(0.9975855032602946,)","(0.8712696181403266,)","(0.9527365472581651,)","(0.9933913264009687,)","(0.9393127070532905,)","(0.9914008299509685,)","(0.9804172542360093,)","(0.9407872676849365,)","(0.9968670553631253,)","(0.990999800629086,)","(0.9958747969733344,)","(0.9980033026801215,)","(0.9998388236181603,)","(0.9814622269736396,)","(0.9962015204959446,)","(0.9940354241265191,)","(0.9809127449989319,)","(0.9886969473626879,)","(0.8984740575154623,)","(0.9008866839938694,)"
16,"(0.9388296869066026,)","(0.9494496398501926,)","(0.9405276298522949,)","(0.9354729546440972,)","(0.9783681869506836,)","(0.9869026356273227,)","(0.9975085354513592,)","(0.9616756200790405,)","(0.9702173603905572,)","(0.992395873202218,)","(0.9916045241885715,)","(0.953840266333686,)","(0.9874181350072225,)","(0.9662021848890516,)","(0.993493429157469,)","(0.9998473982016246,)","(0.9940308849016826,)","(0.967041285832723,)","(0.96209257973565,)",
17,"(0.9773073726230197,)","(0.6141878763834635,)","(0.9637434217664931,)","(0.8100078582763672,)","(0.9469320721096463,)","(0.9978116777208116,)","(0.9991011182467143,)","(0.9608100043402777,)","(0.9860267162322998,)","(0.9752490441004436,)","(0.991400769021776,)","(0.996471913655599,)","(0.9765794197718303,)","(0.9897682236300575,)","(0.9635425037807889,)","(0.9782444636027018,)","(0.9852277570300632,)","(0.8177121056450738,)","(0.9112927701738146,)",
