,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.480622, -8.106149)]","[(-9.427699, -7.075967)]",[],[],"[(-9.800993, -4.0744066)]","[(-9.373659, -3.7160664)]","[(-9.981872, -2.634003)]","[(-9.226665, -1.7194794)]","[(-9.33243, -0.24949281)]","[(-9.02292, 0.07351982)]","[(-9.713721, 1.5048785)]","[(-9.32255, 2.930832)]","[(-9.762814, 3.331442)]","[(-9.05662, 4.812853)]","[(-9.885516, 5.524241)]","[(-9.256656, 6.2123528)]","[(-9.679319, 7.5758753)]","[(-9.4686165, 8.895197)]","[(-9.756966, 9.67915)]"
1,[],[],"[(-8.030434, -7.910339)]","[(-8.9777, -6.1783075)]","[(-8.2496605, -5.318507)]","[(-8.223469, -4.5955606)]","[(-8.869027, -3.571531)]","[(-8.31683, -2.9347324)]","[(-8.070022, -1.2279952)]","[(-8.099244, -0.70839417)]","[(-8.092774, 0.49675107)]","[(-8.018946, 1.0823294)]","[(-8.812441, 2.7953913)]","[(-8.673078, 3.8104825)]","[(-8.211582, 4.908171)]","[(-8.8776655, 5.6635914)]","[(-8.540896, 6.8411064)]","[(-8.0153885, 7.348503)]","[(-8.085926, 8.640848)]",[]
2,[],[],"[(-7.0529194, -7.8448524)]","[(-7.1378775, -6.064737)]","[(-7.104325, -5.476827)]","[(-7.8980203, -4.911227)]","[(-7.7248135, -3.9162064)]","[(-7.1678777, -2.318936)]","[(-7.4707475, -1.8494654)]","[(-7.303231, -0.24037611)]","[(-7.818646, 0.61893463)]","[(-7.3682137, 1.9883714)]","[(-7.173272, 2.39878)]","[(-7.032534, 3.4345322)]","[(-7.3147783, 4.9973125)]","[(-7.4836326, 5.6926327)]","[(-7.644884, 6.7557945)]","[(-7.0698686, 7.666601)]","[(-7.9410343, 8.812926)]",[]
3,"[(-6.317048, -9.894106)]","[(-6.432698, -8.143108)]","[(-6.0800757, -7.0528455)]","[(-6.2252064, -6.637049)]","[(-6.4894724, -5.9469714)]","[(-6.193174, -4.6775503)]","[(-6.6501837, -3.5397515)]","[(-6.6891813, -2.3054678)]","[(-6.66245, -1.892791)]","[(-6.807639, -0.10358844)]","[(-6.278186, 0.31772184)]","[(-6.0222287, 1.8156183)]","[(-6.6831665, 2.8588789)]","[(-6.771697, 3.164034)]","[(-6.3244705, 4.234841)]","[(-6.3759413, 5.910836)]","[(-6.100507, 6.9630065)]","[(-6.1689177, 7.8903327)]","[(-6.239958, 8.786017)]",[]
4,"[(-5.7353363, -9.930678)]","[(-5.369784, -8.868497)]","[(-5.31302, -7.04508)]","[(-5.2080946, -6.189707)]","[(-5.289742, -5.0002575)]","[(-5.334619, -4.564285)]","[(-5.2120075, -3.175936)]","[(-5.835019, -2.2638566)]","[(-5.2665906, -1.2175479)]","[(-5.4374585, -0.90549326)]","[(-5.6043673, 0.5938099)]","[(-5.821084, 1.4770589)]","[(-5.593437, 2.945305)]","[(-5.6310296, 3.5598018)]","[(-5.192984, 4.856894)]","[(-5.1985183, 5.333258)]","[(-5.914537, 6.9763675)]","[(-5.996441, 7.219524)]","[(-5.338006, 8.527311)]","[(-5.3006425, 9.796404)]"
5,"[(-4.214455, -9.838624)]","[(-4.8658266, -8.285232)]","[(-4.0619392, -7.123975)]","[(-4.6151953, -6.63293)]","[(-4.109604, -5.3246856)]","[(-4.5221987, -4.2730274)]","[(-4.9759746, -3.9448311)]","[(-4.551385, -2.4994686)]","[(-4.27167, -1.3616662)]","[(-4.046126, -0.5231359)]","[(-4.1726394, 0.2636022)]","[(-4.996288, 1.5938977)]","[(-4.538062, 2.586097)]","[(-4.4946165, 3.6335154)]","[(-4.8290105, 4.199955)]","[(-4.232881, 5.343492)]","[(-4.0248785, 6.5530043)]","[(-4.9784007, 7.423558)]","[(-4.757408, 8.18487)]","[(-4.4699154, 9.585928)]"
6,"[(-3.1489973, -9.816855)]","[(-3.1151543, -8.482509)]","[(-3.0425947, -7.5688605)]","[(-3.8469296, -6.854951)]","[(-3.338852, -5.837935)]","[(-3.0797217, -4.0644593)]","[(-3.0007894, -3.531325)]","[(-3.62988, -2.0449533)]","[(-3.8521974, -1.0387905)]","[(-3.076381, -0.0051977034)]","[(-3.8140795, 0.79777896)]","[(-3.7204194, 1.728766)]","[(-3.4368303, 2.2660155)]","[(-3.1728344, 3.0029333)]","[(-3.3096776, 4.8562026)]","[(-3.223317, 5.8909526)]","[(-3.9007227, 6.3831487)]","[(-3.529945, 7.341076)]","[(-3.313671, 8.089161)]","[(-3.0215805, 9.199603)]"
7,"[(-2.6553633, -9.120532)]","[(-2.2817035, -8.129102)]","[(-2.3924413, -7.578069)]","[(-2.573939, -6.360624)]","[(-2.048262, -5.2099195)]","[(-2.0450263, -4.5007367)]","[(-2.4605572, -3.521502)]","[(-2.2906523, -2.7914684)]","[(-2.1094844, -1.2663432)]","[(-2.0773776, -0.8477421)]","[(-2.7748873, 0.2112545)]","[(-2.2698565, 1.9535336)]","[(-2.605086, 2.5530825)]","[(-2.0397534, 3.2784436)]","[(-2.1123865, 4.0067463)]","[(-2.2989626, 5.090304)]","[(-2.171865, 6.8881865)]","[(-2.458707, 7.910501)]","[(-2.7897708, 8.639068)]","[(-2.3175223, 9.737447)]"
8,"[(-1.7615393, -9.657035)]","[(-1.5023315, -8.030559)]","[(-1.9243519, -7.275859)]","[(-1.0849879, -6.288032)]","[(-1.977642, -5.9700856)]","[(-1.5102305, -4.492464)]","[(-1.1124929, -3.0367806)]","[(-1.5196266, -2.0288208)]","[(-1.1447816, -1.3615103)]","[(-1.3329498, -0.24755406)]","[(-1.7578231, 0.8218211)]","[(-1.7039362, 1.5170367)]","[(-1.5074375, 2.4741247)]","[(-1.9855624, 3.6251726)]","[(-1.9841889, 4.945582)]","[(-1.0567144, 5.4200554)]","[(-1.6889887, 6.3605223)]","[(-1.6630324, 7.1883297)]","[(-1.6740726, 8.073202)]","[(-1.225006, 9.167633)]"
9,"[(-0.93698984, -9.043124)]","[(-0.8320351, -8.4070215)]","[(-0.77206314, -7.8182936)]","[(-0.8999112, -6.639394)]","[(-0.31964642, -5.1807866)]","[(-0.10986534, -4.7439632)]","[(-0.21438499, -3.1756887)]","[(-0.75735235, -2.405228)]","[(-0.8715725, -1.9018958)]","[(-0.53364, -0.23099561)]","[(-0.1448668, 0.7757679)]","[(-0.6134853, 1.2210342)]","[(-0.9738366, 2.3166943)]","[(-0.42324036, 3.5447943)]","[(-0.42549852, 4.0745635)]","[(-0.21010405, 5.2414627)]","[(-0.27705672, 6.0808077)]","[(-0.19115444, 7.3241787)]","[(-0.1642912, 8.810769)]","[(-0.17746767, 9.309978)]"
