,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,"(0.23808203803168404,)",,,,,,,,,,,
2,,,,,,,"(0.35479185316297746,)","(0.9163363032870823,)",,,,,"(0.6564161512586806,)",,,,,,,
3,,,,"(0.7066010581122504,)","(0.5645379808213975,)",,,,"(0.7366697099473741,)",,"(0.36167551676432286,)","(0.5734385172526042,)","(0.5487875196668837,)",,,,,,,
4,,"(0.7911377376980252,)","(0.6785528818766275,)","(0.5909375508626302,)","(0.6995708677503798,)","(0.6045353783501519,)","(0.4534606509738498,)",,"(0.7167840745713976,)","(0.48119803534613714,)","(0.3967699262830946,)","(0.6483042822943793,)","(0.8264361911349827,)","(0.7958612230088975,)",,,,,,
5,,,"(0.822213151719835,)","(0.8117742750379774,)","(0.7359414630466037,)","(0.9509191989898682,)","(0.9675612052281698,)","(0.9605691432952881,)","(0.9980691091881858,)","(0.9500593026479085,)","(0.9637434058719211,)","(0.8944941202799479,)","(0.9457437462276883,)","(0.9078255971272786,)","(0.6734139760335287,)",,,,,
6,,"(0.9873651398552789,)","(0.9318302525414361,)","(0.8860190921359592,)","(0.914516109890408,)","(0.9336385515001085,)","(0.9885756187968784,)","(0.9921858549118042,)","(0.9854986429214477,)","(0.997407591342926,)","(0.9816583289040459,)","(0.9846375001801385,)","(0.9959331287278069,)","(0.9991150213612451,)","(0.98063655561871,)","(0.9187600665622287,)",,,,
7,"(0.9921902424759335,)","(0.9726053449842665,)","(0.8567078060574002,)","(0.9753906117545234,)","(0.9890981038411458,)","(0.9752063592274983,)","(0.9637834337022569,)","(0.9996270747648345,)","(0.9984540154536565,)","(0.9973456700642903,)","(0.99775101310677,)","(0.9984632667567995,)","(0.9964395685328378,)","(0.9805514719751146,)","(0.9931717766655817,)","(0.993745826350318,)","(0.942960172229343,)",,,
8,"(0.9102874649895563,)","(0.9635163731045193,)","(0.9842044724358453,)","(0.9850973976982964,)","(0.9844746695624458,)","(0.9981291757689582,)","(0.9955024596717622,)","(0.9967876305182775,)","(0.9990754190418455,)","(0.9995560579829745,)","(0.999716404080391,)","(0.9923617442448934,)","(0.9923906087875366,)","(0.9916397902700637,)","(0.9887158195177714,)","(0.9851212369071113,)","(0.918473392062717,)",,,
9,"(0.9226813316345215,)","(0.9907231191794078,)","(0.9888031284014384,)","(0.9907736877600352,)","(0.9782385402255588,)","(0.9985494227872954,)","(0.9925932950443692,)","(0.9890689750512441,)","(0.9980855729844835,)","(0.9995262198978,)","(0.9999162783225377,)","(0.9996122254265679,)","(0.9993011165824202,)","(0.9910950581232707,)","(0.9933796988593208,)","(0.9973066647847494,)","(0.9768985324435764,)","(0.443548583984375,)",,
10,"(0.9611159748501248,)","(0.9754660818311903,)","(0.99483063519001,)","(0.9888175659709506,)","(0.9952830261654324,)","(0.9910717672771878,)","(0.9956148919132021,)","(0.9995324558681912,)","(0.999381873342726,)","(0.9995788556420141,)","(0.9999946768913004,)","(0.9997291031810972,)","(0.9966734833187527,)","(0.9956973446740045,)","(0.999146987994512,)","(0.992385466893514,)","(0.9993288040161132,)","(0.9445597860548232,)",,
11,,"(0.9688368267483182,)","(0.9908433278401693,)","(0.9807151688469781,)","(0.9419772995842828,)","(0.9969167646434572,)","(0.9963000191582574,)","(0.98571937084198,)","(0.9997317234675089,)","(0.9974488938848177,)","(0.997853512234158,)","(0.9986043612162272,)","(0.9999810844245884,)","(0.9952145861254797,)","(0.9974051846398247,)","(0.9897597458627488,)","(0.9453366279602051,)","(0.7846627129448784,)","(0.47059499952528205,)",
12,"(0.914489205678304,)","(0.7109850989447699,)","(0.8993419647216797,)","(0.9851566831270854,)","(0.8928389231363932,)","(0.9060584174262153,)","(0.969195556640625,)","(0.981459895769755,)","(0.9992944293551975,)","(0.9910950654082828,)","(0.9918060302734375,)","(0.9993922889232636,)","(0.9853410879770915,)","(0.9904362678527832,)","(0.9922581122981178,)","(0.9888966494136386,)","(0.9805623213450114,)","(0.7658036973741319,)",,
13,,,"(0.8408608754475911,)","(0.8349034627278646,)","(0.9163319057888455,)","(0.8334995375739204,)","(0.9637377897898356,)","(0.9876918077468873,)","(0.9969136363930172,)","(0.9862068918016221,)","(0.9971511936850018,)","(0.9990564624468485,)","(0.9993832058376736,)","(0.9969457646210989,)","(0.998405483033922,)","(0.9183634122212728,)","(0.6326016743977865,)","(0.8259718153211806,)",,
14,,,,,"(0.7092890421549479,)","(0.796630605061849,)","(0.9008888456556532,)","(0.9914409160614014,)","(0.9984625611040328,)","(0.9948649283912446,)","(0.9758230527242024,)","(0.9981786092122396,)","(0.9955538137091531,)","(0.985879717932807,)","(0.9941034475962321,)","(0.9004119661119249,)","(0.848544692993164,)","(0.752686521742079,)",,
15,,,,,"(0.7134795930650499,)","(0.4055545383029514,)","(0.9340416272481282,)","(0.9933348721928067,)","(0.9879407432344225,)","(0.9926482412550185,)","(0.9976827856567171,)","(0.9869407971700033,)","(0.9999776204427083,)","(0.9965213666359584,)","(0.9911888387468126,)","(0.9859306189748976,)","(0.920412254333496,)",,,
16,,,,,,,"(0.9490717252095541,)","(0.8414535204569499,)","(0.9600488583246867,)","(0.9909627543555366,)","(0.9862945662604438,)","(0.9880240440368653,)","(0.9873525831434462,)","(0.9959288272592757,)","(0.9963235696156819,)","(0.9625602722167969,)","(0.9339411099751791,)","(0.8847647349039713,)",,
17,,,,,,,"(0.9788066082530551,)","(0.9873989952935113,)","(0.9822832266489665,)","(0.9704936663309733,)","(0.9966688053475485,)","(0.9928560256958008,)","(0.9874884711371528,)","(0.986463639471266,)","(0.9986456750995583,)","(0.8905383427937825,)",,,,
18,,,,,,,"(0.8417132165696886,)","(0.9396326171027289,)","(0.9962597582075331,)","(0.9911799483829075,)","(0.991694360309177,)","(0.9862933582729764,)","(0.9972826215955947,)","(0.965744760301378,)","(0.9823136515087552,)","(0.9681114064322578,)",,,,
19,,,,,,,"(0.7290786319308811,)",,,"(0.9908730659219954,)","(0.9580508550008138,)","(0.9039923667907714,)","(0.9657409350077311,)",,,,,,,
