,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.500886, -1.8948047)]",[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.222925, -3.011284)]","[(-7.3280272, -2.4634283)]",[],[],[],[],"[(-7.207535, 2.2720191)]",[],[],[],[],[],[],[]
3,[],[],[],"[(-6.275975, -6.541346)]","[(-6.8972826, -5.2300754)]",[],[],[],"[(-6.028626, -1.9334235)]",[],"[(-6.1614265, 0.4086529)]","[(-6.485899, 1.7684352)]","[(-6.639749, 2.0815775)]",[],[],[],[],[],[],[]
4,[],"[(-5.0920687, -8.450148)]","[(-5.802993, -7.060441)]","[(-5.0773945, -6.3765745)]","[(-5.1628494, -5.5571675)]","[(-5.254411, -4.3870883)]","[(-5.891661, -3.6876295)]",[],"[(-5.8483825, -1.4591938)]","[(-5.699817, -0.15279163)]","[(-5.1545267, 0.73993564)]","[(-5.3495784, 1.8469856)]","[(-5.3543024, 2.6342168)]","[(-5.078396, 3.4325056)]",[],[],[],[],[],[]
5,[],[],"[(-4.193943, -7.8165903)]","[(-4.6453457, -6.832229)]","[(-4.521653, -5.8994093)]","[(-4.1770573, -4.1926513)]","[(-4.2292075, -3.6817396)]","[(-4.5589237, -2.0360632)]","[(-4.396608, -1.574753)]","[(-4.0233603, -0.047864925)]","[(-4.316338, 0.49123326)]","[(-4.422448, 1.9181246)]","[(-4.6873655, 2.3643594)]","[(-4.742118, 3.7227764)]","[(-4.056731, 4.3201065)]",[],[],[],[],[]
6,[],"[(-3.6180508, -8.204034)]","[(-3.8727853, -7.2497826)]","[(-3.7976964, -6.5041456)]","[(-3.5198178, -5.1463165)]","[(-3.062888, -4.24989)]","[(-3.6423876, -3.1928697)]","[(-3.8393562, -2.3378432)]","[(-3.5539422, -1.4887743)]","[(-3.806743, -0.81001055)]","[(-3.860165, 0.8428352)]","[(-3.5088995, 1.6120955)]","[(-3.6164346, 2.6005864)]","[(-3.089243, 3.6015337)]","[(-3.3459241, 4.7976756)]","[(-3.469877, 5.2309594)]",[],[],[],[]
7,"[(-2.0765178, -9.099456)]","[(-2.4270132, -8.187357)]","[(-2.6498053, -7.265531)]","[(-2.2223096, -6.588586)]","[(-2.0857956, -5.1770735)]","[(-2.8666573, -4.829285)]","[(-2.7511342, -3.9961407)]","[(-2.1017501, -2.5302227)]","[(-2.241382, -1.6592069)]","[(-2.3478348, -0.8292695)]","[(-2.3643715, 0.2378747)]","[(-2.1730947, 1.8003783)]","[(-2.1307845, 2.2163224)]","[(-2.8698628, 3.179683)]","[(-2.3089426, 4.0888233)]","[(-2.285057, 5.817797)]","[(-2.0650847, 6.4891534)]",[],[],[]
8,"[(-1.4354179, -9.176035)]","[(-1.0853412, -8.441056)]","[(-1.5178505, -7.4847565)]","[(-1.2872217, -6.1224513)]","[(-1.3075504, -5.5230665)]","[(-1.65703, -4.920447)]","[(-1.189299, -3.9665449)]","[(-1.3689644, -2.3465593)]","[(-1.13784, -1.1104207)]","[(-1.4048487, -0.8618902)]","[(-1.9333802, 0.86035204)]","[(-1.838181, 1.516597)]","[(-1.4064975, 2.4443936)]","[(-1.9108422, 3.1320174)]","[(-1.0457536, 4.6622267)]","[(-1.8265649, 5.615245)]","[(-1.2918152, 6.504715)]",[],[],[]
9,"[(-0.103219904, -9.054612)]","[(-0.8211609, -8.960707)]","[(-0.5224459, -7.506039)]","[(-0.6922037, -6.844088)]","[(-0.77965266, -5.2755156)]","[(-0.8108063, -4.49325)]","[(-0.2884454, -3.3350658)]","[(-0.18458618, -2.3788095)]","[(-0.3062624, -1.5388199)]","[(-0.03152415, -0.3577089)]","[(-0.26333013, 0.35912177)]","[(-0.5024895, 1.8106796)]","[(-0.7550752, 2.6261485)]","[(-0.0020802747, 3.5175986)]","[(-0.030834816, 4.7909307)]","[(-0.20312868, 5.9320574)]","[(-0.6833645, 6.1788754)]","[(-0.8291955, 7.4933815)]",[],[]
10,"[(0.3947879, -9.239671)]","[(0.4456976, -8.001079)]","[(0.450518, -7.7379766)]","[(0.19975889, -6.6242957)]","[(0.85153145, -5.447888)]","[(0.29737595, -4.267379)]","[(0.38208988, -3.9887073)]","[(0.68241864, -2.959962)]","[(0.27620164, -1.2026039)]","[(0.36644185, -0.013794016)]","[(0.07671923, 0.8112444)]","[(0.021783635, 1.0929443)]","[(0.13799827, 2.78806)]","[(0.5149847, 3.5470939)]","[(0.9870326, 4.265154)]","[(0.34194654, 5.4090133)]","[(0.08531903, 6.437211)]","[(0.89707184, 7.307646)]",[],[]
11,[],"[(1.0907377, -8.016617)]","[(1.9860207, -7.5655823)]","[(1.1044255, -6.791642)]","[(1.0157951, -5.529558)]","[(1.1096752, -4.656179)]","[(1.5903752, -3.3726757)]","[(1.4120134, -2.0407436)]","[(1.8233587, -1.8461437)]","[(1.2962327, -0.9698503)]","[(1.4159184, 0.3825984)]","[(1.6350555, 1.1403729)]","[(1.2652304, 2.0721517)]","[(1.8463151, 3.6581833)]","[(1.5078294, 4.699347)]","[(1.6817684, 5.1196055)]","[(1.2436615, 6.9627676)]","[(1.5378118, 7.075406)]","[(1.2121757, 8.627373)]",[]
12,"[(2.5930367, -9.058569)]","[(2.157117, -8.428059)]","[(2.4113758, -7.244519)]","[(2.2680066, -6.804392)]","[(2.2641158, -5.8448844)]","[(2.7777092, -4.7908554)]","[(2.6832855, -3.7847579)]","[(2.4253469, -2.5768518)]","[(2.5765758, -1.5884408)]","[(2.775106, -0.34326738)]","[(2.1697476, 0.7953536)]","[(2.018317, 1.4409431)]","[(2.3119793, 2.985004)]","[(2.9514952, 3.162151)]","[(2.7358735, 4.265748)]","[(2.9648716, 5.348561)]","[(2.7382753, 6.9687243)]","[(2.8930337, 7.5154147)]",[],[]
