,0
0,11
1,22
2,103
3,123
4,129
5,156
6,161
7,176
8,177
9,180
10,222
11,227
12,247
13,264
14,266
15,267
16,269
17,291
18,292
19,299
20,307
21,309
22,313
23,317
24,318
25,319
26,330
27,331
28,334
29,346
30,349
31,353
32,355
33,360
34,361
35,363
36,364
37,369
38,372
39,373
40,376
41,377
42,378
43,379
44,380
45,389
46,390
47,391
48,392
49,393
50,394
51,395
52,396
53,399
54,400
55,401
56,403
57,405
58,406
59,410
60,411
61,412
62,413
63,414
64,415
65,419
66,421
67,422
68,424
69,425
70,426
71,427
72,428
73,429
74,430
75,431
76,432
77,433
78,434
79,436
80,437
81,438
82,440
83,441
84,442
85,445
86,446
87,447
88,448
89,449
90,450
91,451
92,452
93,453
94,454
95,455
96,456
97,457
98,458
99,460
100,463
101,465
102,466
103,467
104,468
105,470
106,472
107,474
108,475
109,477
110,478
111,479
112,480
113,481
114,482
115,483
116,484
117,485
118,486
119,487
120,488
121,489
122,490
123,491
124,492
125,493
126,494
127,495
128,497
129,498
130,499
131,500
132,501
133,502
134,503
135,504
136,505
137,506
138,507
139,508
140,509
141,510
142,511
143,512
144,513
145,514
146,515
147,516
