,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8071308135986328,)","(0.9844994121127658,)","(0.9748692088656955,)","(0.9874618848164877,)","(0.9095312436421712,)","(0.9386142465803359,)","(0.9827792988883124,)","(0.9975203222698635,)","(0.8805445141262478,)","(0.8773559782240126,)","(0.9823256466123793,)","(0.9963200744655397,)","(0.9780226813422309,)","(0.9467959403991699,)",,
1,,,,,"(0.9535508791605631,)","(0.9830748359362285,)","(0.8505225711398654,)","(0.939933353000217,)","(0.98972503874037,)","(0.9728885915544297,)","(0.9228214740753173,)","(0.9469381650288899,)","(0.9422329160902235,)","(0.9820273571544224,)","(0.9868129412333171,)","(0.9767669730716282,)","(0.9686895396974352,)","(0.9794526047176785,)","(0.8977915339999729,)",
2,,,"(0.6209662543402777,)","(0.6519220140245225,)","(0.8639717102050781,)","(0.9879424108399285,)","(0.8923138512505425,)","(0.9049133406745062,)","(0.9818887339697944,)","(0.980215315024058,)","(0.9794973651568095,)","(0.9937083495987786,)","(0.8914293713039823,)","(0.9130791240268283,)","(0.9572344038221571,)","(0.9940929876433479,)","(0.9961539506912231,)","(0.9891966429021624,)","(0.9984803279240926,)",
3,"(0.863475301530626,)","(0.9947116454442342,)","(0.9049866146511502,)","(0.5411304050021701,)","(0.9795927789476183,)","(0.954547119140625,)","(0.9935270508130392,)","(0.8910922580295139,)","(0.997611270679368,)","(0.9986579630109998,)","(0.9823406338691711,)","(0.9618971427281697,)","(0.997345027824243,)","(0.9740390486187405,)","(0.9944949613677131,)","(0.9984385397699144,)","(0.929298464457194,)","(0.982683453294966,)","(0.919462686114841,)","(0.8948150740729438,)"
4,"(0.5284903632269965,)","(0.4883163876003689,)","(0.7782046635945639,)","(0.791150410970052,)","(0.9794060601128473,)","(0.941569349500868,)","(0.9698268784417047,)","(0.9893970145119562,)","(0.9674095153808594,)","(0.9679145945443047,)","(0.9667165888680352,)","(0.9452451546986897,)","(0.9701047552956475,)","(0.9885020044114855,)","(0.9599992884529962,)","(0.9838747461636861,)","(0.9757861455281576,)","(0.9859367767969768,)","(0.9095004929436578,)","(0.899435657925076,)"
5,"(0.9734140131208632,)","(0.833262284596761,)","(0.8140997356838651,)","(0.9302382734086778,)","(0.9764002058241102,)","(0.9965412010749181,)","(0.9885893159442478,)","(0.9548854086134169,)","(0.9753746032714844,)","(0.9777244726816813,)","(0.9978701114654541,)","(0.8695333480834961,)","(0.9734273592631022,)","(0.9651479562123616,)","(0.7227739757961698,)","(0.9690351910061307,)","(0.9066017468770345,)","(0.95284440252516,)","(0.9943360302183363,)","(0.97064880794949,)"
6,"(0.8796132193671332,)","(0.8380172729492188,)","(0.9744698233074612,)","(0.9982345157199436,)","(0.9805043988757663,)","(0.9725749731063843,)","(0.9918044580353631,)","(0.9952815824084812,)","(0.9710484054353502,)","(0.9914647950066461,)","(0.9665110164218479,)","(0.9864171346028646,)","(0.9789435545603434,)","(0.9900537066989474,)","(0.9181150012546115,)","(0.9206881205240885,)","(0.9878539191351996,)","(0.8671643998887804,)","(0.965799527698093,)","(0.8683347172207303,)"
7,"(0.9667455699708727,)","(0.9209354029761421,)","(0.9190077887641059,)","(0.9839383019341363,)","(0.9597552749845717,)","(0.9844323952992757,)","(0.9981411382555961,)","(0.9758798546261258,)","(0.9875506056679619,)","(0.9679393291473388,)","(0.9940171188778347,)","(0.9734332826402452,)","(0.9964135593838161,)","(0.9427299075656467,)","(0.9722584618462456,)","(0.9973865932888455,)","(0.9972856574588351,)","(0.9362080679999457,)","(0.9999563763538997,)","(0.9458421018388536,)"
8,"(0.91176348262363,)","(0.9612261109881931,)","(0.954198604159885,)","(0.9907560633288489,)","(0.9335417959425184,)","(0.9840614848666721,)","(0.9950397597418891,)","(0.9986860265334447,)","(0.9992003440856934,)","(0.997672340604994,)","(0.9973321566979091,)","(0.9986185556484594,)","(0.9927233576774597,)","(0.9949399160014258,)","(0.99856645266215,)","(0.9299578136867948,)","(0.9549358579847548,)","(0.8864124827914768,)","(0.9557249625523885,)","(0.6298562791612413,)"
9,"(0.9964016874631246,)","(0.9735551410251193,)","(0.9210408369700114,)","(0.9881981717215644,)","(0.9596720377604167,)","(0.9838686519198947,)","(0.9864338450961643,)","(0.9873356501261393,)","(0.9843588312466939,)","(0.9994873470730252,)","(0.998248291015625,)","(0.995222869846556,)","(0.9987014048629337,)","(0.9950691858927408,)","(0.9517313003540039,)","(0.9672457138697306,)","(0.9705655733744304,)","(0.9970985472202301,)","(0.9983945694234636,)","(0.7980672624376085,)"
10,"(0.9962425072987874,)","(0.98997546699312,)","(0.9949869930744171,)","(0.9905728114975824,)","(0.9956491235229704,)","(0.9623152732849121,)","(0.9969855815172195,)","(0.993086392349667,)","(0.9997418615553114,)","(0.9985538025697073,)","(0.9995524573657247,)","(0.9987852950890859,)","(0.9700391266081069,)","(0.9781203428904216,)","(0.9964090115494199,)","(0.9814266628689237,)","(0.9782480584250556,)","(0.956804158952501,)","(0.9782937182320489,)","(0.9183278719584147,)"
11,"(0.9962786167860032,)","(0.9753674136267768,)","(0.9950088560581207,)","(0.9961753235922919,)","(0.9735117673873901,)","(0.9924008687337239,)","(0.9829015307956271,)","(0.993984956211514,)","(0.9953470495012071,)","(0.9988161557250552,)","(0.9968489540947808,)","(0.9993568730437093,)","(0.9904084867901273,)","(0.9574815273284912,)","(0.9439552730984158,)","(0.9872613655196296,)","(0.985177403026157,)","(0.866816594865587,)","(0.900336382124159,)","(0.9873172587818569,)"
12,"(0.966310962041219,)","(0.9840388298034668,)","(0.9292493184407552,)","(0.9611100859112209,)","(0.9943834291564093,)","(0.98877924018436,)","(0.9936296860376994,)","(0.9955247895585166,)","(0.9788246048821343,)","(0.9994640774197049,)","(0.9932335747612847,)","(0.9965644518534342,)","(0.9874714745415581,)","(0.9923400772942437,)","(0.9588596926795112,)","(0.9833691914876302,)","(0.9909704824288686,)","(0.9813909861776564,)","(0.9350378036499023,)","(0.9008947478400336,)"
13,,"(0.966527345445421,)","(0.9876069545745849,)","(0.9946511930889553,)","(0.990062282482783,)","(0.9672636826833089,)","(0.9818082968393962,)","(0.9721754047605726,)","(0.9932527012295194,)","(0.9919660660955641,)","(0.9490452077653673,)","(0.9977889173560672,)","(0.9992058797015084,)","(0.9960349082946778,)","(0.9727474530537923,)","(0.9996909883287218,)","(0.9295445495181613,)","(0.9973852223820157,)","(0.9987949272824659,)","(0.9825176133049859,)"
14,"(0.7560440487331814,)","(0.9219498104519315,)","(0.952902364730835,)","(0.9364102681477865,)","(0.8207927703857422,)","(0.9735561529795329,)","(0.9841949847009447,)","(0.9980743413170179,)","(0.9975505911641651,)","(0.9928336004416148,)","(0.996865356961886,)","(0.9986417293548584,)","(0.9871407919459873,)","(0.9831273502773709,)","(0.967546738518609,)","(0.9600434833102756,)","(0.9328110112084282,)","(0.8950540542602539,)","(0.9341501182980008,)","(0.7863379796346028,)"
15,"(0.4945351918538411,)","(0.8391255696614583,)","(0.9871340009901258,)","(0.7812813652886285,)","(0.950956482357449,)","(0.8455299377441406,)","(0.9964722116788228,)","(0.9932486593723298,)","(0.9793470581372579,)","(0.9998655001322428,)","(0.9692510181003147,)","(0.9650510549545288,)","(0.9895765715175204,)","(0.9996232529481252,)","(0.9989796506034003,)","(0.9328531371222601,)","(0.9920816871854994,)","(0.9533786720699734,)",,"(0.8206208758884006,)"
16,,"(0.5322487301296658,)","(0.7712524202134874,)","(0.9908188117874993,)","(0.7818271213107639,)","(0.9653079615698921,)","(0.8896145078870985,)","(0.9609707170062595,)","(0.9703753974702624,)","(0.9993617799546983,)","(0.9907555156283908,)","(0.9983244048224555,)","(0.9778855231073168,)","(0.9352904743618435,)","(0.9468288845486111,)","(0.716691059536404,)","(0.5785065121120876,)","(0.9849112033843994,)","(0.7839331309000651,)",
17,"(0.4773607889811198,)","(0.6142421722412109,)","(0.6004447089301215,)","(0.9891546626885732,)","(0.9048676914638943,)","(0.91008972591824,)","(0.970141781700982,)","(0.9769571913613213,)","(0.9913629081514147,)","(0.8926320393880208,)","(0.9966006073686812,)","(0.9846501668294271,)","(0.9936257812711927,)","(0.9414477825164795,)","(0.9181562264760336,)","(0.8987238989935981,)","(0.9282436794704861,)","(0.8177234437730577,)",,
18,,"(0.630590354071723,)","(0.6931395000881619,)","(0.6679077996148004,)","(0.9512918737199572,)","(0.9858564641740587,)","(0.9965703146325218,)","(0.99016785091824,)","(0.9597919066747029,)","(0.9913862658871545,)","(0.9893008059925503,)","(0.9653245608011881,)","(0.9746152877807617,)","(0.8408338546752929,)","(0.9147938834296332,)","(0.9075926250881619,)",,"(0.6196695539686414,)",,
19,,"(0.7003478791978623,)",,"(0.8495886166890463,)","(0.9472205003102621,)","(0.9645210981369019,)","(0.9906671126683553,)","(0.9590553177727593,)","(0.9808190292782254,)","(0.9723801559872097,)","(0.9778638535075718,)","(0.839916303422716,)","(0.8531392203436957,)","(0.9538751178317599,)","(0.7939758512708875,)",,"(0.764554214477539,)",,,
