,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,-0.2642746387256003,0.6555056413962232,0.5919671870639169,0.732130627812275,0.2881356320847339,-0.27352685764434903,-0.999362797585063,-0.13160347971078878,-0.011332309924363404,-0.18480660947215322,-0.3669320376483076,-0.6135488275561107,0.5861595026036577,-0.9189715483372727,0.3591583722251259,-0.6316334633647402,-0.142498927718121,-0.11173055963131495,0.8608702471723744,0.8255601180722969,0.9317542255066529,0.7726721062346196,-0.7593670909756005,-0.5613786362510371,0.2722961157231716,0.6296820280621283,0.4993622150847643,-0.6759712824406827,0.1723239781187822,0.20694751167511205,0.5044847250994027,-0.29198101773017004,-0.6012838215593492,-0.5478831858720412,-0.22874492073302077,-0.4845304347357364,0.5063696552992087,-0.3796307141290203,-0.052634094924700836,0.15954217426933126,0.07729990193738456,0.3500956220633047,-0.6476072773154655,-0.6735067319719206,-0.578157461455604,0.7596690381820708,0.20722157941283825,0.24865105310871272
1,0.9737056376471329,0.6352400288620172,0.8252157036555596,0.9452745332724426,0.3722743081582567,-0.9499102209371049,0.8395483737200229,-0.6237368624513187,0.4929771865181749,0.4938311113661773,-0.08683216230124824,-0.0014159969409066608,0.8992576214863715,0.15616354505524654,-0.27970028393019386,-0.17273064173190278,0.2595609407321522,-0.30955582542243953,0.036892893566481844,-0.3554825631208418,-0.1266342400975129,-0.8708710707145553,0.9023800790375653,-0.6223863730001269,0.01297133963986119,0.22618155691574837,0.22476029197668979,-0.2436678150018925,-0.1744765862367672,-0.9896841237946765,-0.23937582013962722,-0.05587459312417198,0.45347472231457786,0.6334877632650089,-0.25386835892601756,0.8408320513859822,-0.06148857008029873,-0.6908792357937692,0.3579403902565035,-0.6089839300624271,0.8942691069781274,-0.9783537909914846,0.779111958545297,0.9017537909139819,-0.010151846773414963,0.5294831469471151,0.9943751327369124,-0.3783560693705741
2,0.9718345979892429,0.9901594854830689,0.12574822023210652,-0.7022885893600592,-0.898864600974302,-0.5665133123152757,-0.15418219900968522,0.7138249738863218,-0.5022306193049555,-0.9463433560392707,-0.43025085395565377,-0.6603642406625325,0.7644920780472564,-0.36174687127087557,0.19334715863577134,0.4083570239317287,-0.6559241018840227,0.5812074082995233,-0.32152239215609946,0.9890141779248209,0.48333727033684615,-0.28776679189389154,-0.6644626573040158,0.9125597958793668,0.945125782161796,-0.046283761247285726,-0.06979938012151199,-0.011994197432992015,-0.31402147848665507,-0.2602157606276001,0.5042235975802476,0.8804679325004192,0.021618469137601348,-0.528424150940503,-0.7826193021759986,0.9801326807538224,-0.7324301358533742,0.9616018643991453,0.616848071951285,0.5944705689096754,0.2873238459609886,-0.3343357273892815,0.3978143192906374,0.3647470428395392,0.49880470549154476,-0.6413880113930321,0.6016197802121239,0.28181874298945786
3,0.3230491534029487,-0.9433145031976045,0.46623747303376395,-0.24613841835593409,-0.6771294739282288,0.27912496570022594,-0.19728539167902848,0.5447449943206768,-0.011705250087175711,0.7795274006519255,-0.554673513154091,0.5542288141034222,0.9252635087963199,-0.8939415154006025,0.7455967434135469,-0.23161688318334428,0.5848742420448039,0.5513423492741496,-0.2550084632682421,0.9476381755952183,0.08095690984655701,-0.06869647419198066,-0.3392873285790199,0.10067779400602661,-0.2785133932963959,0.6487506066142668,0.7272990832014126,-0.30720496390213436,0.7585767533856285,0.35397098069283217,0.33819220091528734,-0.8444436494712431,0.5852549135045026,-0.2212727207141294,0.42135165043387635,0.07879229179314784,-0.8164289312908288,-0.17552101057613,0.50043216379495,0.2628235505858425,-0.13783717020297148,0.9000656430724567,0.6548313925762335,0.2578025965329753,-0.6120196234736408,0.18835858017914675,0.03579022518876074,0.6429794374000397
4,0.7024661352138832,0.35723639784200056,-0.5810500643288266,0.1486930112682654,0.8514487421376913,-0.8916229829776714,0.278707454158152,-0.37710922128466895,0.45123313859885794,-0.7948248105606226,0.3891639833359912,-0.3094692544374533,0.520266539649995,-0.7359083203793855,0.3669470304492797,0.4422544608064314,0.8571438272809759,0.24799309676672965,-0.013629857087979591,0.6554543616880324,0.10428900687271514,0.3958616652552962,0.4225210145168834,0.6102378658205438,-0.014085967823511236,-0.005495442162722464,0.7993906018831991,0.407851939377897,0.848959909218268,-0.382433149508872,0.26185909619338554,-0.4957655046373035,-0.045239026920704584,0.26070267853473994,-0.5136825262880438,0.31513171193668277,-0.6593783196463421,0.5755169782133396,-0.04135222682933537,-0.6726506335301408,0.5875000336531222,0.06606613256276939,0.6077700571315574,-0.34586667903706036,0.790233165990673,-0.8554663673712546,0.838795543950879,0.958712548150972
5,0.8479848123681395,0.6352400288620172,0.7949454873932713,0.9452745332724426,0.27842169784019455,-0.9534268450907413,0.8395483737200229,-0.49489663417172114,0.4929771865181749,0.4938311113661773,-0.6124959076492604,-0.0014159969409066608,0.8992576214863715,0.15616354505524654,-0.27970028393019386,-0.14105260437724554,0.2595609407321522,-0.30955582542243953,0.036892893566481844,-0.3554825631208418,-0.007312033419641262,-0.34877815424618785,0.9023800790375653,-0.6223863730001269,-0.027179192285653908,0.22618155691574837,0.22476029197668979,-0.2436678150018925,-0.1744765862367672,-0.9896841237946765,-0.25444467941191573,-0.05587459312417198,0.45347472231457786,0.6234005980848181,-0.25185294337703046,0.8408320513859822,-0.11332693895538481,-0.6908792357937692,0.40680937123535266,-0.6089839300624271,0.8942691069781274,-0.8251881699832557,0.6140562518112835,0.8729106747385402,-0.010151846773414963,0.5294831469471151,0.9943751327369124,-0.3783560693705741
6,0.05364094666139807,-0.9984338916689697,0.3885485062677252,0.34911244213203396,0.10890995140743831,0.7981615351871056,0.03485228270730678,0.46374902569677534,0.5748808642968957,0.44911021767700676,0.46178049987884995,-0.42499282381285486,-0.453918876326592,0.5427930669574597,-0.3594857674486063,0.6506920875501527,0.7572479158756773,0.4692685488251771,0.2904774446123839,-0.013508675866951814,0.4014895204358646,-0.9389006208358106,-0.33975519621149575,0.5198296633491355,0.5714387923123878,-0.5277028706667266,-0.046129825120902135,0.7497775037256618,-0.9574325259595049,-0.9000221908671371,0.7961542852223893,0.9733947538768264,0.7569920965689205,0.24613069952643896,0.4218136074629453,-0.9082703293947532,0.13804538969905122,-0.34026875466845175,-0.1457051325186245,0.06520829208084922,-0.7442992267705006,-0.11620622502318789,-0.6848211626110501,0.4083427109144939,-0.698398354376484,0.030953256857435107,0.3912591096305489,-0.6801002573694277
7,0.051329295271305364,0.9843254604135638,-0.09854868233010272,0.33536710415824356,-0.8992947955944317,-0.053280891026413535,0.269257186529976,0.1752525326311034,-0.4928711288647958,0.3178649749471969,0.5570326584887137,-0.6137806736573101,-0.9040915192688028,-0.24957184880471361,-0.6006307160318467,-0.918088831777357,0.7053627665578743,0.8792804719999072,0.0973269138272812,-0.09838605850717097,0.386580508944923,0.02379694274841504,-0.004929510275816451,-0.7972300911776027,-0.7162820387963926,0.3223596992818416,0.327897716823083,0.24216023990364977,-0.6459969194605379,0.9597226741324847,0.9163302940362319,0.830248923343055,0.2705268180640201,-0.672464852940238,-0.011982482965719576,-0.3475642420522653,-0.15681072546276997,0.3568886459584688,0.9750846561247384,-0.3626999445824399,-0.0554660875334505,-0.05448826810798524,-0.7807123304981123,0.8543706977374486,-0.7783087265015751,0.13965375433057448,0.9699835004424437,0.9017470585461285
8,-0.470732256890088,-0.3011953446567128,-0.5790748681811253,-0.4422890154311505,0.6037956049375985,0.7834155912141592,-0.393183988788842,0.2574306292638586,0.9701421092899276,-0.0006748798307498749,0.6767627163672187,0.34973016744603047,-0.5295308319757668,0.3764912178196753,-0.862632182709629,0.8209765120080237,0.7243998461951293,0.8509840521736798,-0.7864186012314403,0.35511342838986537,0.7162149763712296,0.3108286256747266,0.9912161049981367,0.5784139125228351,-0.6014511903589721,-0.19142602408009113,-0.3242017258548995,-0.17414334348589522,-0.7917335285635101,0.9524024845907171,0.42277487025649574,0.11944798209976226,-0.5501176280853413,-0.8739047615146613,0.6570024164660193,0.856270773907329,0.9290569896997076,-0.619383684081185,-0.9370771300137217,-0.3428470561508705,0.16518765412155023,-0.7210503737949894,-0.48651520163098727,0.6681532085915782,-0.47104564037498453,-0.8666920307684707,-0.04482572864228129,-0.3704070089321694
9,0.9718345979892429,0.9901594854830689,0.12574822023210652,-0.6575473233733391,-0.898864600974302,-0.5665133123152757,-0.15418219900968522,0.7138249738863218,-0.5022306193049555,-0.858859588138015,-0.43025085395565377,-0.6603642406625325,0.7644920780472564,-0.36174687127087557,0.19334715863577134,0.4083570239317287,-0.5593311766836908,0.5812074082995233,-0.32152239215609946,0.985603090772198,0.4968088447029646,-0.28776679189389154,-0.6644626573040158,0.9115314054401444,0.945125782161796,-0.046283761247285726,-0.06979938012151199,-0.011994197432992015,-0.31402147848665507,-0.2602157606276001,0.5042235975802476,0.9425048312641853,0.004067064511377838,-0.6192631761710383,-0.7826193021759986,0.9801326807538224,-0.7324301358533742,0.9440547388910747,0.616848071951285,0.5944705689096754,0.2873238459609886,-0.3343357273892815,0.3978143192906374,0.3647470428395392,0.49880470549154476,-0.6413880113930321,0.6016197802121239,0.1166853848362357
