,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,63,[0.6813],[0.2827],[0.0356],[0.9997],"[-5.8737,-5.2339]","[5.6427,5.1465]",27.93,1045.78
1,algoQD,1,58/400,100,36,[0.6763],[0.3038],[0.0356],[0.9997],"[-5.8737,-5.2339]","[5.6427,5.1465]",39.23,521.33
2,algoQD,2,75/400,100,34,[0.6925],[0.255],[0.0356],[0.9997],"[-7.2585,-5.2339]","[6.3898,7.2098]",51.93,528.69
3,algoQD,3,79/400,100,20,[0.7323],[0.2352],[0.1961],[0.9997],"[-7.2585,-5.2339]","[6.3898,7.2098]",57.85,527.10
4,algoQD,4,95/400,100,38,[0.7468],[0.229],[0.1429],[0.9997],"[-7.2585,-8.8595]","[6.3898,7.2098]",70.94,528.57
5,algoQD,5,104/400,100,24,[0.757],[0.246],[0.024],[0.9997],"[-8.5643,-8.8595]","[6.3898,7.2098]",78.73,527.53
6,algoQD,6,110/400,100,24,[0.782],[0.2382],[0.024],[0.9997],"[-8.5643,-8.8595]","[6.3898,7.2098]",86.02,571.57
7,algoQD,7,113/400,100,17,[0.792],[0.2293],[0.024],[0.9997],"[-8.5643,-8.8595]","[6.3898,7.2098]",89.49,575.73
8,algoQD,8,125/400,100,29,[0.8053],[0.2136],[0.1068],[0.9998],"[-8.5643,-8.8595]","[6.3898,7.2974]",100.66,576.14
9,algoQD,9,131/400,100,15,[0.8119],[0.2085],[0.1068],[0.9998],"[-8.5643,-8.8595]","[6.3898,7.2974]",106.35,576.90
10,algoQD,10,141/400,100,20,[0.8147],[0.197],[0.1068],[0.9998],"[-8.5643,-8.8595]","[6.3898,7.2974]",114.87,572.76
11,algoQD,11,144/400,100,16,[0.8185],[0.2001],[0.1068],[0.9998],"[-8.5643,-8.8595]","[6.3898,7.2974]",117.86,576.22
12,algoQD,12,150/400,100,16,[0.8225],[0.1974],[0.1068],[0.9998],"[-8.5643,-8.8595]","[6.3898,7.2974]",123.37,579.14
13,algoQD,13,157/400,100,23,[0.836],[0.1866],[0.1068],[1.],"[-8.5643,-8.8595]","[6.3898,7.2974]",131.26,572.62
14,algoQD,14,163/400,100,16,[0.8381],[0.1937],[0.0949],[1.],"[-8.5643,-8.8595]","[7.5045,7.2974]",136.60,576.05
15,algoQD,15,166/400,100,11,[0.8354],[0.1977],[0.0949],[1.],"[-8.5643,-8.8595]","[8.9505,7.2974]",138.68,575.04
16,algoQD,16,171/400,100,19,[0.8396],[0.195],[0.0949],[1.],"[-8.5643,-8.8595]","[8.9505,9.8387]",143.57,578.82
17,algoQD,17,174/400,100,16,[0.8438],[0.1993],[0.0949],[1.],"[-8.5643,-8.8595]","[8.9505,9.8387]",146.82,575.02
18,algoQD,18,180/400,100,20,[0.846],[0.197],[0.1068],[1.],"[-8.5643,-8.8595]","[8.9505,9.8387]",152.28,577.79
19,algoQD,19,185/400,100,10,[0.8379],[0.2054],[0.1068],[1.],"[-8.5643,-8.8595]","[8.9505,9.8387]",155.02,578.12
20,algoQD,20,190/400,100,13,[0.8329],[0.2142],[0.0625],[1.],"[-8.5643,-8.8701]","[8.9505,9.8387]",158.26,573.77
21,algoQD,21,201/400,100,18,[0.8228],[0.2225],[0.0625],[1.],"[-9.6889,-8.8701]","[8.9505,9.8387]",165.39,574.19
22,algoQD,22,205/400,100,11,[0.8238],[0.2187],[0.0625],[1.],"[-9.6889,-8.8701]","[9.0517,9.8387]",168.88,579.35
23,algoQD,23,211/400,100,12,[0.8266],[0.2158],[0.0625],[1.],"[-9.6889,-8.8701]","[9.0517,9.8387]",174.40,580.74
24,algoQD,24,218/400,100,18,[0.8288],[0.2152],[0.0625],[1.],"[-9.6889,-9.1739]","[9.0517,9.8387]",180.67,577.97
25,algoQD,25,222/400,100,12,[0.8367],[0.2105],[0.0625],[1.],"[-9.6889,-9.1739]","[9.0517,9.8387]",185.75,575.42
26,algoQD,26,227/400,100,12,[0.8395],[0.211],[0.0625],[1.],"[-9.6889,-9.1739]","[9.0517,9.8387]",190.56,572.59
27,algoQD,27,231/400,100,12,[0.8402],[0.2119],[0.0625],[1.],"[-9.6889,-9.1739]","[9.0517,9.8387]",194.09,575.91
28,algoQD,28,235/400,100,13,[0.8478],[0.2064],[0.0625],[1.],"[-9.6889,-9.1739]","[9.8114,9.8387]",199.24,575.30
