,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,44,[0.7091],[0.2363],[0.1974],[0.9998],"[-6.4099,-6.8081]","[4.2280,4.7428]",24.11,1243.28
1,algoQD,1,59/400,100,40,[0.6898],[0.2795],[0.0064],[0.9999],"[-7.3261,-6.8081]","[5.7980,7.2784]",40.70,631.35
2,algoQD,2,83/400,100,30,[0.6427],[0.2963],[0.0064],[0.9999],"[-7.3261,-7.7277]","[5.7980,9.6555]",53.35,626.98
3,algoQD,3,94/400,100,29,[0.6851],[0.2852],[0.0064],[0.9999],"[-9.8296,-7.7277]","[5.7980,9.6555]",64.39,629.39
4,algoQD,4,112/400,100,34,[0.7171],[0.2734],[0.0064],[0.9999],"[-9.8296,-7.7277]","[6.3598,9.6555]",80.31,630.24
5,algoQD,5,124/400,100,25,[0.7107],[0.2755],[0.0151],[0.9999],"[-9.8296,-7.7277]","[6.3598,9.6555]",88.13,631.92
6,algoQD,6,136/400,100,26,[0.7234],[0.2733],[0.0094],[0.9999],"[-9.8296,-7.7277]","[6.3598,9.6555]",98.38,631.92
7,algoQD,7,141/400,100,23,[0.7542],[0.2479],[0.0151],[0.9999],"[-9.8296,-8.5622]","[7.3616,9.6555]",106.34,636.59
8,algoQD,8,152/400,100,28,[0.7672],[0.2387],[0.0151],[0.9999],"[-9.8296,-8.5622]","[7.3616,9.6555]",116.62,628.78
9,algoQD,9,162/400,100,24,[0.7757],[0.226],[0.0151],[0.9999],"[-9.8296,-8.5622]","[7.3616,9.6555]",125.67,630.33
10,algoQD,10,169/400,100,20,[0.7743],[0.2328],[0.0151],[0.9999],"[-9.8296,-9.5575]","[7.5960,9.6555]",130.86,634.17
11,algoQD,11,173/400,100,12,[0.7761],[0.2342],[0.0151],[0.9999],"[-9.8296,-9.5575]","[7.5960,9.6555]",134.27,633.51
12,algoQD,12,181/400,100,21,[0.7817],[0.2372],[0.0151],[0.9999],"[-9.8296,-9.5575]","[7.5960,9.6555]",141.49,637.37
13,algoQD,13,187/400,100,20,[0.785],[0.2377],[0.0289],[0.9999],"[-9.8296,-9.5575]","[7.5960,9.4963]",146.79,637.06
14,algoQD,14,196/400,100,18,[0.7853],[0.2359],[0.0289],[0.9999],"[-9.8296,-9.9503]","[7.5960,9.5286]",153.92,641.83
15,algoQD,15,203/400,100,18,[0.7779],[0.2424],[0.0236],[0.9999],"[-9.8653,-9.9503]","[7.5960,9.5286]",157.91,634.27
16,algoQD,16,210/400,100,17,[0.7784],[0.2447],[0.0236],[0.9999],"[-9.8653,-9.9503]","[7.5960,9.5286]",163.47,638.02
17,algoQD,17,218/400,100,19,[0.7766],[0.2468],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.1908,9.5286]",169.29,633.47
18,algoQD,18,222/400,100,16,[0.7817],[0.2406],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",173.55,629.41
19,algoQD,19,230/400,100,22,[0.7803],[0.2427],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5648]",179.47,623.53
20,algoQD,20,238/400,100,19,[0.7851],[0.2318],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5648]",186.85,633.54
21,algoQD,21,245/400,100,18,[0.7923],[0.2256],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5648]",194.11,626.01
22,algoQD,22,251/400,100,16,[0.7979],[0.2211],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.7018]",200.27,640.75
23,algoQD,23,256/400,100,15,[0.8106],[0.2117],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",207.52,622.19
24,algoQD,24,263/400,100,19,[0.8136],[0.2075],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",213.98,630.03
25,algoQD,25,268/400,100,18,[0.8191],[0.2042],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",219.51,635.70
26,algoQD,26,277/400,100,19,[0.8208],[0.2023],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",227.37,626.94
27,algoQD,27,281/400,100,14,[0.8217],[0.2],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",230.91,641.39
28,algoQD,28,284/400,100,16,[0.8259],[0.1999],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.5286]",234.56,636.37
29,algoQD,29,291/400,100,14,[0.8291],[0.1992],[0.0221],[0.9999],"[-9.8653,-9.9503]","[9.9059,9.7105]",241.27,642.41
