,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.528464, -7.5598264)]","[(-9.033064, -6.108991)]",[],"[(-9.36954, -4.1282654)]","[(-9.600405, -3.911627)]","[(-9.888681, -2.9501061)]","[(-9.4057, -1.5201408)]","[(-9.572121, -0.36908752)]","[(-9.562525, 0.38202438)]","[(-9.477717, 1.1540636)]","[(-9.299887, 2.9945514)]","[(-9.530168, 3.9749734)]","[(-9.366073, 4.5446515)]","[(-9.335792, 5.5887923)]","[(-9.302046, 6.6471195)]",[],"[(-9.693636, 8.057334)]","[(-9.238361, 9.309425)]"
1,"[(-8.877255, -9.65635)]",[],[],[],[],"[(-8.247315, -4.340712)]","[(-8.149985, -3.3347275)]","[(-8.057057, -2.4743907)]","[(-8.89954, -1.2208835)]","[(-8.554167, -0.6264889)]","[(-8.511986, 0.20010792)]","[(-8.728343, 1.198737)]","[(-8.379665, 2.2634892)]","[(-8.795717, 3.9572866)]","[(-8.511281, 4.9367447)]","[(-8.301381, 5.117842)]","[(-8.064863, 6.172369)]","[(-8.342181, 7.733573)]","[(-8.45231, 8.80524)]","[(-8.799884, 9.830147)]"
2,[],"[(-7.644549, -8.083592)]","[(-7.5605335, -7.8983083)]","[(-7.563777, -6.1375904)]","[(-7.657874, -5.2749405)]","[(-7.7852216, -4.1162534)]","[(-7.0592036, -3.0050533)]","[(-7.781397, -2.8687372)]","[(-7.9997077, -1.5894305)]","[(-7.4729557, -0.62289774)]","[(-7.853513, 0.2866971)]","[(-7.6033087, 1.9806715)]","[(-7.045277, 2.2498715)]","[(-7.5497255, 3.007611)]","[(-7.980697, 4.266489)]","[(-7.0257196, 5.034043)]","[(-7.844316, 6.212498)]","[(-7.326055, 7.2783504)]","[(-7.721, 8.585641)]","[(-7.6692214, 9.4962845)]"
3,"[(-6.015714, -9.2314825)]","[(-6.542087, -8.132613)]","[(-6.2054586, -7.8886895)]","[(-6.5241294, -6.0563483)]","[(-6.9505734, -5.7643595)]","[(-6.3109617, -4.6471133)]","[(-6.68245, -3.738196)]","[(-6.81693, -2.2192998)]","[(-6.500962, -1.7188865)]","[(-6.575367, -0.980585)]","[(-6.253169, 0.11268135)]","[(-6.0748386, 1.2379904)]","[(-6.913073, 2.2084103)]","[(-6.781434, 3.3824956)]","[(-6.620491, 4.6349673)]","[(-6.1418304, 5.853404)]","[(-6.0949006, 6.1343307)]","[(-6.490057, 7.728394)]","[(-6.3298182, 8.18456)]","[(-6.3255277, 9.771208)]"
4,"[(-5.912184, -9.517043)]","[(-5.3070765, -8.877684)]","[(-5.1094537, -7.516361)]","[(-5.6102457, -6.4499187)]","[(-5.107141, -5.380092)]","[(-5.3724236, -4.3864226)]","[(-5.609668, -3.465761)]","[(-5.8066525, -2.5871844)]","[(-5.9441013, -1.491016)]","[(-5.5987353, -0.87588614)]","[(-5.8535256, 0.23644811)]","[(-5.9269166, 1.8866854)]","[(-5.238618, 2.3919597)]","[(-5.8178496, 3.430202)]","[(-5.8155336, 4.63678)]","[(-5.6779423, 5.319072)]","[(-5.3738265, 6.5379267)]","[(-5.660302, 7.5641437)]","[(-5.7002068, 8.348381)]","[(-5.9935308, 9.758984)]"
5,"[(-4.192783, -9.025911)]","[(-4.932492, -8.048545)]","[(-4.577311, -7.5125685)]","[(-4.341769, -6.3148613)]","[(-4.656406, -5.6002574)]","[(-4.200149, -4.748026)]","[(-4.6610394, -3.8882296)]","[(-4.903808, -2.0259106)]","[(-4.450878, -1.7363629)]","[(-4.925099, -0.637222)]","[(-4.430258, 0.04846594)]","[(-4.097853, 1.4171374)]","[(-4.2672935, 2.065173)]","[(-4.85492, 3.6024492)]","[(-4.432762, 4.1062417)]","[(-4.3050804, 5.0450673)]","[(-4.6628284, 6.8697457)]","[(-4.5914407, 7.9685664)]","[(-4.794384, 8.560221)]","[(-4.7548976, 9.035889)]"
6,"[(-3.1062615, -9.823288)]","[(-3.3570938, -8.704781)]","[(-3.6107023, -7.5356617)]","[(-3.4801848, -6.3736725)]","[(-3.6727002, -5.3670473)]","[(-3.700934, -4.653548)]","[(-3.3790505, -3.8205464)]","[(-3.6393871, -2.466289)]","[(-3.0936277, -1.971352)]","[(-3.894731, -0.18164828)]","[(-3.7429886, 0.5345068)]","[(-3.7015395, 1.2440115)]","[(-3.563161, 2.2855542)]","[(-3.3613718, 3.9701126)]","[(-3.0411766, 4.751017)]","[(-3.6969578, 5.9217863)]","[(-3.5895936, 6.722176)]","[(-3.7233307, 7.401652)]","[(-3.4225144, 8.230587)]","[(-3.7687166, 9.377715)]"
7,"[(-2.1799471, -9.199862)]","[(-2.06743, -8.590459)]","[(-2.8135314, -7.9916205)]","[(-2.948195, -6.6045313)]","[(-2.8703918, -5.4400125)]","[(-2.6258314, -4.340864)]","[(-2.23533, -3.225052)]","[(-2.1868956, -2.1886723)]","[(-2.7408268, -1.7954926)]","[(-2.2861233, -0.26855227)]","[(-2.5047672, 0.9492515)]","[(-2.788197, 1.0916665)]","[(-2.1612058, 2.2217789)]","[(-2.8816526, 3.9425685)]","[(-2.0251546, 4.263297)]","[(-2.5643952, 5.692514)]","[(-2.5718734, 6.5023723)]","[(-2.6966636, 7.3841414)]","[(-2.9445019, 8.543002)]","[(-2.8387902, 9.971542)]"
8,"[(-1.4479558, -9.950312)]","[(-1.5171432, -8.976605)]","[(-1.0446426, -7.497787)]","[(-1.8874198, -6.217727)]","[(-1.7444729, -5.6164207)]","[(-1.0192502, -4.0616436)]","[(-1.1243193, -3.6027262)]","[(-1.6652642, -2.5205703)]","[(-1.082312, -1.1444316)]","[(-1.8453685, -0.3651152)]","[(-1.0198802, 0.4582378)]","[(-1.2526488, 1.9251128)]","[(-1.7095166, 2.6096425)]","[(-1.4306402, 3.8336804)]","[(-1.6119828, 4.3349004)]","[(-1.9764868, 5.25162)]","[(-1.360556, 6.7707405)]","[(-1.5229987, 7.317854)]","[(-1.6780132, 8.254214)]","[(-1.5794653, 9.33011)]"
9,"[(-0.20870373, -9.077769)]","[(-0.87558955, -8.741345)]","[(-0.3737946, -7.973009)]","[(-0.5400844, -6.3452053)]","[(-0.5517796, -5.2590466)]","[(-0.5067418, -4.250966)]","[(-0.3411454, -3.5646117)]","[(-0.19540751, -2.2999606)]","[(-0.14029218, -1.4724059)]","[(-0.09143091, -0.031820998)]","[(-0.23921669, 0.11062525)]","[(-0.91468656, 1.6472178)]","[(-0.67811424, 2.1903625)]","[(-0.48641413, 3.023905)]","[(-0.23861277, 4.5574703)]","[(-0.35138866, 5.209513)]","[(-0.9449011, 6.133074)]","[(-0.9671296, 7.4955044)]","[(-0.10907147, 8.24944)]","[(-0.7831534, 9.637476)]"
