,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9437394142150879,)",,"(0.944113286336263,)","(0.8050687577989366,)","(0.9536796304914686,)","(0.7204238043891059,)","(0.8622759819030762,)","(0.927109702428182,)","(0.9603969229592217,)","(0.9182914627922906,)","(0.9967582914564345,)","(0.9008841938442654,)","(0.5889470418294271,)","(0.8726846483018663,)",,,
1,,,"(0.93248413933648,)","(0.9724915027618408,)","(0.7949673122829861,)","(0.9724697960747613,)","(0.9946764416164822,)","(0.8822094705369737,)","(0.9308466593424479,)","(0.9603747420840794,)","(0.9583284801907009,)","(0.997009429997868,)","(0.9589807192484537,)","(0.9540954801771376,)","(0.9947425143586265,)","(0.9999000973171658,)","(0.9087215211656359,)","(0.8959001435173882,)","(0.9596649461322361,)","(0.9390970230102539,)"
2,,"(0.9751810285780165,)","(0.9914476076761881,)","(0.9999841731455591,)","(0.994130582941903,)","(0.8749170621236165,)","(0.9757330894470215,)","(0.8370288425021701,)","(0.9938721577326457,)","(0.9076162656148274,)","(0.931142176522149,)","(0.8751403384738499,)","(0.8916927867465549,)","(0.8746801800198025,)","(0.9836367474661933,)","(0.993255301978853,)","(0.9902405904399024,)","(0.9276252375708686,)","(0.6367856343587239,)","(0.8609571244981553,)"
3,,"(0.9938361008961996,)","(0.9744461801317003,)","(0.9916188067860073,)","(0.9324519475301107,)","(0.9096233897738987,)","(0.9942923400137159,)","(0.9890739017062717,)","(0.952292611863878,)","(0.9645390960905287,)","(0.9888218402862549,)","(0.9468160152435303,)","(0.9514475292629666,)","(0.9719819863637288,)","(0.9908142619662814,)","(0.9898052136103312,)","(0.9121327877044678,)","(0.8213642968071831,)","(0.9066719796922472,)","(0.8811727841695149,)"
4,"(0.7963599522908529,)","(0.8280696656968858,)","(0.9857697433895535,)","(0.991429681248135,)","(0.9903162214491102,)","(0.9174926545884874,)","(0.9888749652438693,)","(0.9947517530785667,)","(0.9580443700154623,)","(0.9413671493530273,)","(0.9518323315514459,)","(0.9693485471937392,)","(0.9945973912874858,)","(0.9975999620225694,)","(0.8118999481201172,)","(0.863647895389133,)","(0.9668700536092122,)","(0.9421815607282851,)","(0.8814332750108507,)","(0.6938961029052735,)"
5,"(0.93756103515625,)","(0.943524424235026,)","(0.9804175111982557,)","(0.9986015256908205,)","(0.9571564462449815,)","(0.947739823659261,)","(0.9571898619333903,)","(0.9889845040109423,)","(0.9984805282619265,)","(0.9999595779511664,)","(0.9822722514470418,)","(0.9722466230392456,)","(0.9885188553068373,)","(0.9816304458512201,)","(0.9444041623009576,)","(0.9767492691675822,)","(0.9980317804548475,)","(0.8682747946845161,)","(0.8295597712198893,)","(0.88092712826199,)"
6,"(0.8476950327555338,)","(0.997324710422092,)","(0.9820229954189724,)","(0.9852281782362197,)","(0.9504926045735677,)","(0.9981724898020427,)","(0.9383987267812093,)","(0.9949741029077106,)","(0.9770833810170492,)","(0.9710606469048394,)","(0.9895470923847622,)","(0.9840971231460571,)","(0.9948336687352922,)","(0.9933000644048054,)","(0.9859835068384807,)","(0.984595447116428,)","(0.9712495591905382,)","(0.9804301129447089,)","(0.7024906582302517,)","(0.9042990366617838,)"
7,"(0.9814328167173597,)","(0.9356452941894531,)","(0.868263742658827,)","(0.9648415141635471,)","(0.9773792558246188,)","(0.9919047309292688,)","(0.9716218312581381,)","(0.996118653482861,)","(0.9893060968981848,)","(0.9996780143843756,)","(0.9976538434624672,)","(0.9573666042751736,)","(0.9861098673608568,)","(0.999893601735433,)","(0.9443258126576741,)","(0.9642995410495334,)","(0.9993866019778781,)","(0.9656233072280884,)","(0.9933463341659969,)","(0.9532948440975613,)"
8,"(0.8793556425306532,)","(0.9518414550357395,)","(0.9998181396060519,)","(0.9756403128306071,)","(0.9269445419311524,)","(0.989861536026001,)","(0.9891715745131174,)","(0.9949953926934136,)","(0.9830706437428792,)","(0.9968421088324653,)","(0.9845610724555122,)","(0.9922010633680556,)","(0.9922810349199507,)","(0.9966425100962321,)","(0.9957703272501628,)","(0.9913340489069621,)","(0.9611729621887207,)","(0.9791770378748575,)","(0.9882616149054633,)","(0.7353106180826823,)"
9,"(0.8762562963697645,)","(0.9074499871995714,)","(0.9383371988932292,)","(0.9870601336161295,)","(0.984516610039605,)","(0.9889124472935994,)","(0.998377279109425,)","(0.989569698439704,)","(0.991939843363232,)","(0.9870190090603299,)","(0.999831613070435,)","(0.999905794693364,)","(0.9960709836747911,)","(0.9579001347223918,)","(0.9765340593126085,)","(0.9960025575425889,)","(0.9993247376547919,)","(0.9559726582633125,)","(0.9237819035847982,)","(0.9925507969326444,)"
