,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.516537, -5.6266418)]","[(-9.49417, -4.9550085)]","[(-9.26141, -3.0914266)]","[(-9.719557, -2.7819066)]","[(-9.032541, -1.972236)]","[(-9.879078, -0.13038598)]","[(-9.469879, 0.3307809)]","[(-9.5945015, 1.6867342)]","[(-9.448848, 2.6061046)]","[(-9.306627, 3.8553607)]","[(-9.907777, 4.807904)]","[(-9.043029, 5.2732167)]","[(-9.388617, 6.6007233)]",[],[],[]
1,[],[],[],"[(-8.273193, -6.107587)]","[(-8.31231, -5.389798)]","[(-8.335777, -4.12159)]","[(-8.873288, -3.4565125)]","[(-8.250757, -2.4214892)]","[(-8.799018, -1.3894436)]","[(-8.467707, -0.6521018)]","[(-8.687926, 0.33531076)]","[(-8.47497, 1.6585625)]","[(-8.198554, 2.2143004)]","[(-8.614098, 3.8890784)]","[(-8.210853, 4.880112)]","[(-8.816901, 5.727032)]","[(-8.414256, 6.2011833)]","[(-8.788422, 7.0107965)]","[(-8.985403, 8.301202)]","[(-8.095924, 9.398883)]"
2,[],[],[],"[(-7.4827094, -6.2779455)]","[(-7.3115387, -5.21502)]","[(-7.43878, -4.3344374)]","[(-7.499553, -3.5582147)]","[(-7.569402, -2.4626868)]","[(-7.3554177, -1.6263708)]","[(-7.71837, -0.68704754)]","[(-7.3039465, 0.47920024)]","[(-7.15928, 1.6379673)]","[(-7.42013, 2.9798992)]","[(-7.577893, 3.9607625)]","[(-7.357212, 4.9555426)]","[(-7.8594484, 5.112375)]","[(-7.180834, 6.583798)]","[(-7.8670816, 7.25796)]","[(-7.415634, 8.45385)]","[(-7.1578345, 9.016939)]"
3,"[(-6.1563945, -9.043447)]",[],"[(-6.9442406, -7.0036473)]","[(-6.1960807, -6.875305)]","[(-6.3803153, -5.676456)]","[(-6.927476, -4.215715)]","[(-6.234974, -3.7985463)]","[(-6.8420205, -2.0866954)]","[(-6.7614007, -1.668247)]","[(-6.091383, -0.5176896)]","[(-6.319413, 0.4134505)]","[(-6.357989, 1.6800092)]","[(-6.664834, 2.8474908)]","[(-6.4740725, 3.6007402)]","[(-6.2165947, 4.714848)]","[(-6.3632746, 5.6280923)]","[(-6.4464426, 6.7606044)]","[(-6.2860117, 7.4311247)]","[(-6.498305, 8.072938)]","[(-6.7199564, 9.564062)]"
4,[],"[(-5.0614166, -8.357186)]","[(-5.1883616, -7.6570706)]","[(-5.05933, -6.5654035)]","[(-5.383202, -5.819862)]","[(-5.397882, -4.924937)]","[(-5.7334914, -3.0866568)]","[(-5.087705, -2.740352)]","[(-5.028112, -1.2183143)]","[(-5.7924995, -0.734752)]","[(-5.2350874, 0.44072035)]","[(-5.5353947, 1.398498)]","[(-5.597107, 2.201405)]","[(-5.4459414, 3.5198293)]","[(-5.1391377, 4.0687895)]","[(-5.749665, 5.1591086)]","[(-5.897457, 6.423322)]","[(-5.464865, 7.4227123)]","[(-5.590593, 8.7928505)]","[(-5.40779, 9.619768)]"
5,"[(-4.318856, -9.065663)]","[(-4.4299064, -8.44058)]","[(-4.7973714, -7.1682515)]","[(-4.3904066, -6.796697)]","[(-4.0843415, -5.551187)]","[(-4.8827543, -4.272831)]","[(-4.7686486, -3.0176322)]","[(-4.3251276, -2.7988265)]","[(-4.7581024, -1.1131781)]","[(-4.4691186, -0.31676394)]","[(-4.4888563, 0.26233727)]","[(-4.7011824, 1.7962434)]","[(-4.8920193, 2.0861416)]","[(-4.570781, 3.3354123)]","[(-4.6015425, 4.729133)]","[(-4.081209, 5.715246)]","[(-4.268263, 6.078975)]","[(-4.131876, 7.1140633)]","[(-4.836483, 8.684318)]","[(-4.979825, 9.045572)]"
6,"[(-3.8912196, -9.265921)]","[(-3.5156803, -8.391118)]","[(-3.8611505, -7.6506577)]","[(-3.8262985, -6.1680374)]","[(-3.4373293, -5.0625525)]","[(-3.7370176, -4.8059382)]","[(-3.6983628, -3.6462355)]","[(-3.8497148, -2.2467875)]","[(-3.433914, -1.5040139)]","[(-3.4213922, -0.121842235)]","[(-3.8865452, 0.27727944)]","[(-3.444486, 1.083067)]","[(-3.5228572, 2.8923337)]","[(-3.8367581, 3.3810039)]","[(-3.0115762, 4.110155)]","[(-3.9445193, 5.2648644)]","[(-3.7588887, 6.190807)]","[(-3.3651912, 7.4267006)]","[(-3.3870904, 8.789586)]","[(-3.2220712, 9.408526)]"
7,"[(-2.0182335, -9.014636)]","[(-2.1314166, -8.13035)]","[(-2.312203, -7.8400016)]","[(-2.2750096, -6.971497)]","[(-2.2449143, -5.680214)]","[(-2.429106, -4.024149)]","[(-2.665145, -3.8330812)]","[(-2.68556, -2.3988843)]","[(-2.5852816, -1.3427818)]","[(-2.0895364, -0.5620999)]","[(-2.534603, 0.7876631)]","[(-2.2032855, 1.559727)]","[(-2.6791325, 2.1702733)]","[(-2.8071034, 3.8550994)]","[(-2.4337816, 4.496128)]","[(-2.0643446, 5.5102243)]","[(-2.131506, 6.600817)]","[(-2.112221, 7.5367017)]","[(-2.8592844, 8.378279)]","[(-2.517029, 9.367099)]"
8,"[(-1.363265, -9.37161)]","[(-1.6538842, -8.385745)]","[(-1.1408925, -7.154974)]","[(-1.9160889, -6.1097918)]","[(-1.8698802, -5.2860923)]","[(-1.2823074, -4.9879184)]","[(-1.546493, -3.6808424)]","[(-1.814751, -2.570828)]","[(-1.1416323, -1.128425)]","[(-1.8594218, -0.33735284)]","[(-1.2320243, 0.33734202)]","[(-1.5720776, 1.1907303)]","[(-1.0485315, 2.858551)]","[(-1.9019399, 3.1512363)]","[(-1.3442997, 4.9968233)]","[(-1.8956133, 5.884638)]","[(-1.8589237, 6.881954)]","[(-1.6346983, 7.3340745)]","[(-1.4041715, 8.8038225)]","[(-1.9314489, 9.725326)]"
9,"[(-0.1576908, -9.757122)]","[(-0.92069656, -8.034568)]","[(-0.43414983, -7.610412)]","[(-0.9750107, -6.0499167)]","[(-0.9223753, -5.04784)]","[(-0.6061982, -4.2337317)]","[(-0.874113, -3.2288916)]","[(-0.025948256, -2.540163)]","[(-0.9428522, -1.395968)]","[(-0.14984399, -0.12194149)]","[(-0.26564273, 0.8047126)]","[(-0.24844153, 1.053589)]","[(-0.3876544, 2.0699317)]","[(-0.9502226, 3.674967)]","[(-0.115625635, 4.962868)]","[(-0.6017345, 5.8226204)]","[(-0.59534234, 6.4478154)]","[(-0.66287786, 7.998226)]","[(-0.006344542, 8.149643)]","[(-0.4263975, 9.771803)]"
