,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,61,[0.6892],[0.2904],[0.0537],[0.9949],"[-5.3744,-4.5147]","[4.0172,3.6958]",31.01,2041.00
1,algoQD,1,65/400,100,39,[0.6964],[0.2835],[0.0721],[0.9949],"[-5.3744,-7.8670]","[4.7675,8.3263]",45.27,1024.71
2,algoQD,2,81/400,100,38,[0.7044],[0.2741],[0.0721],[0.9978],"[-5.3744,-9.7311]","[5.5570,8.3263]",57.05,1024.59
3,algoQD,3,102/400,100,41,[0.7502],[0.24],[0.0721],[0.9978],"[-5.3744,-9.7311]","[5.5570,8.3263]",76.52,1024.00
4,algoQD,4,114/400,100,29,[0.7672],[0.228],[0.0065],[0.9978],"[-5.3744,-9.7311]","[7.3335,8.3263]",87.47,1024.62
5,algoQD,5,131/400,100,31,[0.7895],[0.2159],[0.0065],[0.9984],"[-6.0079,-9.7311]","[7.5278,9.9396]",103.42,1023.86
6,algoQD,6,144/400,100,28,[0.8083],[0.1944],[0.078],[0.9984],"[-6.6352,-9.7311]","[7.5278,9.9396]",116.40,1026.14
7,algoQD,7,157/400,100,28,[0.8104],[0.1916],[0.078],[0.9984],"[-7.1905,-9.7311]","[7.5278,9.9396]",127.23,1025.99
8,algoQD,8,168/400,100,29,[0.8166],[0.1866],[0.0083],[0.9984],"[-7.1905,-9.7311]","[7.5278,9.9396]",137.19,1025.73
9,algoQD,9,174/400,100,24,[0.8246],[0.1869],[0.0083],[0.999],"[-7.1905,-9.7311]","[7.5278,9.9396]",143.49,1026.28
10,algoQD,10,183/400,100,25,[0.8244],[0.189],[0.0083],[0.999],"[-8.8714,-9.7311]","[7.5278,9.9396]",150.87,1027.91
11,algoQD,11,193/400,100,25,[0.8281],[0.1816],[0.1546],[0.999],"[-8.8714,-9.7311]","[7.5278,9.9396]",159.82,1026.62
12,algoQD,12,199/400,100,20,[0.8355],[0.1764],[0.1546],[0.999],"[-8.8714,-9.7311]","[7.5278,9.9396]",166.26,1026.59
13,algoQD,13,203/400,100,15,[0.835],[0.1804],[0.13],[0.999],"[-8.8714,-9.7311]","[7.5278,9.9396]",169.50,1026.35
14,algoQD,14,208/400,100,21,[0.8399],[0.1785],[0.13],[0.999],"[-9.0430,-9.7370]","[7.3335,9.9396]",174.69,1026.89
