,0
0,56
1,75
2,80
3,87
4,97
5,119
6,160
7,200
8,202
9,212
10,224
11,234
12,235
13,251
14,257
15,294
16,306
17,326
18,332
19,334
20,343
21,356
22,360
23,362
24,367
25,383
26,402
27,409
28,410
29,411
30,415
31,424
32,429
33,437
34,453
35,457
36,463
37,468
38,485
39,488
40,492
41,511
42,519
43,521
44,528
45,534
46,542
47,551
48,556
49,557
50,558
51,563
52,566
53,570
54,576
55,577
56,582
57,590
58,592
59,593
60,600
61,601
62,603
63,604
64,611
65,612
66,617
67,621
68,624
69,626
70,628
71,633
72,634
73,639
74,640
75,643
76,645
77,647
78,658
79,660
80,662
81,665
82,666
83,668
84,674
85,677
86,682
87,683
88,687
89,688
90,689
91,690
92,692
93,693
94,696
95,698
96,699
97,714
98,715
99,722
100,726
101,727
102,730
103,731
104,734
105,738
106,741
107,743
108,744
109,745
110,747
111,755
112,756
113,759
114,761
115,765
116,766
117,768
118,770
119,771
120,775
121,776
122,781
123,785
124,792
125,794
126,795
127,798
128,802
129,807
130,809
131,813
132,816
133,819
134,822
135,823
136,826
137,828
138,829
139,832
140,833
141,836
142,837
143,847
144,848
145,851
146,852
147,853
148,855
149,856
150,857
151,859
152,860
153,861
154,863
155,865
156,868
157,871
158,873
159,874
160,879
161,883
162,888
163,891
164,892
165,896
166,905
167,906
168,911
169,912
170,914
171,919
172,920
173,921
174,922
175,923
176,924
177,925
178,931
179,932
180,937
181,942
182,943
183,949
184,950
185,951
186,953
187,954
188,955
189,956
190,958
191,959
192,961
193,963
194,964
195,966
196,968
197,970
198,971
199,972
200,975
201,976
202,978
203,981
204,982
205,984
206,986
207,991
208,992
209,993
210,995
211,998
212,999
213,1000
214,1001
215,1002
216,1003
217,1005
218,1007
219,1008
220,1009
221,1010
222,1011
223,1012
224,1013
225,1014
226,1016
227,1017
228,1020
229,1021
230,1023
231,1024
232,1026
233,1027
234,1028
235,1029
236,1030
237,1034
238,1036
239,1037
240,1038
241,1040
242,1043
243,1044
244,1045
245,1046
246,1047
247,1048
248,1049
249,1050
250,1051
251,1052
252,1054
253,1055
254,1056
255,1057
256,1058
257,1062
258,1063
259,1065
260,1067
261,1068
262,1069
263,1070
264,1072
265,1074
266,1075
267,1078
268,1079
269,1080
270,1081
271,1082
272,1083
273,1085
274,1088
275,1089
276,1090
277,1092
278,1093
279,1094
280,1095
281,1098
282,1099
283,1101
284,1102
285,1103
286,1104
287,1105
288,1106
289,1107
290,1109
291,1110
292,1111
293,1112
294,1114
295,1115
296,1116
297,1117
298,1118
299,1119
300,1120
301,1122
302,1123
303,1124
304,1126
305,1127
306,1128
307,1129
308,1130
309,1131
310,1132
311,1133
312,1135
313,1136
314,1137
315,1138
316,1139
317,1140
318,1141
319,1142
320,1143
321,1144
322,1145
323,1147
324,1148
325,1150
326,1153
327,1154
328,1156
329,1158
330,1159
331,1160
332,1161
333,1162
334,1163
335,1164
336,1165
337,1166
338,1167
339,1168
340,1169
341,1170
342,1171
343,1172
344,1173
345,1174
346,1176
347,1177
348,1179
349,1180
350,1181
351,1182
352,1183
353,1184
354,1185
355,1187
356,1188
357,1189
358,1190
359,1191
360,1192
361,1193
362,1194
363,1195
364,1196
365,1197
366,1198
367,1199
368,1200
369,1201
370,1202
