,0
0,119
1,129
2,131
3,143
4,158
5,162
6,168
7,171
8,172
9,180
10,183
11,185
12,188
13,189
14,193
15,198
16,199
17,202
18,206
19,215
20,218
21,220
22,226
23,230
24,231
25,239
26,259
27,268
28,279
29,287
30,299
31,303
32,307
33,314
34,315
35,322
36,323
37,326
38,333
39,336
40,338
41,345
42,349
43,355
44,358
45,360
46,361
47,362
48,368
49,369
50,371
51,372
52,373
53,377
54,380
55,381
56,383
57,385
58,387
59,389
60,395
61,396
62,399
63,402
64,403
65,408
66,409
67,412
68,413
69,416
70,419
71,420
72,421
73,422
74,423
75,430
76,433
77,434
78,436
79,437
80,439
81,440
82,442
83,443
84,444
85,446
86,448
87,449
88,450
89,454
90,456
91,457
92,460
93,461
94,462
95,463
96,464
97,466
98,468
99,469
100,472
101,473
102,475
103,476
104,477
105,478
106,479
107,480
108,481
109,483
110,484
111,487
112,489
113,490
114,491
115,492
116,494
117,495
118,498
119,501
120,502
121,503
122,504
123,505
124,506
125,507
126,512
127,513
128,514
129,515
130,516
131,518
132,519
133,520
134,521
135,522
136,524
137,525
138,526
139,527
140,528
141,529
142,530
143,531
144,532
145,534
146,535
147,536
148,537
149,538
150,539
151,540
152,541
153,542
154,543
155,544
