,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,"(0.8278180016411676,)",,,,,,,,,,,
2,,,,,,,,,,,,,"(0.8974420335557726,)",,,,,,,
3,,,,,,,"(0.8094991895887587,)","(0.9571574105156793,)",,"(0.7259692721896701,)","(0.5063521491156684,)","(0.7693086200290256,)",,,,,,,,
4,,,,,,"(0.6293295542399089,)","(0.4367300669352213,)","(0.8796196089850532,)","(0.9536163383060031,)","(0.9508858786688911,)","(0.9278766632080078,)","(0.9915888276365068,)","(0.9857006205452813,)","(0.9857516977522108,)",,,,,,
5,,,,,,"(0.9309444851345486,)","(0.8687899695502387,)","(0.9966233809789021,)","(0.995361743039555,)","(0.9468250592549642,)","(0.999486671263973,)","(0.9806385556856791,)","(0.9638321770562066,)","(0.9059167226155599,)",,,,,,
6,,,,"(0.9029029740227593,)","(0.6744096544053819,)","(0.9792560007837083,)","(0.9702312442991469,)","(0.9867067906591628,)","(0.9988981035020617,)","(0.9982950621181064,)","(0.9617158042060004,)","(0.9842795901828342,)","(0.9945086638132731,)","(0.9132006539238824,)","(0.8102671093410916,)","(0.30935791863335504,)",,,,
7,,,,"(0.9994478987322913,)","(0.9135953426361084,)","(0.9922682974073622,)","(0.9888433880276151,)","(0.9986403571234809,)","(0.9984959456655714,)","(0.9999861650996738,)","(0.9988620744811164,)","(0.9933980325857799,)","(0.9430790000491672,)","(0.9911294440428416,)","(0.7971007453070746,)","(0.5361372629801432,)",,,,
8,,,"(0.966278174188402,)","(0.9830404016706679,)","(0.9403478092617459,)","(0.9989254484574001,)","(0.987355030907525,)","(0.996999360455407,)","(0.9999742931789822,)","(0.9979476451873779,)","(0.9999846062726445,)","(0.9990096239580049,)","(0.9994238696164555,)","(0.9741178592046101,)","(0.9975971115960015,)","(0.5110779656304254,)",,,,
9,,,"(0.8010610580444336,)","(0.9984465122222901,)","(0.9986576944589615,)","(0.9868128551377191,)","(0.9997250272168053,)","(0.9991728809144762,)","(0.9977073263790872,)","(0.9993477852808105,)","(0.9999185562133789,)","(0.9995511054992676,)","(0.995840929614173,)","(0.9753369013468425,)","(0.8093685785929362,)","(0.9949989954630534,)",,,,
10,,,"(0.9759670681423611,)","(0.9663197755813598,)","(0.9714320262273153,)","(0.9998487492402395,)","(0.9923424137963189,)","(0.9993572402745485,)","(0.9984820471869574,)","(0.9998586217562357,)","(0.9993975861204996,)","(0.9999996503194173,)","(0.9973224110073513,)","(0.9911697679095798,)","(0.989294429620107,)","(0.5786351521809896,)","(0.2825620015462239,)",,,
11,,,"(0.8655077616373698,)","(0.9873801761203342,)","(0.9909709129068587,)","(0.992652048667272,)","(0.9921569599045648,)","(0.9999322519948085,)","(0.9998816808064779,)","(0.9993061463038126,)","(0.9996559633149041,)","(0.9998144941197501,)","(0.9993941783905029,)","(0.9945605787965986,)","(0.8693283928765191,)","(0.9813562115033467,)","(0.13788316514756938,)",,,
12,,,"(0.9005687713623047,)","(0.9715940554936727,)","(0.9581814209620158,)","(0.9951416164636612,)","(0.9902689615885417,)","(0.9986362457275391,)","(0.9958932052055994,)","(0.9950835800833172,)","(0.9939681437280443,)","(0.9930621888902452,)","(0.9901667733987173,)","(0.9991919411553277,)","(0.9433895111083984,)",,,,,
13,,,,"(0.9453786108228895,)","(0.9168051295810276,)","(0.8823800404866536,)","(0.9154643164740668,)","(0.9961558957894643,)","(0.9575777080323961,)","(0.9917977975474463,)","(0.9973504548271497,)","(0.9956420792473687,)","(0.9612243016560872,)","(0.9717146555582682,)","(0.5941926744249132,)",,,,,
14,,,,,"(0.8225630018446181,)","(0.9431504143608941,)","(0.7785277472601997,)","(0.9137332651350233,)","(0.9905835588773092,)","(0.9949443005853229,)","(0.9556988504197862,)","(0.9883088946342469,)","(0.9944098737504747,)",,"(0.9544493039449056,)",,,,,
15,,,,,"(0.7470520867241753,)","(0.6045367770724825,)","(0.7997108459472656,)","(0.3887526618109809,)","(0.8247120009528266,)","(0.951051860385471,)","(0.7066758473714192,)","(0.853345595465766,)","(0.5966145409478081,)",,,,,,,
16,,,,,,,,,"(0.6353069729275174,)","(0.5066318088107639,)",,,"(0.9915805445777045,)",,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
