,0
0,51
1,64
2,106
3,146
4,173
5,177
6,190
7,199
8,207
9,227
10,229
11,264
12,269
13,274
14,288
15,295
16,297
17,298
18,303
19,306
20,307
21,314
22,315
23,320
24,321
25,323
26,329
27,330
28,332
29,333
30,340
31,344
32,346
33,352
34,356
35,358
36,359
37,362
38,363
39,370
40,371
41,372
42,374
43,381
44,382
45,387
46,388
47,390
48,392
49,393
50,397
51,399
52,400
53,403
54,404
55,408
56,409
57,411
58,415
59,416
60,418
61,419
62,434
63,438
64,439
65,440
66,441
67,442
68,443
69,447
70,449
71,450
72,454
73,455
74,457
75,460
76,462
77,463
78,464
79,466
80,467
81,468
82,469
83,473
84,476
85,480
86,481
87,482
88,483
89,485
90,486
91,489
92,490
93,492
94,493
95,494
96,496
97,498
98,499
99,500
100,501
101,503
102,504
103,505
104,506
105,507
106,508
107,509
108,510
109,511
110,512
111,515
112,517
113,518
114,520
115,522
116,525
117,527
118,528
119,530
120,532
121,533
122,534
123,536
124,537
125,538
126,539
127,540
128,543
129,545
130,548
131,549
132,551
133,552
134,554
135,556
136,558
137,560
138,561
139,562
140,563
141,564
142,565
143,566
144,567
145,568
146,569
147,570
148,572
149,573
150,574
151,575
152,577
153,578
154,579
155,580
156,581
157,582
158,583
159,584
160,586
161,587
162,588
163,589
164,590
165,591
166,592
167,593
168,594
169,595
170,598
171,599
172,600
173,601
174,604
175,605
176,608
177,609
178,610
179,611
180,612
181,613
182,614
183,616
184,617
185,618
186,620
187,621
188,622
189,623
190,624
191,625
192,626
193,627
194,628
195,629
196,630
197,631
198,632
199,633
200,634
201,635
202,636
203,637
204,638
205,639
206,640
