,0
0,52
1,69
2,96
3,103
4,145
5,149
6,160
7,169
8,196
9,198
10,227
11,260
12,277
13,294
14,315
15,321
16,322
17,338
18,343
19,359
20,368
21,376
22,383
23,396
24,403
25,409
26,411
27,415
28,432
29,433
30,438
31,450
32,451
33,476
34,477
35,512
36,516
37,536
38,542
39,547
40,565
41,568
42,574
43,575
44,576
45,579
46,583
47,585
48,594
49,606
50,609
51,611
52,614
53,617
54,621
55,622
56,632
57,676
58,678
59,680
60,693
61,694
62,699
63,703
64,704
65,706
66,710
67,715
68,718
69,720
70,726
71,729
72,730
73,732
74,738
75,739
76,741
77,743
78,744
79,748
80,752
81,753
82,755
83,767
84,771
85,773
86,780
87,785
88,787
89,793
90,795
91,797
92,801
93,802
94,807
95,809
96,812
97,816
98,818
99,825
100,831
101,833
102,836
103,840
104,841
105,845
106,848
107,853
108,854
109,857
110,861
111,863
112,869
113,870
114,871
115,874
116,878
117,886
118,887
119,890
120,893
121,899
122,903
123,909
124,910
125,912
126,913
127,916
128,919
129,920
130,923
131,926
132,932
133,939
134,942
135,943
136,944
137,947
138,949
139,950
140,952
141,953
142,955
143,956
144,957
145,958
146,960
147,961
148,963
149,965
150,968
151,972
152,973
153,974
154,975
155,976
156,982
157,983
158,991
159,992
160,994
161,996
162,999
163,1001
164,1003
165,1004
166,1006
167,1009
168,1011
169,1014
170,1016
171,1018
172,1020
173,1024
174,1025
175,1026
176,1028
177,1029
178,1036
179,1038
180,1047
181,1051
182,1052
183,1054
184,1055
185,1056
186,1058
187,1060
188,1061
189,1062
190,1066
191,1067
192,1068
193,1070
194,1073
195,1076
196,1077
197,1079
198,1081
199,1082
200,1084
201,1086
202,1088
203,1089
204,1094
205,1095
206,1096
207,1098
208,1100
209,1102
210,1104
211,1106
212,1108
213,1110
214,1112
215,1114
216,1116
217,1117
218,1118
219,1119
220,1122
221,1123
222,1124
223,1125
224,1126
225,1128
226,1129
227,1130
228,1132
229,1133
230,1134
231,1135
232,1136
233,1137
234,1138
235,1139
236,1140
237,1141
238,1143
239,1144
240,1145
241,1147
242,1148
243,1151
244,1152
245,1153
246,1155
247,1156
248,1159
249,1162
250,1166
251,1167
252,1168
253,1169
254,1170
255,1171
256,1173
257,1175
258,1176
259,1178
260,1180
261,1183
262,1184
263,1186
264,1187
265,1189
266,1191
267,1192
268,1194
269,1195
270,1196
271,1197
272,1198
273,1203
274,1204
275,1205
276,1206
277,1207
278,1208
279,1212
280,1214
281,1216
282,1219
283,1220
284,1221
285,1222
286,1223
287,1224
288,1225
289,1226
290,1227
291,1228
292,1229
293,1230
294,1231
295,1233
296,1234
297,1235
298,1236
299,1237
300,1239
301,1240
302,1242
303,1243
304,1244
305,1246
306,1247
307,1248
308,1249
309,1250
310,1251
311,1252
312,1253
313,1254
314,1255
315,1256
316,1258
317,1260
318,1261
319,1262
320,1264
321,1266
322,1267
323,1268
324,1269
325,1270
326,1271
327,1272
328,1273
329,1274
330,1275
331,1276
332,1277
333,1278
334,1279
335,1280
336,1281
337,1283
338,1284
339,1285
340,1286
341,1288
342,1289
343,1290
344,1291
345,1292
346,1293
347,1294
348,1295
349,1296
350,1297
351,1298
352,1299
353,1300
354,1301
355,1302
356,1303
357,1304
358,1306
359,1307
360,1308
361,1309
362,1310
363,1311
364,1312
365,1313
366,1314
367,1315
368,1316
369,1318
370,1319
371,1320
372,1321
373,1322
374,1323
375,1324
376,1325
377,1326
378,1327
379,1328
380,1329
381,1330
382,1331
383,1332
