,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.206184, -5.500628)]","[(-9.086354, -4.7587233)]","[(-9.669849, -3.8011835)]","[(-9.292014, -2.6591945)]","[(-9.522402, -1.2703879)]","[(-9.698492, -0.33016852)]","[(-9.093604, 0.05625186)]","[(-9.035185, 1.5866826)]","[(-9.331, 2.2794867)]",[],"[(-9.4966545, 4.9153914)]","[(-9.86774, 5.8422604)]",[],[],[],[]
1,[],"[(-8.376008, -8.111875)]",[],"[(-8.445724, -6.2326794)]","[(-8.533583, -5.0487814)]","[(-8.336895, -4.2068634)]","[(-8.51353, -3.4220304)]","[(-8.269805, -2.1779046)]","[(-8.628218, -1.9309034)]","[(-8.601983, -0.92085904)]","[(-8.780825, 0.8332689)]","[(-8.234317, 1.275225)]","[(-8.586869, 2.8157978)]","[(-8.649473, 3.2982574)]","[(-8.883846, 4.542539)]","[(-8.005208, 5.5314)]","[(-8.693241, 6.7223034)]",[],[],[]
2,"[(-7.8522787, -9.916044)]",[],[],"[(-7.684116, -6.7064543)]","[(-7.311091, -5.0990825)]","[(-7.7434807, -4.6499624)]","[(-7.7878675, -3.0774345)]","[(-7.4441247, -2.326626)]","[(-7.29143, -1.0080799)]","[(-7.2649097, -0.8873644)]","[(-7.674836, 0.4453165)]","[(-7.7307105, 1.4705898)]","[(-7.6482844, 2.5793831)]","[(-7.300885, 3.7607882)]","[(-7.2974157, 4.8982496)]","[(-7.8763304, 5.213943)]","[(-7.222763, 6.305628)]","[(-7.24735, 7.8240232)]","[(-7.288257, 8.698309)]",[]
3,"[(-6.401501, -9.447384)]","[(-6.4802527, -8.770241)]","[(-6.4916053, -7.5461087)]","[(-6.9068823, -6.309482)]","[(-6.4507446, -5.7878327)]","[(-6.3665357, -4.09827)]","[(-6.609487, -3.211557)]","[(-6.407755, -2.5450456)]","[(-6.3981767, -1.6082351)]","[(-6.5594525, -0.4181536)]","[(-6.972583, 0.8404397)]","[(-6.7937593, 1.593944)]","[(-6.7702074, 2.145842)]","[(-6.7706714, 3.739462)]","[(-6.532199, 4.8265285)]","[(-6.7538867, 5.009049)]","[(-6.589823, 6.869923)]","[(-6.0092382, 7.0207067)]","[(-6.1637945, 8.132688)]",[]
4,[],[],"[(-5.017206, -7.99284)]","[(-5.4139824, -6.530152)]","[(-5.5432725, -5.215642)]","[(-5.4114575, -4.326741)]","[(-5.2607965, -3.317227)]","[(-5.460009, -2.4404762)]","[(-5.741006, -1.1917869)]","[(-5.7543545, -0.60776395)]","[(-5.5908704, 0.27021006)]","[(-5.3383427, 1.6699272)]","[(-5.8015857, 2.2704809)]","[(-5.8238797, 3.1883743)]","[(-5.1118803, 4.230084)]","[(-5.129659, 5.295985)]","[(-5.2355175, 6.203542)]","[(-5.3348527, 7.689907)]","[(-5.3078613, 8.107427)]",[]
5,[],"[(-4.9035845, -8.187034)]","[(-4.2774506, -7.3116813)]","[(-4.370185, -6.6410556)]","[(-4.0926714, -5.695328)]","[(-4.902831, -4.6264477)]","[(-4.9685435, -3.2022424)]","[(-4.3661947, -2.200967)]","[(-4.688113, -1.294605)]","[(-4.052822, -0.11143705)]","[(-4.0853186, 0.08197519)]","[(-4.055782, 1.7718184)]","[(-4.351558, 2.0897284)]","[(-4.6076164, 3.2264504)]","[(-4.762076, 4.5896235)]","[(-4.537497, 5.456363)]","[(-4.7595873, 6.923616)]","[(-4.5404954, 7.0863338)]","[(-4.925927, 8.7254)]","[(-4.207151, 9.392521)]"
6,"[(-3.7877047, -9.004193)]","[(-3.7268484, -8.25996)]","[(-3.1604881, -7.0177107)]","[(-3.0137742, -6.86125)]","[(-3.86125, -5.6779656)]","[(-3.279085, -4.115929)]","[(-3.5872428, -3.3819063)]","[(-3.1933687, -2.4850802)]","[(-3.9064467, -1.405671)]","[(-3.4965453, -0.8418047)]","[(-3.4335952, 0.60203975)]","[(-3.3940094, 1.1932299)]","[(-3.192444, 2.557921)]","[(-3.9880753, 3.4210184)]","[(-3.323137, 4.1457343)]","[(-3.5199049, 5.3708677)]","[(-3.2364564, 6.2045903)]","[(-3.3401804, 7.450986)]","[(-3.547129, 8.046113)]","[(-3.366214, 9.142393)]"
7,"[(-2.7105703, -9.340344)]","[(-2.654756, -8.934826)]","[(-2.944544, -7.780173)]","[(-2.552506, -6.7649674)]","[(-2.9562244, -5.0469346)]","[(-2.7625966, -4.401767)]","[(-2.4876509, -3.9033725)]","[(-2.2828119, -2.1711173)]","[(-2.0442433, -1.6066687)]","[(-2.203849, -0.900944)]","[(-2.7322936, 0.22454742)]","[(-2.738227, 1.3681302)]","[(-2.9120204, 2.6515098)]","[(-2.495518, 3.4920123)]","[(-2.796973, 4.3512106)]","[(-2.6350996, 5.0372534)]","[(-2.740611, 6.136926)]","[(-2.0795038, 7.4813943)]","[(-2.9549387, 8.095405)]","[(-2.880911, 9.698206)]"
8,"[(-1.9716212, -9.094946)]","[(-1.5196027, -8.650241)]","[(-1.2832712, -7.91175)]","[(-1.0899584, -6.2083306)]","[(-1.2230846, -5.1081114)]","[(-1.0745044, -4.166908)]","[(-1.8527123, -3.4982998)]","[(-1.4904526, -2.4441915)]","[(-1.0287026, -1.3806525)]","[(-1.5259204, -0.8362876)]","[(-1.4340446, 0.62077296)]","[(-1.2403475, 1.736874)]","[(-1.9641784, 2.5021687)]","[(-1.505852, 3.6267226)]","[(-1.1318265, 4.7241974)]","[(-1.712152, 5.7541533)]","[(-1.6165159, 6.703517)]","[(-1.776279, 7.0986123)]","[(-1.5366375, 8.173088)]","[(-1.7838855, 9.737736)]"
9,"[(-0.06292799, -9.562141)]","[(-0.21343836, -8.875089)]","[(-0.9361721, -7.627516)]","[(-0.22918308, -6.712133)]","[(-0.9013177, -5.0614347)]","[(-0.9504717, -4.207373)]","[(-0.5111976, -3.668373)]","[(-0.045466594, -2.495928)]","[(-0.074395716, -1.3970187)]","[(-0.67899317, -0.7276435)]","[(-0.884139, 0.6084461)]","[(-0.95688033, 1.0773144)]","[(-0.6897324, 2.3298664)]","[(-0.46636888, 3.4819255)]","[(-0.6991769, 4.8423142)]","[(-0.47075304, 5.4933734)]","[(-0.6039262, 6.4634404)]","[(-0.14605719, 7.88533)]","[(-0.42683947, 8.256274)]","[(-0.43994635, 9.178274)]"
