,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.7106428570217556,)","(0.7309878455268012,)","(0.7136387507120768,)","(0.9234032101101346,)","(0.8777241388956706,)","(0.9436128086513943,)","(0.928845903608534,)","(0.9800558222664727,)","(0.853548092312283,)","(0.9952869587474399,)","(0.7164447360568575,)",,"(0.6366902669270833,)",,
1,,,,,"(0.8774007797241211,)","(0.9149574597676595,)","(0.9211109320322672,)","(0.9830338610543146,)","(0.9920594685607487,)","(0.9816754486825731,)","(0.9878138330247667,)","(0.9185054143269857,)","(0.9576532655292087,)","(0.9708324326409234,)","(0.970954958597819,)","(0.824007150861952,)","(0.847136116027832,)",,,
2,,,,,"(0.8587090068393284,)","(0.9924913432863024,)","(0.9992959340413411,)","(0.9686713536580404,)","(0.9957720796267192,)","(0.9967565970288382,)","(0.9977725088596344,)","(0.9657280153698391,)","(0.9931015226576063,)","(0.9884502238697476,)","(0.9538608339097765,)","(0.9152708583407931,)","(0.9786018371582031,)","(0.9485116534762912,)","(0.9970203621519936,)",
3,,,,"(0.9163994471232096,)","(0.9731067498524983,)","(0.9417968326144748,)","(0.9838865174187554,)","(0.9857559323310852,)","(0.9910948872566223,)","(0.9909149169921875,)","(0.9327439943949382,)","(0.9820419483714633,)","(0.9110898229810926,)","(0.9867599195904202,)","(0.9378723568386502,)","(0.8783789528740777,)","(0.9697933647367689,)","(0.9199985504150391,)","(0.9277645111083984,)","(0.8167259216308593,)"
4,"(0.13570895724826382,)","(0.8710635715060764,)","(0.4318999396430121,)","(0.9719687541325887,)","(0.9505472660064698,)","(0.9723909457524618,)","(0.9283126513163249,)","(0.8897579193115235,)","(0.975724278555976,)","(0.9852701796425714,)","(0.9817040549384223,)","(0.9704409625795153,)","(0.9861041174994575,)","(0.9769065115186903,)","(0.989835082160102,)","(0.9877665930324131,)","(0.9802340375052558,)","(0.9919125205940671,)",,"(0.8253122647603353,)"
5,,"(0.721658812628852,)","(0.871344428592258,)","(0.9697919103834364,)","(0.9923291020923191,)","(0.961514049106174,)","(0.9554140302870009,)","(0.9294046825832791,)","(0.9808347781499227,)","(0.9945930649836858,)","(0.979706531100803,)","(0.9451589743296305,)","(0.9893646664089627,)","(0.9818021800782946,)","(0.9894377364052667,)","(0.9698736402723525,)","(0.981909347905053,)","(0.9368914498223199,)","(0.9902416043811374,)","(0.8330781724717882,)"
6,"(0.626970460679796,)","(0.983485836452908,)","(0.9647394180297851,)","(0.9941450330946181,)","(0.9799442132314046,)","(0.9764600806766086,)","(0.9646138959460788,)","(0.999560421374109,)","(0.9995551453696356,)","(0.9965400295125113,)","(0.9979979038238526,)","(0.9869572321573893,)","(0.9951613108317058,)","(0.9983352517088254,)","(0.9901651091045803,)","(0.9953254358636008,)","(0.9901037845346663,)","(0.9939551843537224,)","(0.9761246124903361,)","(0.9857265883021884,)"
7,"(0.41137347751193576,)","(0.8025340398152669,)","(0.9129153251647949,)","(0.9867690126101176,)","(0.9860943966441684,)","(0.9917845076984829,)","(0.984028070502811,)","(0.9912493493821886,)","(0.9801254325442844,)","(0.9984533786773682,)","(0.9968322902917862,)","(0.9811054892010159,)","(0.9886223687065973,)","(0.9526794963412815,)","(0.9666505204306708,)","(0.9964078903198242,)","(0.9757820288340251,)","(0.928011163075765,)","(0.9444300439622667,)","(0.9841796239217122,)"
8,"(0.7938406202528212,)","(0.9657477617263794,)","(0.8964483049180773,)","(0.995895982782046,)","(0.9395400789048937,)","(0.9832501464419895,)","(0.9948047243886524,)","(0.9767538070678711,)","(0.9968960232204861,)","(0.9909375886122386,)","(0.9931540144814386,)","(0.9997198594941034,)","(0.9894244299994575,)","(0.9814023680157131,)","(0.992580136987898,)","(0.976356758011712,)","(0.9940127101209428,)","(0.9738693979051378,)","(0.9777474562327068,)","(0.9776512093014187,)"
9,"(0.7404887093438042,)","(0.8934718449910481,)","(0.982308214240604,)","(0.9771956867641873,)","(0.9906393832630581,)","(0.9931025240156386,)","(0.9798149400287204,)","(0.9893006569809384,)","(0.9963963846365611,)","(0.9942778057522244,)","(0.9982608556747437,)","(0.9976312574413088,)","(0.9929814550611707,)","(0.9609842591815525,)","(0.987371043364207,)","(0.9798119319809808,)","(0.9912284294764201,)","(0.9751780960294936,)","(0.9426520135667589,)","(0.9886912027994792,)"
