,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.7699882134411631,-0.46310727467472024,0.45073856549332625,0.6994827791307765,0.16039897792466018,0.36787798707314345,-0.22726741231671177,0.4360109879637619,-0.6622609710214904,-0.22004903949537558,-0.755145674791597,-0.5957718635277935,0.47651952756490146,0.8112025757839783,0.4826117239950589,0.02549961976529591,-0.4680348321784653,-0.8253291246314851,0.49507782101355446,0.173668450141645,0.569876554492222,-0.870826754615277,0.8015783457765173,0.5062565916624024,0.6070666094759114
1,0.4373423459534125,0.2826916743814467,0.8335685822471472,-0.23078569935943327,0.4158670686764172,0.06262128070867212,0.07259634414598204,0.9362602319721354,0.8473672573652355,-0.5815265612510887,-0.8575385793847909,-0.8819085342237922,0.7664471087494966,0.04164207481232074,-0.7461009583151168,-0.1395517593445157,-0.9713765615577008,-0.5477059098872408,0.05882633886836275,0.07730646853488343,0.5283949704187458,0.3462145616084862,0.812850276819113,0.2146851943508472,0.5642759421560619
2,-0.024823076243891462,-0.2865197645100812,-0.17068297708473223,0.280533657950625,0.4447023326561226,0.2351042170750568,-0.0710968664376066,-0.13989031930574858,-0.15918861632843107,-0.6094080971115763,-0.5930221199865464,0.08696667678673298,0.21025713617104147,-0.9256263095787916,0.29102928891343116,-0.12676214029376998,-0.3090922713018678,0.3919689723417932,-0.772489608924912,-0.47739808918521387,-0.01983036957131734,-0.2179999245172375,0.8920026102853138,-0.08195769970441447,0.6243637880083657
3,0.3498886121213667,-0.3933886696910853,0.6781454763128241,-0.6554075331306775,0.056618524646669055,-0.27960567288852545,-0.8632292469597622,0.6335268930253479,-0.8253432939872614,0.5621705957142047,-0.5447439606279185,-0.28275017379163647,-0.9258235940555337,0.3668649969032993,0.06848899514012063,0.9185989642789001,-0.004055953459846107,0.5599778482673525,-0.2232530375469497,0.4779709130433345,-0.7903585405513978,-0.7657403611743117,0.800705300173203,-0.494122424571821,0.451063530978141
4,0.5581098721643394,-0.1927186596242958,0.3053365152204748,0.6527192262276413,0.37757081152107363,0.02571989736417768,0.5836431448718373,-0.6769981702568044,-0.5094726375844567,-0.4560078591828638,0.07957112524955101,0.1553422755537197,-0.665362569887739,-0.737537921887065,0.09923331525154389,0.09696118949182053,0.8689202184898901,0.7101682276318857,-0.5831311926051912,0.1671072057713614,-0.8545633654451885,0.24061162383107937,0.49954310813708935,0.11641308474969225,-0.8777661545234599
5,0.5759760672415732,-0.11659598987497177,-0.92430032593419,0.3647115767330886,0.476656695692951,0.19052111202344335,-0.9385041277367814,-0.8039874052571256,-0.5233813522058626,-0.48371647457424594,0.8320239113521182,-0.5817811837992228,0.6438398319394769,0.23144477505832617,0.8368000399328326,0.8702107161326385,0.8829677487338281,0.48618593741413374,-0.7874164799533203,-0.24580053456119733,0.8592718044785339,-0.2961572332160811,0.6287232013229545,-0.05903206002547634,-0.8701699982614857
6,0.7426287717818507,0.1993361298590417,-0.10322695419942662,0.9240252621315312,-0.5307490840748377,-0.8513983691479996,0.3066939580371584,0.4842407090894201,-0.8819876043260171,-0.20282889902128654,0.18372736297444603,-0.34850218495215346,0.14812302982281977,-0.6383432983208737,-0.1795530016691469,0.974878264391382,-0.48322217980612914,0.6059206483151789,0.4033025681112594,-0.07974721264148577,-0.21563371063025127,0.5977167856342196,-0.9899488326519821,-0.5140810391973303,-0.38185468837960235
7,0.920141278466299,0.5213675015263282,0.5035033384371967,-0.045850498092707026,0.3065775831066535,0.9881448991818726,-0.9260759530987053,-0.7155013324883097,-0.29964033917489763,0.8141988818310062,0.40303161595736303,-0.27800698155447123,-0.8248948126041631,0.16106114479084943,0.42724390124762923,-0.2800846619087707,-0.8060258272487255,-0.33833830430234135,-0.2465064443761047,0.4589792480035111,-0.7104809042334246,-0.16638760874627168,0.7317457375600742,0.15334159297459826,-0.9585370556543251
8,-0.024823076243891462,-0.42190861377964417,-0.17068297708473223,0.280533657950625,0.39083573576810804,0.2351042170750568,-0.0710968664376066,-0.13989031930574858,-0.24369072653290758,-0.6094080971115763,-0.5930221199865464,-0.22815746026395,0.21025713617104147,-0.9256263095787916,-0.21873871614528073,-0.13227298597728798,-0.3090922713018678,0.3855179006828586,-0.772489608924912,-0.49899326429839097,0.05024031442227517,-0.2179999245172375,0.8671835590345829,-0.12516307339363775,0.6216691366963856
9,0.05973053948008622,-0.5623188950520455,0.6579369581061234,-0.2433854721715707,0.4240279931103954,-0.1736077637821214,0.918354166842748,0.14439458750290335,0.4715820923764622,0.9427559190405788,-0.37536987844469594,-0.8854591190072949,-0.8248393614980265,0.1985178935514731,0.9675044866839722,-0.9332864621601886,0.7664312744667809,0.1888616120317821,0.9063975013720866,-0.32827846387669446,-0.2321031185528466,0.14295952624337138,0.8773532310746179,-0.24215229521732584,-0.5389962410626497
