,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.4078820546468098,)","(0.12302449544270833,)","(0.988632689581977,)","(0.7396027670966254,)","(0.9877554151746962,)","(0.9288591755761041,)","(0.9836852974361844,)","(0.9644545952479044,)","(0.9781735314263238,)","(0.9885954777399699,)","(0.9852324591742622,)","(0.8876263512505426,)","(0.9748422251807318,)",,,,
1,"(0.9166371663411459,)","(0.5210852728949653,)",,"(0.9947255558437771,)","(0.946107742521498,)","(0.9666952477561103,)","(0.9848427083757189,)","(0.9173445436689589,)","(0.9987090556985803,)","(0.9994961420694987,)","(0.9789684613545736,)","(0.9939249303605822,)","(0.999706997267074,)","(0.9920487529701657,)","(0.9119169923994276,)","(0.8862783114115397,)",,,,
2,"(0.7131078084309896,)","(0.8672001520792643,)","(0.7490271674262152,)","(0.9396516270107693,)","(0.9998267345958286,)","(0.9879104521539476,)","(0.9809110588497586,)","(0.9816453880733914,)","(0.9964151981804106,)","(0.9934611426459419,)","(0.9990998751587338,)","(0.9674473524093627,)","(0.9811063634024726,)","(0.992335651980506,)","(0.9995462174216906,)","(0.9727928479512532,)","(0.8110272089640299,)","(0.5327434539794922,)",,
3,"(0.7226771036783854,)","(0.9410535812377929,)","(0.9156744639078775,)","(0.950156217151218,)","(0.9909157832463582,)","(0.9351993295881483,)","(0.9856166654162937,)","(0.9772201087739733,)","(0.9138070636325413,)","(0.999577181869083,)","(0.9988673546248013,)","(0.9674606402715047,)","(0.9626050445768568,)","(0.9830268012152777,)","(0.9123969184027778,)","(0.896630859375,)","(0.8508368174235026,)","(0.9475379096137153,)","(0.9838227695888944,)",
4,"(0.9743198129865859,)","(0.9541145483652751,)","(0.9844582027859158,)","(0.9476468775007459,)","(0.9937308523390028,)","(0.9748485644658407,)","(0.9994892332288954,)","(0.9707253985934787,)","(0.988588825861613,)","(0.9961923764811622,)","(0.9769596682654487,)","(0.9981732560528649,)","(0.9889775176843008,)","(0.9414841810862223,)","(0.9367367638481988,)","(0.659651862250434,)","(0.9673237535688612,)","(0.7170780393812392,)","(0.9911094930436876,)","(0.6664805942111545,)"
5,"(0.9746739281548394,)","(0.9913800954818726,)","(0.9940684133105808,)","(0.9984865665435791,)","(0.9971748948097229,)","(0.9433935748206245,)","(0.9699402173360189,)","(0.9993730651007758,)","(0.932650809817844,)","(0.9990311940511067,)","(0.9989274730285008,)","(0.9990884294112523,)","(0.9805705865224202,)","(0.9800076590643989,)","(0.9725046793619792,)","(0.9877473023202684,)","(0.8416613472832574,)","(0.9411917633480495,)","(0.7588666280110676,)","(0.8797849655151367,)"
6,"(0.9895882407824198,)","(0.9905376116434733,)","(0.9972157941924201,)","(0.999307284090254,)","(0.9993503186437819,)","(0.9985377954112159,)","(0.9919368426005045,)","(0.9479128943549262,)","(0.9497721989949545,)","(0.9970459408230252,)","(0.9933029943042331,)","(0.9586033503214518,)","(0.9734166039360894,)","(0.998871709820297,)","(0.9665292766359117,)","(0.9960471547312206,)","(0.9917219744788276,)","(0.9964898145861096,)","(0.9814665330780877,)","(0.9887132538689507,)"
7,"(0.9791224585639106,)","(0.9938836329513125,)","(0.9353503863016764,)","(0.9947062492370605,)","(0.9205548021528456,)","(0.9982653617858886,)","(0.9923807091183132,)","(0.9818471444977654,)","(0.99707154168023,)","(0.9960752275254992,)","(0.9973602834675047,)","(0.9967217561271455,)","(0.9825548807779948,)","(0.985469388961792,)","(0.9649230453703138,)","(0.9945190807183584,)","(0.9877433962292141,)","(0.9371371693081326,)","(0.9136922200520833,)","(0.9788831114768982,)"
8,"(0.993271404504776,)","(0.9567898061540392,)","(0.9871722327338325,)","(0.9910631140073141,)","(0.9612406412760417,)","(0.9950016299883525,)","(0.9967508104112414,)","(0.9809068004290263,)","(0.9978277683258057,)","(0.9994802090856764,)","(0.9941072371270921,)","(0.9963348931736417,)","(0.98050467438168,)","(0.9917245739036136,)","(0.9927836153242323,)","(0.9738667276170518,)","(0.963667885462443,)","(0.9897954410976834,)","(0.9805092891057332,)","(0.9440243615044488,)"
9,"(0.9033749156528049,)","(0.9471882078382704,)","(0.9922043482462565,)","(0.9998618935545286,)","(0.990489297442966,)","(0.9693634245130751,)","(0.9766854180230035,)","(0.9995271470811632,)","(0.9986453586154513,)","(0.9999674667707747,)","(0.9996111816830106,)","(0.9988456037309434,)","(0.9988884154293273,)","(0.9947026716338263,)","(0.9730627748701307,)","(0.9518061319986979,)","(0.9746569103664822,)","(0.9998536639743381,)","(0.9978060881296794,)","(0.9648936271667481,)"
10,"(0.9781845847765605,)","(0.988658587137858,)","(0.9339194827609592,)","(0.9722619771957397,)","(0.9705274767345853,)","(0.9992755465209484,)","(0.994423755672243,)","(0.9889558699395922,)","(0.9954107417000665,)","(0.9997007052103678,)","(0.9988936305046081,)","(0.9975931757026248,)","(0.9857923719618056,)","(0.9605682690938314,)","(0.9960943828026454,)","(0.9780718247095744,)","(0.9805394702487522,)","(0.9821533322334289,)","(0.9943300558461083,)","(0.9973369876543681,)"
11,"(0.8425079981486002,)","(0.925717110104031,)","(0.9809545331531101,)","(0.9976788759231567,)","(0.9893637975056966,)","(0.9889324380291833,)","(0.9575175258848402,)","(0.9983586596118079,)","(0.9858601808547973,)","(0.9971474594540066,)","(0.9976923194196489,)","(0.987751367357042,)","(0.9764522870381673,)","(0.9849352373017205,)","(0.990946188237932,)","(0.9981035020616319,)","(0.9712054491043091,)","(0.9794929928249783,)","(0.9916990598042806,)","(0.9874329196082221,)"
12,"(0.7996764924791124,)","(0.7044531928168403,)","(0.927190261416965,)","(0.9543452580769857,)","(0.9067756123012967,)","(0.9992481529712677,)","(0.9403718630472819,)","(0.9987648453977372,)","(0.9975622508260938,)","(0.9800588660769992,)","(0.9972068044874404,)","(0.9970692369672988,)","(0.9959518644544814,)","(0.9972463740242852,)","(0.9729410966237386,)","(0.9708239873250325,)","(0.9937373479207356,)","(0.9855360666910807,)","(0.9842866897583008,)","(0.9852850278218587,)"
13,"(0.5161085340711805,)","(0.7820266723632813,)","(0.957364018758138,)","(0.971325159072876,)","(0.9240905125935872,)","(0.9974339018265407,)","(0.9406059106190999,)","(0.9963856750064426,)","(0.9998472116266688,)","(0.973935047785441,)","(0.9963861462142732,)","(0.9954157630602519,)","(0.9976869543393453,)","(0.9767095830705431,)","(0.9820030238893297,)","(0.9840816934903462,)","(0.9171366002824571,)","(0.9522542317708333,)","(0.9406738705105252,)","(0.9531092007954916,)"
14,,"(0.7809632619222004,)","(0.8773315217759874,)","(0.9727624098459879,)","(0.9847082985772027,)","(0.9734728495279948,)","(0.9930831962161594,)","(0.969763207435608,)","(0.9989589058690601,)","(0.9874700135654874,)","(0.9816154930326674,)","(0.9996587996681531,)","(0.9600190295113458,)","(0.9790759682655334,)","(0.9810475879245334,)","(0.8722807142469617,)","(0.9858320739534167,)","(0.9971668150689866,)","(0.9133389102088081,)","(0.946569103664822,)"
15,,"(0.8411183675130208,)","(0.93198102845086,)","(0.7857777489556207,)","(0.9650776624679566,)","(0.9987473963035478,)","(0.9900560484992134,)","(0.9998524877760145,)","(0.9814685768551297,)","(0.9992686801486546,)","(0.9923702875773112,)","(0.9944030602773031,)","(0.9761007732815212,)","(0.9977980257736312,)","(0.8850456449720594,)","(0.864344777001275,)","(0.8999119122823079,)","(0.8395751741197374,)","(0.9220974445343018,)",
16,"(0.5919048309326171,)","(0.5918195936414931,)","(0.3643495771620009,)","(0.8729735480414497,)","(0.8409266153971354,)","(0.9973420434527926,)","(0.9888717810312907,)","(0.9839386092291937,)","(0.9853845066494412,)","(0.9890018867121803,)","(0.9757081614600287,)","(0.9527457767062717,)","(0.9296282132466634,)","(0.9639109187655979,)","(0.8644185384114583,)","(0.738315667046441,)","(0.9995554500155979,)","(0.9978121591938867,)","(0.8817520141601562,)","(0.9898408055305481,)"
