,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.118479, -9.752076)]",[],[],[],"[(-9.467466, -5.592395)]","[(-9.3702135, -4.536934)]","[(-9.293858, -3.6760015)]","[(-9.25485, -2.7200975)]","[(-9.205179, -1.303378)]","[(-9.123734, -0.29635143)]","[(-9.294063, 0.96902114)]","[(-9.30142, 1.3264343)]","[(-9.676796, 2.942029)]","[(-9.229109, 3.398888)]","[(-9.341958, 4.100967)]","[(-9.910939, 5.137233)]",[],[],"[(-9.599153, 8.476883)]",[]
1,[],[],"[(-8.709537, -7.3304915)]","[(-8.53948, -6.3357515)]","[(-8.724807, -5.387353)]","[(-8.972753, -4.665502)]","[(-8.542538, -3.4775097)]","[(-8.68425, -2.6470428)]","[(-8.463391, -1.1701053)]","[(-8.700394, -0.37087616)]","[(-8.0844345, 0.6649708)]","[(-8.008023, 1.198242)]","[(-8.082838, 2.4140902)]","[(-8.0824995, 3.9683344)]","[(-8.001024, 4.3735814)]","[(-8.34234, 5.9939775)]","[(-8.0999775, 6.2724752)]","[(-8.577564, 7.2835317)]","[(-8.484796, 8.808955)]",[]
2,"[(-7.1114097, -9.544629)]",[],"[(-7.7909856, -7.03021)]","[(-7.3594594, -6.9038095)]","[(-7.8201833, -5.8885646)]","[(-7.0928254, -4.7127686)]","[(-7.4741664, -3.2610486)]","[(-7.5849295, -2.369541)]","[(-7.559966, -1.2010952)]","[(-7.7074604, -0.26000017)]","[(-7.2557535, 0.69739103)]","[(-7.2161174, 1.854444)]","[(-7.3345118, 2.3746643)]","[(-7.1006994, 3.2013228)]","[(-7.642818, 4.2421246)]","[(-7.828337, 5.1262903)]","[(-7.893573, 6.509348)]","[(-7.251978, 7.2721276)]","[(-7.846991, 8.194081)]","[(-7.6606483, 9.136701)]"
3,[],"[(-6.893909, -8.226457)]","[(-6.052176, -7.948609)]",[],"[(-6.84997, -5.7774763)]","[(-6.920951, -4.132668)]","[(-6.1315207, -3.4409115)]","[(-6.6323123, -2.1684287)]","[(-6.5286226, -1.2503912)]","[(-6.7856016, -0.6192822)]","[(-6.6591673, 0.1286176)]","[(-6.494404, 1.3109006)]","[(-6.459451, 2.0439057)]","[(-6.034442, 3.4151254)]","[(-6.469622, 4.442558)]","[(-6.9142866, 5.365959)]","[(-6.0622406, 6.7143946)]","[(-6.2719226, 7.63087)]","[(-6.1563196, 8.402757)]","[(-6.8217096, 9.301241)]"
4,"[(-5.377701, -9.589738)]","[(-5.3972697, -8.373787)]","[(-5.182411, -7.848743)]","[(-5.604154, -6.8624105)]","[(-5.5740447, -5.212096)]","[(-5.154691, -4.65307)]","[(-5.0078263, -3.2753518)]","[(-5.8554435, -2.2138069)]","[(-5.75169, -1.1343831)]","[(-5.000973, -0.59259874)]","[(-5.994119, 0.7861018)]","[(-5.7934785, 1.2477734)]","[(-5.0682874, 2.31193)]","[(-5.4643526, 3.58532)]","[(-5.7695436, 4.963017)]","[(-5.045317, 5.649567)]","[(-5.0473285, 6.7827606)]","[(-5.3083844, 7.547202)]","[(-5.3691654, 8.870352)]","[(-5.0132613, 9.82317)]"
5,"[(-4.1180477, -9.163973)]","[(-4.861388, -8.627902)]","[(-4.427847, -7.0125794)]","[(-4.874896, -6.708508)]","[(-4.857157, -5.3861966)]","[(-4.2437215, -4.4198494)]","[(-4.3381047, -3.6509402)]","[(-4.3496284, -2.277598)]","[(-4.2213345, -1.5152112)]","[(-4.4185233, -0.72238195)]","[(-4.1774497, 0.1464996)]","[(-4.294271, 1.9514277)]","[(-4.649548, 2.0479314)]","[(-4.362747, 3.9029813)]","[(-4.4280653, 4.9571905)]","[(-4.447971, 5.576563)]","[(-4.3625493, 6.800998)]","[(-4.070189, 7.7107477)]","[(-4.6908307, 8.9078)]","[(-4.414327, 9.093778)]"
6,"[(-3.1095967, -9.012429)]","[(-3.5951989, -8.949169)]","[(-3.0966103, -7.2554364)]","[(-3.1485894, -6.6918373)]","[(-3.5104191, -5.0376334)]","[(-3.198764, -4.2698627)]","[(-3.5750284, -3.2192144)]","[(-3.8359666, -2.754312)]","[(-3.8829887, -1.1949046)]","[(-3.0215273, -0.038838625)]","[(-3.984957, 0.1629333)]","[(-3.7726367, 1.526593)]","[(-3.1557605, 2.7440078)]","[(-3.7192373, 3.154808)]","[(-3.3570757, 4.3399315)]","[(-3.9408271, 5.606297)]","[(-3.5680141, 6.7358646)]","[(-3.1686852, 7.673541)]","[(-3.8729064, 8.360219)]","[(-3.2262933, 9.856262)]"
7,"[(-2.2200136, -9.233773)]","[(-2.1598575, -8.479447)]","[(-2.5636199, -7.4169745)]","[(-2.1584966, -6.933294)]","[(-2.7906682, -5.705635)]","[(-2.4826527, -4.3418922)]","[(-2.1151829, -3.386195)]","[(-2.2460704, -2.7131274)]","[(-2.824442, -1.5117096)]","[(-2.3300471, -0.6473077)]","[(-2.6592672, 0.7863465)]","[(-2.6805832, 1.5866168)]","[(-2.1419034, 2.103125)]","[(-2.1146815, 3.7404833)]","[(-2.368083, 4.8144326)]","[(-2.8029022, 5.2082553)]","[(-2.5891619, 6.2873435)]","[(-2.889205, 7.2267265)]","[(-2.2300386, 8.21671)]","[(-2.4299264, 9.70976)]"
8,"[(-1.218085, -9.400369)]","[(-1.5559734, -8.795239)]","[(-1.7784287, -7.4753895)]","[(-1.625494, -6.281845)]","[(-1.7945381, -5.5942)]","[(-1.7460107, -4.756171)]","[(-1.0021557, -3.5667443)]","[(-1.539217, -2.9206529)]","[(-1.1049229, -1.1664938)]","[(-1.3318411, -0.066560835)]","[(-1.2838217, 0.029617164)]","[(-1.3651956, 1.5346586)]","[(-1.1363344, 2.4081545)]","[(-1.1500752, 3.2041562)]","[(-1.4300367, 4.282875)]","[(-1.1898177, 5.5832353)]","[(-1.1745794, 6.842152)]","[(-1.475543, 7.7744064)]","[(-1.6702269, 8.773848)]","[(-1.20954, 9.3661375)]"
9,"[(-0.06279409, -9.185246)]","[(-0.22862177, -8.725739)]","[(-0.21419057, -7.544621)]","[(-0.9571793, -6.185307)]","[(-0.99027747, -5.22456)]","[(-0.7564911, -4.21347)]","[(-0.16752964, -3.4156764)]","[(-0.39400923, -2.5024936)]","[(-0.602767, -1.0858353)]","[(-0.020854741, -0.035958905)]","[(-0.07770288, 0.03388957)]","[(-0.6545675, 1.0543114)]","[(-0.2969971, 2.4109259)]","[(-0.60161686, 3.1825404)]","[(-0.9387559, 4.8434577)]","[(-0.79755914, 5.58265)]","[(-0.347407, 6.316567)]","[(-0.4120103, 7.1649656)]","[(-0.30834398, 8.5765295)]","[(-0.78833234, 9.008714)]"
