,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,49,[0.7312],[0.2518],[0.192],[0.9993],"[-9.1643,-5.8096]","[6.3046,6.4778]",27.06,2072.43
1,algoQD,1,64/400,100,38,[0.728],[0.2403],[0.2238],[0.9994],"[-9.1643,-6.8995]","[9.2391,6.6179]",46.59,1043.09
2,algoQD,2,85/400,100,34,[0.7466],[0.2256],[0.0959],[0.9994],"[-9.1643,-6.8995]","[9.2391,6.8808]",63.46,1043.78
3,algoQD,3,102/400,100,36,[0.7315],[0.2548],[0.0641],[0.9999],"[-9.1643,-6.8995]","[9.2391,6.8931]",74.61,1043.89
4,algoQD,4,116/400,100,25,[0.7315],[0.2542],[0.0641],[0.9999],"[-9.1643,-6.8995]","[9.2391,7.0139]",84.86,1044.90
5,algoQD,5,132/400,100,30,[0.7609],[0.2297],[0.0641],[0.9999],"[-9.1643,-7.3621]","[9.8278,8.7749]",100.44,1041.86
6,algoQD,6,147/400,100,25,[0.7653],[0.2292],[0.0641],[0.9999],"[-9.1643,-7.3621]","[9.8278,8.7749]",112.49,1041.80
7,algoQD,7,164/400,100,32,[0.7762],[0.2256],[0.0641],[0.9999],"[-9.1643,-7.3621]","[9.8278,8.7749]",127.29,1042.97
8,algoQD,8,178/400,100,28,[0.7699],[0.2355],[0.0072],[0.9999],"[-9.1643,-7.3621]","[9.8278,8.1952]",137.04,1044.13
9,algoQD,9,185/400,100,20,[0.7764],[0.2343],[0.0072],[0.9999],"[-9.1643,-7.3621]","[9.8278,8.1952]",143.63,1043.20
10,algoQD,10,197/400,100,24,[0.7775],[0.2376],[0.0072],[0.9999],"[-9.1643,-7.3621]","[9.8518,8.1952]",153.17,1043.21
11,algoQD,11,205/400,100,23,[0.7845],[0.2349],[0.0072],[0.9999],"[-9.1643,-7.3621]","[9.8518,8.8741]",160.82,1042.95
12,algoQD,12,214/400,100,16,[0.7898],[0.2312],[0.0072],[0.9999],"[-9.1643,-7.3621]","[9.8518,8.8741]",169.01,1042.71
13,algoQD,13,220/400,100,20,[0.8009],[0.2153],[0.0072],[0.9999],"[-9.1643,-8.6806]","[9.8518,8.8741]",176.19,1044.74
14,algoQD,14,228/400,100,18,[0.802],[0.2186],[0.0072],[0.9999],"[-9.1643,-8.6806]","[9.8518,9.0864]",182.86,1043.57
15,algoQD,15,234/400,100,14,[0.8026],[0.2209],[0.0072],[0.9999],"[-9.1643,-9.6643]","[9.8518,9.0864]",187.80,1042.56
16,algoQD,16,242/400,100,18,[0.798],[0.2258],[0.0034],[0.9999],"[-9.2420,-9.6643]","[9.8518,9.0864]",193.12,1042.89
17,algoQD,17,256/400,100,32,[0.8002],[0.226],[0.0034],[0.9999],"[-9.2420,-9.6643]","[9.8518,9.6227]",204.84,1042.81
18,algoQD,18,263/400,100,14,[0.805],[0.2194],[0.0034],[0.9999],"[-9.2420,-9.6643]","[9.8518,9.6227]",211.71,1042.93
19,algoQD,19,272/400,100,13,[0.8002],[0.226],[0.0034],[0.9999],"[-9.4530,-9.6643]","[9.8518,9.6227]",217.65,1043.17
20,algoQD,20,282/400,100,20,[0.793],[0.2314],[0.0034],[0.9999],"[-9.4530,-9.6643]","[9.8518,9.6476]",223.61,1043.73
21,algoQD,21,285/400,100,13,[0.7948],[0.2327],[0.0034],[0.9999],"[-9.4530,-9.6643]","[9.8627,9.6476]",226.52,1042.39
22,algoQD,22,289/400,100,13,[0.8003],[0.2273],[0.0034],[0.9999],"[-9.4530,-9.6643]","[9.8627,9.6476]",231.28,1042.39
23,algoQD,23,290/400,100,12,[0.8102],[0.2201],[0.0034],[0.9999],"[-9.6167,-9.6643]","[9.8627,9.6476]",234.96,1042.80
24,algoQD,24,295/400,100,14,[0.8082],[0.2234],[0.0034],[0.9999],"[-9.6167,-9.6643]","[9.8627,9.7522]",238.42,1041.91
25,algoQD,25,300/400,100,15,[0.8099],[0.2237],[0.0034],[0.9999],"[-9.6167,-9.6643]","[9.8627,9.7522]",242.98,1043.54
26,algoQD,26,304/400,100,21,[0.8176],[0.2169],[0.0034],[0.9999],"[-9.6167,-9.6643]","[9.8627,9.7522]",248.55,1041.85
27,algoQD,27,308/400,100,13,[0.8198],[0.2134],[0.0034],[0.9999],"[-9.6167,-9.6643]","[9.8627,9.7522]",252.50,1042.19
28,algoQD,28,310/400,100,10,[0.8205],[0.2127],[0.0034],[0.9999],"[-9.6167,-9.6643]","[9.8627,9.8482]",254.35,1042.56
29,algoQD,29,311/400,100,7,[0.8217],[0.2115],[0.0034],[0.9999],"[-9.7904,-9.6643]","[9.8627,9.8482]",255.56,1043.21
30,algoQD,30,316/400,100,14,[0.8252],[0.208],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8482]",260.76,1044.57
31,algoQD,31,318/400,100,14,[0.8265],[0.21],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8482]",262.82,1043.73
32,algoQD,32,321/400,100,14,[0.8292],[0.2074],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8482]",266.17,1043.32
33,algoQD,33,323/400,100,13,[0.8349],[0.2046],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8482]",269.66,1044.53
34,algoQD,34,324/400,100,17,[0.8417],[0.1973],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8482]",272.71,1042.29
35,algoQD,35,325/400,100,13,[0.8441],[0.1962],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8699]",274.35,1044.55
36,algoQD,36,327/400,100,9,[0.8448],[0.1955],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8699]",276.24,1044.39
37,algoQD,37,329/400,100,7,[0.8477],[0.1897],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8627,9.8699]",278.91,1044.48
38,algoQD,38,333/400,100,11,[0.8488],[0.1928],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8627,9.8699]",282.64,1041.50
39,algoQD,39,333/400,100,9,[0.8499],[0.1934],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8627,9.8699]",283.02,1043.13
40,algoQD,40,333/400,100,7,[0.8522],[0.1923],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8627,9.8699]",283.80,1042.75
41,algoQD,41,334/400,100,9,[0.8538],[0.1906],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8627,9.8699]",285.15,1043.67
42,algoQD,42,335/400,100,13,[0.8607],[0.1826],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8627,9.8699]",288.33,1043.68
43,algoQD,43,337/400,100,11,[0.8619],[0.1806],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8782,9.8699]",290.44,1043.42
44,algoQD,44,337/400,100,9,[0.8637],[0.1792],[0.0034],[0.9999],"[-9.9515,-9.9410]","[9.8782,9.8699]",291.06,1043.70
45,algoQD,45,338/400,100,16,[0.87],[0.1749],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",294.05,1042.40
46,algoQD,46,341/400,100,7,[0.8714],[0.1735],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",297.13,1042.94
47,algoQD,47,342/400,100,9,[0.8736],[0.172],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",298.79,1041.91
48,algoQD,48,346/400,100,13,[0.8749],[0.1709],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",302.70,1042.81
49,algoQD,49,346/400,100,7,[0.8765],[0.1705],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",303.28,1042.76
50,algoQD,50,346/400,100,11,[0.8787],[0.1697],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",304.03,1043.26
51,algoQD,51,350/400,100,12,[0.8807],[0.164],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",308.23,1042.70
52,algoQD,52,351/400,100,8,[0.882],[0.1625],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",309.59,1044.33
53,algoQD,53,351/400,100,3,[0.884],[0.1587],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",310.28,1042.70
54,algoQD,54,351/400,100,10,[0.8867],[0.1565],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",311.25,1043.37
55,algoQD,55,352/400,100,11,[0.8892],[0.1546],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",312.99,1042.30
56,algoQD,56,353/400,100,14,[0.8918],[0.153],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",314.82,1042.72
57,algoQD,57,353/400,100,8,[0.8927],[0.1532],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",315.12,1042.80
58,algoQD,58,355/400,100,11,[0.8939],[0.1526],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8782,9.8699]",317.32,1044.23
59,algoQD,59,356/400,100,10,[0.895],[0.1524],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8518,9.8699]",318.64,1041.79
60,algoQD,60,357/400,100,8,[0.898],[0.147],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8518,9.8699]",320.60,1043.26
61,algoQD,61,358/400,100,7,[0.8976],[0.1486],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8518,9.8699]",321.36,1042.08
62,algoQD,62,359/400,100,8,[0.8965],[0.153],[0.0034],[0.9999],"[-9.9515,-9.6643]","[9.8518,9.8699]",321.84,1042.41
