,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.610526, -5.887654)]","[(-9.422916, -4.1999416)]","[(-9.811493, -3.8748357)]","[(-9.543016, -2.5015254)]","[(-9.885331, -1.6347405)]","[(-9.775647, -0.22829619)]","[(-9.269648, 0.9455736)]","[(-9.87518, 1.6918132)]","[(-9.186665, 2.382944)]","[(-9.106435, 3.7216573)]","[(-9.029783, 4.7300344)]",[],"[(-9.272248, 6.488986)]","[(-9.155595, 7.1490517)]","[(-9.003362, 8.315666)]",[]
1,[],"[(-8.50647, -8.434605)]","[(-8.711949, -7.6867256)]","[(-8.024326, -6.194458)]","[(-8.314542, -5.9034424)]","[(-8.952888, -4.812624)]","[(-8.313296, -3.958464)]","[(-8.358629, -2.0376878)]","[(-8.083427, -1.604666)]","[(-8.901083, -0.4837607)]","[(-8.688455, 0.35955992)]","[(-8.477597, 1.6032763)]","[(-8.624775, 2.8028328)]","[(-8.813777, 3.9829433)]","[(-8.666572, 4.0209403)]",[],"[(-8.933959, 6.138721)]","[(-8.75438, 7.086298)]","[(-8.565462, 8.122367)]","[(-8.857976, 9.073323)]"
2,"[(-7.739407, -9.187501)]","[(-7.441849, -8.562163)]","[(-7.454434, -7.7866974)]","[(-7.1177053, -6.9499354)]","[(-7.1561055, -5.4907527)]","[(-7.6817694, -4.9150643)]","[(-7.339966, -3.256565)]","[(-7.6056285, -2.0181274)]","[(-7.753637, -1.8665307)]","[(-7.103323, -0.40568882)]","[(-7.3603363, 0.2962443)]","[(-7.237707, 1.1728287)]","[(-7.6207266, 2.622426)]","[(-7.7151837, 3.5454679)]","[(-7.226485, 4.947117)]","[(-7.1929283, 5.9844522)]","[(-7.696956, 6.084505)]","[(-7.696545, 7.147744)]","[(-7.48557, 8.756654)]",[]
3,"[(-6.273786, -9.023404)]","[(-6.0935435, -8.879268)]","[(-6.605019, -7.337916)]","[(-6.2614527, -6.8908362)]","[(-6.152433, -5.5286684)]","[(-6.6071315, -4.765433)]","[(-6.2553034, -3.885485)]","[(-6.9282904, -2.7205606)]","[(-6.7480702, -1.3732059)]","[(-6.500067, -0.32308626)]","[(-6.419454, 0.41859722)]","[(-6.9966793, 1.1196994)]","[(-6.5006413, 2.0045533)]","[(-6.51673, 3.9143124)]","[(-6.3843, 4.700425)]","[(-6.273771, 5.398413)]","[(-6.7860126, 6.132484)]","[(-6.4172983, 7.842556)]","[(-6.172575, 8.8392725)]","[(-6.101926, 9.479185)]"
4,"[(-5.4336734, -9.558283)]","[(-5.210184, -8.0386715)]","[(-5.2679114, -7.9435334)]","[(-5.602367, -6.810094)]","[(-5.9648743, -5.048841)]","[(-5.209487, -4.9106736)]","[(-5.188258, -3.30085)]","[(-5.31309, -2.6230073)]","[(-5.4175086, -1.1637341)]","[(-5.3360586, -0.35404664)]","[(-5.7377696, 0.81828785)]","[(-5.560163, 1.5093937)]","[(-5.02348, 2.8965905)]","[(-5.13586, 3.87653)]","[(-5.8206997, 4.101468)]","[(-5.3197193, 5.7299953)]","[(-5.5674853, 6.16194)]","[(-5.8456655, 7.599532)]","[(-5.855329, 8.763618)]","[(-5.0881715, 9.63994)]"
5,"[(-4.611235, -9.248335)]","[(-4.0785694, -8.792698)]","[(-4.736084, -7.9791365)]","[(-4.812772, -6.7948174)]","[(-4.1956244, -5.5692945)]","[(-4.2600703, -4.0719385)]","[(-4.3556957, -3.8115232)]","[(-4.360579, -2.8277843)]","[(-4.7973022, -1.93301)]","[(-4.948224, -0.5970812)]","[(-4.43118, 0.9056142)]","[(-4.8188004, 1.7977538)]","[(-4.0678606, 2.3701415)]","[(-4.2230096, 3.4514623)]","[(-4.6517935, 4.9488173)]","[(-4.427815, 5.98259)]","[(-4.0439267, 6.478849)]","[(-4.0991373, 7.029782)]","[(-4.83464, 8.018255)]","[(-4.890674, 9.926229)]"
6,"[(-3.0816572, -9.909171)]","[(-3.6615002, -8.098122)]","[(-3.0055904, -7.888267)]","[(-3.91477, -6.458207)]","[(-3.6302779, -5.4623165)]","[(-3.3671563, -4.054397)]","[(-3.3631196, -3.1208646)]","[(-3.5218272, -2.7125695)]","[(-3.7973666, -1.3559061)]","[(-3.745174, -0.50764966)]","[(-3.2549543, 0.997123)]","[(-3.4424834, 1.129489)]","[(-3.652462, 2.4143004)]","[(-3.4705966, 3.4989295)]","[(-3.779034, 4.1238966)]","[(-3.2614484, 5.483335)]","[(-3.135054, 6.7432494)]","[(-3.6984472, 7.913752)]","[(-3.6333234, 8.041384)]","[(-3.69607, 9.559167)]"
7,"[(-2.1414618, -9.124922)]","[(-2.6840985, -8.525023)]","[(-2.0935438, -7.5290933)]","[(-2.4543717, -6.283516)]","[(-2.9526522, -5.501578)]","[(-2.2439516, -4.428999)]","[(-2.193626, -3.9649858)]","[(-2.4413562, -2.0063405)]","[(-2.3266215, -1.659563)]","[(-2.7795882, -0.95990574)]","[(-2.2469003, 0.10949738)]","[(-2.7995257, 1.556884)]","[(-2.9447923, 2.0595038)]","[(-2.96519, 3.1162891)]","[(-2.7525883, 4.882423)]","[(-2.5727868, 5.6885476)]","[(-2.6718793, 6.479005)]","[(-2.3244176, 7.546484)]","[(-2.8446233, 8.368125)]","[(-2.442801, 9.189257)]"
8,"[(-1.8335505, -9.437192)]","[(-1.5142943, -8.671618)]","[(-1.8168955, -7.8874063)]","[(-1.2355233, -6.1645584)]","[(-1.6556567, -5.218296)]","[(-1.6072392, -4.4660754)]","[(-1.3624454, -3.3130205)]","[(-1.2498714, -2.679695)]","[(-1.4204267, -1.042439)]","[(-1.5042946, -0.66655153)]","[(-1.0094993, 0.078520134)]","[(-1.8847123, 1.5217516)]","[(-1.2188617, 2.2311258)]","[(-1.7496357, 3.1836488)]","[(-1.5322992, 4.292306)]","[(-1.3880236, 5.477876)]","[(-1.6666584, 6.353249)]","[(-1.6969941, 7.747827)]","[(-1.6523093, 8.721929)]","[(-1.4739196, 9.039967)]"
9,[],"[(-0.38847488, -8.51842)]","[(-0.2523025, -7.8528767)]","[(-0.30628273, -6.0465894)]","[(-0.09696175, -5.536646)]","[(-0.29509208, -4.4368887)]","[(-0.066908054, -3.5835316)]","[(-0.85192317, -2.7931092)]","[(-0.49245933, -1.6878835)]","[(-0.80425656, -0.055129178)]","[(-0.114419535, 0.06850062)]","[(-0.3138114, 1.6057086)]","[(-0.8105423, 2.8435133)]","[(-0.30526587, 3.3954954)]","[(-0.3573329, 4.018268)]","[(-0.5798042, 5.1476035)]","[(-0.40413865, 6.700405)]","[(-0.15081413, 7.7045574)]","[(-0.44303438, 8.587522)]","[(-0.7344267, 9.10301)]"
