,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.846697998046875,)",,"(0.9423578792148166,)","(0.9828858892122905,)","(0.9471460501352946,)","(0.9993509087297652,)","(0.8287691752115885,)","(0.9921453164683448,)","(0.8332398308648004,)","(0.9881234765052795,)","(0.9084289338853624,)","(0.9533509996202257,)",,"(0.9573558807373047,)",,"(0.9835596283276876,)",,
1,"(0.6296888987223307,)",,"(0.9466243584950765,)","(0.9330423990885417,)","(0.8386021296183268,)","(0.9810233645968967,)","(0.9627638922797309,)","(0.9555998908148872,)","(0.9940132704046037,)","(0.9952934801578521,)","(0.7974802229139539,)","(0.9684603797064887,)","(0.9532106876373291,)","(0.9882885615030924,)","(0.956877949502733,)","(0.9531649112701416,)","(0.9582792494032119,)","(0.8586246384514703,)","(0.8755015903049045,)","(0.8469201405843099,)"
2,"(0.5837639702690972,)","(0.8067102432250977,)","(0.6914556715223524,)","(0.9059730423821344,)","(0.8226276715596517,)","(0.8638104332817925,)","(0.9245232476128472,)","(0.9285056855943468,)","(0.9858439021640354,)","(0.9984689500596788,)","(0.9635231918758816,)","(0.9900040494071113,)","(0.9765349573559231,)","(0.9201575173272027,)","(0.8857558462354872,)","(0.9966934336556329,)","(0.9913724899291992,)","(0.9888731585608588,)","(0.7816588719685873,)",
3,"(0.7018047756618924,)","(0.7317153930664062,)","(0.8663416756523981,)","(0.8101519690619574,)","(0.9951657646232182,)","(0.9807968351576063,)","(0.9698327170477973,)","(0.9118461396959093,)","(0.9756053580178154,)","(0.9952357156409157,)","(0.9906089570787218,)","(0.994907459616661,)","(0.9887273112932841,)","(0.9531541347503663,)","(0.9811270819769965,)","(0.9706787904103596,)","(0.9325785530938042,)","(0.8107696321275499,)","(0.9229134718577067,)",
4,"(0.3060045030381944,)","(0.6986367119683159,)","(0.9609773423936632,)","(0.9430397086673312,)","(0.9684169239468045,)","(0.9927025291654799,)","(0.9748899671766493,)","(0.9572202417585585,)","(0.9471608426835801,)","(0.985896368821462,)","(0.9914237022399902,)","(0.9960895564821032,)","(0.9899128543006049,)","(0.9880663805537754,)","(0.9891880651315054,)","(0.9988860554165311,)","(0.9365734153323704,)","(0.8552656809488932,)","(0.8551437907748752,)","(0.7220177756415473,)"
5,"(0.6738896687825521,)","(0.8319138526916504,)","(0.8008381737603082,)","(0.990484493970871,)","(0.9335616111755372,)","(0.9558465321858723,)","(0.9832417262925042,)","(0.984985950258043,)","(0.9904551612006294,)","(0.9987893886036343,)","(0.9950019425816006,)","(0.9944538268778059,)","(0.9929083479775322,)","(0.9964925560686323,)","(0.9860465791490343,)","(0.992542012532552,)","(0.9282648139529758,)","(0.958747673034668,)","(0.9385061475965711,)","(0.7667629877726236,)"
6,,"(0.9796158181296455,)","(0.9972674465841718,)","(0.9005849202473958,)","(0.9974354866478178,)","(0.9900472746955024,)","(0.9876774681939019,)","(0.9967343224419488,)","(0.9972010612487793,)","(0.9904922604560852,)","(0.9951323277420467,)","(0.9998944078882536,)","(0.9961695810159047,)","(0.9761136293411254,)","(0.9945868492126465,)","(0.9898704104953342,)","(0.9445695771111382,)","(0.8921889517042372,)","(0.9995333188109927,)","(0.9704808923933241,)"
7,"(0.7899922688802083,)","(0.9696136739518907,)","(0.9939361830552419,)","(0.9847822215822007,)","(0.9857649909125434,)","(0.9828600353664823,)","(0.9947040683693356,)","(0.9969957987467448,)","(0.9984625293148889,)","(0.9919041951497396,)","(0.9959279576937358,)","(0.9940988375080957,)","(0.998152143922117,)","(0.9922308034367031,)","(0.8903464211357964,)","(0.9978291829427083,)","(0.9934346516927083,)","(0.983197565873464,)","(0.9993097093370226,)","(0.9697051101260715,)"
8,"(0.9908056259155273,)","(0.9607760005527073,)","(0.9804693142573039,)","(0.9219222174750434,)","(0.9539392471313477,)","(0.963634999593099,)","(0.9222844441731771,)","(0.9875397099388971,)","(0.9883581797281901,)","(0.99884062723981,)","(0.9990203009711371,)","(0.9995519002278646,)","(0.9988397068447536,)","(0.983244530359904,)","(0.9982776900132497,)","(0.9952978627549277,)","(0.970740098423428,)","(0.9934214684698317,)","(0.9680546522140503,)","(0.9608400371339586,)"
9,"(0.9766523573133681,)","(0.9408905241224501,)","(0.9926428476969401,)","(0.935251866446601,)","(0.9926496717664931,)","(0.9484998279147678,)","(0.9951206396023432,)","(0.9965688917371962,)","(0.9983173052469889,)","(0.9999569363064236,)","(0.9995537175072564,)","(0.9986817677815755,)","(0.9887699762980143,)","(0.9888735863897535,)","(0.9883941597408719,)","(0.9874490314059787,)","(0.9963559614287483,)","(0.9665605412589179,)","(0.9603307008743286,)","(0.8791094885932075,)"
10,"(0.9559977425469293,)","(0.7874418258666992,)","(0.9900500522719489,)","(0.9986526489257812,)","(0.9944034000237783,)","(0.9999990542729695,)","(0.9893545786539714,)","(0.991036229663425,)","(0.9986606702208519,)","(0.9998171780258417,)","(0.9998412344190809,)","(0.9994246839235227,)","(0.9840187523100111,)","(0.9958589964442783,)","(0.9965014987521701,)","(0.9914332343472375,)","(0.9982030318842994,)","(0.9838835835456848,)","(0.9946092234717475,)","(0.9787641578250461,)"
11,,"(0.833236100938585,)","(0.9150899781121148,)","(0.9742656336890326,)","(0.9784591039021809,)","(0.9966210414965947,)","(0.9782387137413024,)","(0.9992348631223043,)","(0.9905293371942309,)","(0.9973832739724053,)","(0.9962077167299058,)","(0.9884832329220242,)","(0.9993632704019546,)","(0.9937129596869151,)","(0.9860183265474107,)","(0.9992661688062879,)","(0.9779142048623827,)","(0.9824379536840651,)","(0.9985447155104743,)","(0.8792719311184354,)"
12,"(0.9589939859178331,)","(0.8192360136244032,)","(0.9850234998597039,)","(0.9978239794572195,)","(0.9947439193725586,)","(0.9885408639907837,)","(0.9904579679171245,)","(0.9977271889646848,)","(0.993202288945516,)","(0.9949599795871311,)","(0.9903035481770833,)","(0.9968404627508587,)","(0.9738731993569268,)","(0.9694615152147081,)","(0.9949351787567139,)","(0.9959557506773207,)","(0.9727110809750027,)","(0.9580040401882596,)","(0.9058197021484375,)","(0.8948605007595486,)"
13,"(0.8980164315965441,)","(0.9724624209933811,)","(0.8868063184950087,)","(0.9260584301418728,)","(0.9342783133188883,)","(0.9958204276031918,)","(0.9810546080271403,)","(0.9955362743801541,)","(0.9785075320137872,)","(0.9895735330051846,)","(0.9981813184089131,)","(0.9901609539985656,)","(0.9864739696184794,)","(0.9764874405331082,)","(0.9107126553853353,)","(0.9594245460298326,)","(0.8157725016276042,)","(0.9924563686052958,)","(0.9820403628879123,)","(0.8230429225497775,)"
14,"(0.7412343131171333,)","(0.9192137400309245,)","(0.9604413800769382,)","(0.9894681188795301,)","(0.9875464386410183,)","(0.908104133605957,)","(0.9824513329399956,)","(0.9973601129319932,)","(0.9221599843766954,)","(0.9922581281926897,)","(0.9869812144173516,)","(0.9633464177449544,)","(0.961839657359653,)","(0.9905731625027127,)","(0.8841749403211805,)","(0.9436335404713948,)","(0.9286405033535428,)","(0.7308717727661133,)","(0.9186509874131944,)","(0.8893637975056966,)"
15,"(0.7901275210910373,)","(0.8437362247043185,)","(0.8533268186781141,)","(0.9658907731374105,)","(0.9784131209055583,)","(0.9990100781122844,)","(0.9811112854215834,)","(0.9999008178710938,)","(0.9697822464836968,)","(0.9909658001528846,)","(0.9924443562825521,)","(0.9994931326972114,)","(0.9930170343981849,)","(0.9455270131429037,)","(0.9230709181891548,)","(0.8561582141452365,)","(0.8599118126763238,)","(0.956575608253479,)","(0.9737392478519016,)","(0.970545490582784,)"
16,"(0.6859281751844618,)","(0.9413317839304606,)","(0.9422442383236356,)","(0.9810299396514892,)","(0.9873136838277181,)","(0.953471204969618,)","(0.9961948328548007,)","(0.9911180708143447,)","(0.9966869990030924,)","(0.9955151822831896,)","(0.9778669012917413,)","(0.9680483341217041,)","(0.9630439758300782,)","(0.9367963949839274,)","(0.9294340080685086,)","(0.8741857316758898,)","(0.8839650683932834,)","(0.8763425615098741,)","(0.9822695467207166,)",
17,,"(0.8384270032246908,)","(0.9670108848147922,)","(0.8721487787034776,)","(0.9951649755239487,)","(0.9511134306589762,)","(0.9875596854421828,)","(0.9492549631330702,)","(0.9963501956727769,)","(0.9930621888902452,)","(0.9940487411287096,)","(0.9663049088584053,)","(0.5013829973008898,)","(0.9668573882844713,)","(0.7105512830946181,)","(0.9082966380649142,)","(0.499426523844401,)","(0.5842399597167969,)","(0.831466187371148,)","(0.9117612732781304,)"
18,,"(0.7810082329644097,)",,"(0.9593432479434543,)","(0.9894219981299506,)","(0.9805840227339003,)","(0.9818709294001261,)","(0.9596876250372992,)","(0.9522632863786485,)","(0.9199730979071723,)","(0.945436053805881,)","(0.8979582574632433,)","(0.9812868860032823,)","(0.8548707114325629,)","(0.5529724968804253,)","(0.8844970385233561,)","(0.8642974747551813,)","(0.7885928259955512,)",,
19,,,"(0.9121630774603949,)","(0.9018530739678277,)","(0.8841090308295356,)","(0.9663341946072048,)","(0.9868780348036025,)","(0.876276969909668,)","(0.9338964886135526,)","(0.8643551296657986,)","(0.9903359519110786,)","(0.9541540463765462,)","(0.8418538835313585,)","(0.9328149424658881,)","(0.5377145555284288,)","(0.7909082624647352,)",,"(0.637981202867296,)",,
