,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.73988831837972,)",,"(0.6643755594889322,)","(0.8544022560119628,)","(0.48563851250542533,)","(0.6069382137722439,)","(0.5145836300320095,)",,"(0.6854226218329535,)",,,,
1,,,,,,,,"(0.977838134765625,)","(0.9857602530055576,)","(0.960725090238783,)","(0.9334364308251275,)","(0.992605921957228,)","(0.882956059773763,)","(0.9261896716223823,)","(0.7442255020141602,)",,,,,
2,,,,,,"(0.9716578960418701,)","(0.9946946461995443,)","(0.9321529812282986,)","(0.9911912249194251,)","(0.9843145185046726,)","(0.9923521465725369,)","(0.9870533585548401,)","(0.9833527710702684,)","(0.7747901068793402,)","(0.7467343436347114,)","(0.6689255184597439,)","(0.6526844872368707,)",,,
3,,,,,"(0.9584072192509969,)",,"(0.95841613345676,)","(0.9512459966871474,)","(0.9916559166378445,)","(0.9854096333185832,)","(0.9151728259192573,)","(0.9908401356803046,)","(0.9764879067738851,)","(0.7707791222466363,)","(0.8679027027553983,)","(0.6670482635498047,)","(0.6391084882948134,)",,,
4,,,,,,"(0.9096287833319769,)","(0.9613847891489664,)","(0.9856696155336168,)","(0.9985415094428592,)","(0.9988576139012972,)","(0.9984387232197656,)","(0.9768666611777411,)","(0.9759084277682835,)","(0.9641796747843424,)","(0.9478269259134928,)","(0.706364271375868,)","(0.8089727825588651,)",,"(0.5960171169704861,)",
5,,,,,"(0.8367760340372721,)","(0.8040957344902886,)","(0.9816975275675456,)","(0.9836814933353,)","(0.9895278440581428,)","(0.9993875441451867,)","(0.9998863577842713,)","(0.9972151219844818,)","(0.9979477673768997,)","(0.9767493142022027,)","(0.9262495888604059,)","(0.6506022135416667,)","(0.7001825968424479,)","(0.5243483225504557,)",,
6,,,,,"(0.6593833923339844,)","(0.6862095303005642,)","(0.9075969484117296,)","(0.9921993202633328,)","(0.9975708719756868,)","(0.9979947598444091,)","(0.9994065264032946,)","(0.9927493095397949,)","(0.9983646435870065,)","(0.9097690582275391,)","(0.8300585005018446,)","(0.7207487530178494,)","(0.8243213335673014,)","(0.5087044609917535,)","(0.349709955851237,)",
7,,,,,,"(0.6473455641004775,)","(0.9614123662312826,)","(0.9966174264748892,)","(0.9965581509802076,)","(0.9946897957060072,)","(0.9989503683315383,)","(0.9975559903515709,)","(0.9908847358491686,)","(0.9904269562827216,)","(0.9664993868933783,)","(0.9149284839630127,)","(0.5367163764105902,)","(0.5282462649875217,)","(0.06257798936631942,)",
8,,,,"(0.4962025960286458,)",,"(0.8117486741807726,)","(0.9877486838234796,)","(0.998628274930848,)","(0.9908615748087565,)","(0.9999776017334726,)","(0.9993212276034885,)","(0.9988039563099543,)","(0.9992311572035154,)","(0.9819338904486762,)","(0.8559293852912055,)","(0.42288072374131946,)","(0.4272681766086154,)",,"(0.4034319559733073,)",
9,,,,,"(0.9180109235975478,)","(0.9196611828274197,)","(0.9973085615370009,)","(0.9999154912100898,)","(0.9985349516073863,)","(0.99973092224035,)","(0.9998930549042092,)","(0.9999220558338695,)","(0.9976318708724445,)","(0.9940491570366754,)","(0.9514110565185547,)","(0.6616154352823893,)","(0.3921841939290365,)",,,
10,,,,,"(0.8553915023803711,)","(0.9882770472102695,)","(0.9962919367684259,)","(0.9986900236871508,)","(0.9997807018458843,)","(0.9998689783944024,)","(0.999988728761673,)","(0.9993555052412881,)","(0.9939908451504178,)","(0.9551755587259928,)","(0.9974747376309501,)",,"(0.24456710815429683,)",,,
11,,,,,"(0.9697229650285509,)","(0.991895067691803,)","(0.9982559485567941,)","(0.9987633342544238,)","(0.9983234643936157,)","(0.998228308889601,)","(0.9992980354362064,)","(0.9977211909161674,)","(0.9721344047122531,)","(0.9490406354268391,)",,"(0.36465564303927944,)",,,,
12,,,,,"(0.7933689541286892,)","(0.9967287434471979,)","(0.9707292874654134,)","(0.9846393585205078,)","(0.9966031081146665,)","(0.9927960077921549,)","(0.9990304732488261,)","(0.9984490076700846,)","(0.9923376381397248,)",,,,,,,
13,,,,,,,"(0.9502704408433702,)","(0.7480048285590277,)","(0.9640802860260009,)","(0.9861263751983642,)","(0.976120114326477,)","(0.9896921336650848,)","(0.796267318725586,)",,,,,,,
14,,,,,"(0.9870915651321411,)",,,"(0.993469140264723,)",,"(0.9099495146009657,)",,,,,,,,,,
15,,,,,,,,"(0.5799939473470053,)",,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
