,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,37,[0.8392],[0.1372],[0.589],[0.9991],"[-2.9822,-2.7086]","[2.9291,1.9301]",20.14,1272.15
1,algoQD,1,26/400,100,18,[0.8975],[0.1346],[0.589],[0.9991],"[-2.9822,-2.7086]","[2.9291,1.9301]",23.34,640.73
2,algoQD,2,31/400,100,13,[0.9192],[0.0947],[0.6628],[0.9991],"[-2.9822,-3.4574]","[2.4802,2.6896]",28.49,642.00
3,algoQD,3,32/400,100,11,[0.9363],[0.0795],[0.6628],[0.9991],"[-2.9968,-3.4574]","[3.1630,2.6896]",29.96,637.79
4,algoQD,4,36/400,100,14,[0.936],[0.0821],[0.6628],[0.9991],"[-3.2040,-3.4574]","[3.1630,3.4316]",33.70,637.02
5,algoQD,5,40/400,100,10,[0.9355],[0.0757],[0.7185],[0.9999],"[-4.0382,-3.4574]","[3.1630,3.4316]",37.42,642.03
6,algoQD,6,41/400,100,2,[0.9314],[0.0813],[0.7185],[0.9999],"[-4.0382,-3.4574]","[3.1630,3.6661]",38.19,638.18
7,algoQD,7,42/400,100,3,[0.9134],[0.1529],[0.0781],[0.9999],"[-4.0382,-3.4574]","[3.1630,3.6661]",38.36,637.50
8,algoQD,8,44/400,100,6,[0.9212],[0.1481],[0.0781],[0.9999],"[-4.0382,-3.4574]","[3.1630,3.7460]",40.53,637.37
9,algoQD,9,45/400,100,7,[0.9331],[0.1029],[0.4388],[0.9999],"[-4.0382,-3.9259]","[3.1630,3.7460]",41.99,638.57
10,algoQD,10,47/400,100,3,[0.9271],[0.1105],[0.4388],[0.9999],"[-4.0382,-3.9259]","[3.1630,3.7460]",43.57,636.26
11,algoQD,11,48/400,100,7,[0.9308],[0.1104],[0.4388],[0.9999],"[-4.0382,-3.9259]","[3.1630,3.7460]",44.68,628.94
12,algoQD,12,50/400,100,4,[0.923],[0.1181],[0.4388],[0.9999],"[-4.6536,-3.9259]","[3.1630,3.7460]",46.15,625.10
13,algoQD,13,51/400,100,6,[0.9302],[0.1136],[0.4388],[0.9999],"[-4.6536,-3.9259]","[3.1630,3.6620]",47.44,624.02
14,algoQD,14,52/400,100,7,[0.94],[0.1079],[0.4388],[0.9999],"[-5.7971,-3.9259]","[3.1630,3.4888]",48.88,626.92
15,algoQD,15,54/400,100,7,[0.9464],[0.0966],[0.4388],[0.9999],"[-5.7971,-4.0156]","[3.1630,3.5485]",51.10,626.90
16,algoQD,16,57/400,100,7,[0.9386],[0.1033],[0.4388],[0.9999],"[-5.7971,-4.0156]","[3.2277,3.5485]",53.50,624.45
17,algoQD,17,58/400,100,2,[0.9381],[0.1025],[0.4388],[0.9999],"[-5.7971,-4.0156]","[3.2277,3.5485]",54.41,630.60
18,algoQD,18,60/400,100,7,[0.9327],[0.1193],[0.4254],[0.9999],"[-5.7971,-4.0156]","[3.2277,3.5485]",55.96,626.33
19,algoQD,19,60/400,100,6,[0.9382],[0.1186],[0.4254],[0.9999],"[-5.7971,-4.0156]","[3.2277,3.5485]",56.29,629.23
20,algoQD,20,62/400,100,10,[0.9397],[0.1173],[0.4254],[0.9999],"[-5.7971,-4.1201]","[3.4081,3.5485]",58.26,631.73
21,algoQD,21,64/400,100,3,[0.9357],[0.1201],[0.4254],[0.9999],"[-5.7971,-4.1201]","[3.4081,3.5485]",59.88,628.15
22,algoQD,22,65/400,100,7,[0.9351],[0.1199],[0.4254],[0.9999],"[-5.9528,-4.1201]","[3.4081,3.5485]",60.78,628.81
23,algoQD,23,65/400,100,4,[0.936],[0.12],[0.4254],[0.9999],"[-5.9528,-4.1201]","[3.4081,3.5485]",60.84,625.26
24,algoQD,24,67/400,100,4,[0.9312],[0.1239],[0.4254],[0.9999],"[-5.9528,-4.5515]","[3.4081,3.5485]",62.39,622.91
25,algoQD,25,68/400,100,5,[0.9311],[0.1234],[0.4254],[0.9999],"[-5.9528,-4.5515]","[3.4081,3.5485]",63.32,630.76
26,algoQD,26,69/400,100,4,[0.9308],[0.1246],[0.4254],[0.9999],"[-7.8872,-4.5515]","[3.4081,3.5485]",64.23,635.24
27,algoQD,27,71/400,100,7,[0.9318],[0.1214],[0.4254],[1.],"[-7.8872,-4.5515]","[3.4081,3.5485]",66.16,626.64
28,algoQD,28,74/400,100,9,[0.9112],[0.1717],[0.1854],[1.],"[-7.8872,-4.4606]","[3.4081,5.0713]",67.43,630.07
29,algoQD,29,76/400,100,5,[0.9086],[0.1751],[0.1854],[1.],"[-8.0266,-4.4606]","[3.4081,5.0713]",69.05,626.04
30,algoQD,30,77/400,100,4,[0.9114],[0.1703],[0.1854],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",70.18,619.88
31,algoQD,31,78/400,100,4,[0.912],[0.1667],[0.23],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",71.13,625.43
32,algoQD,32,78/400,100,3,[0.9127],[0.1669],[0.23],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",71.19,617.97
33,algoQD,33,81/400,100,6,[0.9084],[0.1706],[0.23],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",73.58,635.09
34,algoQD,34,83/400,100,5,[0.9072],[0.17],[0.23],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",75.30,623.48
35,algoQD,35,85/400,100,6,[0.9076],[0.1666],[0.23],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",77.15,623.62
36,algoQD,36,85/400,100,6,[0.914],[0.1631],[0.23],[1.],"[-8.0582,-4.4606]","[3.4081,5.0713]",77.69,627.26
37,algoQD,37,87/400,100,5,[0.9097],[0.1649],[0.23],[1.],"[-8.8878,-4.4606]","[3.4081,5.0713]",79.15,621.55
38,algoQD,38,88/400,100,3,[0.9088],[0.1657],[0.23],[1.],"[-8.8878,-4.2298]","[3.4081,5.0713]",79.97,618.86
39,algoQD,39,90/400,100,7,[0.9125],[0.1604],[0.23],[1.],"[-8.8878,-4.2298]","[3.4081,5.0713]",82.12,627.28
40,algoQD,40,93/400,100,6,[0.9081],[0.164],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,5.0713]",84.45,626.46
41,algoQD,41,93/400,100,4,[0.9091],[0.1642],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,5.0713]",84.54,624.49
42,algoQD,42,94/400,100,3,[0.9043],[0.1747],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,5.0713]",85.01,622.63
43,algoQD,43,96/400,100,6,[0.9015],[0.1769],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,5.0713]",86.54,614.19
44,algoQD,44,100/400,100,9,[0.8917],[0.1819],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,6.1681]",89.17,619.72
45,algoQD,45,102/400,100,8,[0.8935],[0.1746],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,6.1681]",91.14,623.19
46,algoQD,46,105/400,100,6,[0.8929],[0.1726],[0.23],[1.],"[-9.5479,-4.5036]","[3.4081,6.1681]",93.75,615.96
47,algoQD,47,108/400,100,10,[0.8836],[0.1864],[0.0771],[1.],"[-9.5479,-4.5036]","[3.6267,6.1681]",95.43,621.47
