,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,62,[0.6334],[0.2766],[0.0805],[0.9974],"[-8.9856,-8.5049]","[6.8793,9.2955]",34.20,1191.29
1,algoQD,1,91/400,100,53,[0.656],[0.2699],[0.0787],[0.9998],"[-8.9856,-9.7419]","[7.7801,9.2955]",59.70,607.23
2,algoQD,2,118/400,100,46,[0.6559],[0.2661],[0.0004],[0.9998],"[-9.9750,-9.7419]","[9.2558,9.8453]",77.40,604.85
3,algoQD,3,142/400,100,50,[0.6822],[0.2602],[0.0004],[0.9998],"[-9.9750,-9.7419]","[9.2741,9.8453]",96.88,605.09
4,algoQD,4,161/400,100,37,[0.6986],[0.2561],[0.0121],[0.9998],"[-9.9750,-9.7419]","[9.2741,9.8606]",112.47,603.90
5,algoQD,5,176/400,100,33,[0.7008],[0.2561],[0.0044],[0.9998],"[-9.9750,-9.7419]","[9.2741,9.8606]",123.34,598.78
6,algoQD,6,196/400,100,35,[0.7089],[0.2475],[0.0375],[0.9998],"[-9.9750,-9.8889]","[9.2741,9.8606]",138.94,598.28
7,algoQD,7,209/400,100,38,[0.7309],[0.2369],[0.109],[0.9999],"[-9.9750,-9.8889]","[9.2741,9.8606]",152.75,605.64
8,algoQD,8,218/400,100,28,[0.7355],[0.2311],[0.0696],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",160.34,602.85
9,algoQD,9,229/400,100,34,[0.7561],[0.2206],[0.0696],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",173.15,590.18
10,algoQD,10,241/400,100,26,[0.7598],[0.2187],[0.0696],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",183.10,597.14
11,algoQD,11,250/400,100,21,[0.7562],[0.2272],[0.0696],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",189.06,603.21
12,algoQD,12,257/400,100,29,[0.7643],[0.2227],[0.0629],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",196.42,604.40
13,algoQD,13,267/400,100,16,[0.7746],[0.2154],[0.0629],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",206.81,605.33
14,algoQD,14,272/400,100,24,[0.7903],[0.1996],[0.0772],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",214.96,601.51
15,algoQD,15,278/400,100,21,[0.7935],[0.2031],[0.0696],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",220.60,606.40
16,algoQD,16,284/400,100,23,[0.802],[0.1988],[0.0272],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",227.77,606.33
17,algoQD,17,286/400,100,17,[0.8002],[0.207],[0.0159],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",228.85,609.55
18,algoQD,18,292/400,100,20,[0.8025],[0.2056],[0.0159],[0.9999],"[-9.9750,-9.8889]","[9.8646,9.9500]",234.32,609.06
19,algoQD,19,293/400,100,20,[0.8129],[0.199],[0.0159],[0.9999],"[-9.9750,-9.8889]","[9.8646,9.9500]",238.19,599.90
20,algoQD,20,296/400,100,17,[0.8173],[0.1966],[0.0159],[0.9999],"[-9.9750,-9.8889]","[9.8646,9.9500]",241.92,606.08
21,algoQD,21,300/400,100,17,[0.822],[0.1981],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.8646,9.9500]",246.61,606.56
22,algoQD,22,305/400,100,20,[0.8237],[0.2011],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.8646,9.9500]",251.23,606.50
23,algoQD,23,310/400,100,18,[0.8275],[0.1981],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.8052,9.9500]",256.51,601.96
24,algoQD,24,312/400,100,13,[0.8317],[0.1975],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.8505,9.9500]",259.48,601.60
25,algoQD,25,318/400,100,17,[0.8348],[0.1919],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.9324,9.9500]",265.46,603.17
26,algoQD,26,320/400,100,10,[0.8358],[0.195],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.9324,9.9500]",267.45,599.76
27,algoQD,27,323/400,100,14,[0.8376],[0.1937],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.9324,9.9500]",270.54,592.99
28,algoQD,28,325/400,100,9,[0.8429],[0.1889],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.9324,9.9500]",273.93,599.42
29,algoQD,29,328/400,100,13,[0.8428],[0.1887],[0.0038],[0.9999],"[-9.9750,-9.8889]","[9.9324,9.9500]",276.45,604.89
30,algoQD,30,330/400,100,20,[0.8475],[0.1864],[0.0038],[0.9999],"[-9.9763,-9.8889]","[9.9324,9.9500]",279.69,601.08
31,algoQD,31,334/400,100,14,[0.8456],[0.1853],[0.0038],[0.9999],"[-9.9763,-9.9942]","[9.9324,9.9500]",282.43,598.41
32,algoQD,32,336/400,100,10,[0.8476],[0.1838],[0.0038],[0.9999],"[-9.9763,-9.9942]","[9.9324,9.9500]",284.79,606.79
33,algoQD,33,341/400,100,19,[0.8493],[0.1836],[0.0038],[0.9999],"[-9.9763,-9.9942]","[9.9324,9.9500]",289.62,599.73
34,algoQD,34,343/400,100,13,[0.8532],[0.1816],[0.0038],[0.9999],"[-9.9763,-9.9942]","[9.9324,9.9500]",292.66,598.98
35,algoQD,35,343/400,100,10,[0.8581],[0.1729],[0.0038],[0.9999],"[-9.9763,-9.9942]","[9.9324,9.9500]",294.33,601.09
36,algoQD,36,343/400,100,12,[0.8597],[0.1728],[0.0038],[0.9999],"[-9.9763,-9.9942]","[9.9324,9.9500]",294.86,600.39
37,algoQD,37,344/400,100,13,[0.8623],[0.1726],[0.0038],[0.9999],"[-9.9825,-9.9942]","[9.9324,9.9500]",296.63,605.30
38,algoQD,38,350/400,100,19,[0.8659],[0.1694],[0.0038],[0.9999],"[-9.9825,-9.9942]","[9.9324,9.9500]",303.08,602.83
39,algoQD,39,350/400,100,17,[0.8713],[0.1668],[0.0038],[0.9999],"[-9.9825,-9.8889]","[9.9324,9.9500]",304.96,595.44
40,algoQD,40,352/400,100,8,[0.8727],[0.1659],[0.0038],[0.9999],"[-9.9825,-9.8889]","[9.9324,9.9500]",307.19,595.64
41,algoQD,41,355/400,100,11,[0.8733],[0.1656],[0.0038],[0.9999],"[-9.9825,-9.8255]","[9.9324,9.9500]",310.01,600.82
