,0
0,54
1,75
2,77
3,86
4,135
5,151
6,158
7,161
8,187
9,195
10,221
11,229
12,250
13,269
14,270
15,272
16,275
17,278
18,281
19,313
20,316
21,317
22,319
23,327
24,333
25,349
26,356
27,358
28,361
29,364
30,379
31,381
32,382
33,400
34,401
35,404
36,417
37,422
38,428
39,434
40,435
41,440
42,455
43,457
44,463
45,464
46,467
47,468
48,472
49,476
50,477
51,485
52,495
53,498
54,500
55,502
56,506
57,511
58,514
59,516
60,518
61,528
62,529
63,536
64,545
65,547
66,549
67,555
68,559
69,564
70,566
71,571
72,574
73,577
74,583
75,587
76,595
77,598
78,599
79,603
80,607
81,614
82,615
83,616
84,620
85,621
86,623
87,624
88,625
89,626
90,628
91,633
92,636
93,639
94,640
95,647
96,648
97,650
98,656
99,657
100,658
101,659
102,662
103,663
104,666
105,667
106,668
107,669
108,670
109,672
110,674
111,676
112,679
113,686
114,690
115,692
116,694
117,699
118,700
119,701
120,702
121,705
122,706
123,708
124,710
125,711
126,713
127,714
128,715
129,717
130,722
131,727
132,728
133,729
134,730
135,734
136,740
137,743
138,745
139,747
140,748
141,750
142,752
143,754
144,759
145,762
146,763
147,764
148,767
149,773
150,774
151,775
152,780
153,784
154,786
155,788
156,790
157,791
158,793
159,794
160,797
161,798
162,799
163,801
164,802
165,804
166,807
167,808
168,811
169,812
170,813
171,815
172,816
173,818
174,819
175,820
176,821
177,822
178,826
179,827
180,828
181,830
182,832
183,834
184,836
185,838
186,842
187,844
188,845
189,847
190,848
191,849
192,850
193,853
194,854
195,855
196,856
197,857
198,859
199,860
200,861
201,862
202,864
203,865
204,867
205,869
206,870
207,871
208,872
209,873
210,875
211,876
212,877
213,878
214,880
215,881
216,883
217,884
218,885
219,886
220,890
221,891
222,892
223,893
224,896
225,897
226,899
227,900
228,901
229,903
230,904
231,906
232,907
233,909
234,911
235,913
236,914
237,916
238,917
239,919
240,921
241,923
242,924
243,926
244,927
245,928
246,932
247,933
248,935
249,936
250,937
251,938
252,939
253,941
254,942
255,943
256,944
257,945
258,946
259,948
260,949
261,950
262,951
263,953
264,954
265,955
266,958
267,959
268,960
269,962
270,963
271,964
272,965
273,966
274,967
275,968
276,970
277,971
278,972
279,973
280,974
281,976
282,977
283,979
284,980
285,982
286,983
287,984
288,985
289,986
290,987
291,988
292,989
293,991
294,992
295,994
296,995
297,996
298,997
299,998
300,999
301,1000
302,1001
303,1002
304,1003
305,1004
306,1005
307,1006
308,1007
309,1008
310,1009
311,1010
312,1011
313,1012
314,1013
315,1014
316,1015
317,1016
318,1017
319,1018
320,1019
321,1020
322,1021
323,1022
324,1023
325,1024
326,1025
327,1026
328,1027
329,1028
330,1029
