,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.6406392839219834,)","(0.997261291080051,)","(0.9314648098415799,)","(0.9903753280639649,)","(0.9798821157879299,)","(0.9989232056670718,)","(0.9423238277435303,)","(0.9177769343058269,)","(0.8427599377102322,)","(0.901945071750217,)","(0.8489906416998969,)","(0.8944086180792914,)","(0.7656215243869358,)","(0.6409740447998047,)","(0.7019004397922092,)",,
1,,"(0.6387012905544704,)","(0.7683979670206705,)","(0.715918943617079,)","(0.8920803281995985,)","(0.8149910396999783,)","(0.9620093239678277,)","(0.9964830269416173,)","(0.9543160968356662,)","(0.9767084969414606,)","(0.9711660650041368,)","(0.9343371285332573,)","(0.9197815206315783,)","(0.795987319946289,)","(0.7250082227918837,)","(0.7561110602484808,)","(0.7097160551283095,)",,"(0.5101871490478516,)",
2,,,"(0.7674380832248264,)","(0.7530396991305881,)","(0.9196224848429362,)","(0.9170344511667887,)","(0.9939037740230561,)","(0.9950920800367992,)","(0.9928835921817356,)","(0.9989910397264693,)","(0.9637673245535956,)","(0.9129739125569661,)","(0.8230361196729872,)","(0.7699303944905599,)","(0.8143009397718641,)","(0.7566952387491862,)","(0.5918979220920139,)","(0.5979555341932509,)","(0.5645759158664279,)",
3,,,,"(0.7573243882921007,)","(0.86356627146403,)","(0.8859776814778646,)","(0.9763625224431356,)","(0.997829982969496,)","(0.9983043313026428,)","(0.9927859240108066,)","(0.9902866833739811,)","(0.9117245144314237,)","(0.8750964588589139,)","(0.7953035990397135,)","(0.9258450720045301,)","(0.7096387651231554,)","(0.3804554409450954,)","(0.688493177625868,)","(0.6835423363579645,)",
4,,"(0.5676584879557292,)","(0.5342719184027778,)","(0.7445171780056423,)","(0.9903657966189914,)","(0.8872223960028754,)","(0.9798948340945773,)","(0.9996342837810517,)","(0.995400932431221,)","(0.9990370296769672,)","(0.9841152350107829,)","(0.9729884836408828,)","(0.9244509802924262,)","(0.8672472529941135,)","(0.720424927605523,)","(0.5738372802734375,)","(0.6397644466824002,)","(0.5271692911783854,)","(0.5519041697184245,)",
5,,"(0.7177968131171333,)","(0.722092416551378,)","(0.8223281860351562,)","(0.68645322587755,)","(0.9674901114569769,)","(0.9972637679841784,)","(0.9837077644136217,)","(0.9863903429773119,)","(0.9860271784994338,)","(0.9909957051277161,)","(0.9959462569819556,)","(0.9607578171624078,)","(0.9729592932595147,)","(0.7217699898613823,)","(0.41192262437608507,)","(0.34194416469997824,)","(0.3568244086371527,)","(0.32326719495985246,)","(0.5127178192138672,)"
6,"(0.8368354161580404,)","(0.7660896089341905,)","(0.8295563697814942,)","(0.8444572660658094,)","(0.9388306617736817,)","(0.9552382098303901,)","(0.9989906993177202,)","(0.9546569400363498,)","(0.9758312728669908,)","(0.9932753615909152,)","(0.9910294148657057,)","(0.9895833863152398,)","(0.9939809673362308,)","(0.9818792329894172,)","(0.7245304955376519,)","(0.6641471438937716,)","(0.7836715698242187,)","(0.6767296049329969,)","(0.19253506130642362,)","(0.2839697943793402,)"
7,"(0.9977848913934496,)","(0.9444791264004178,)","(0.9968645307752821,)","(0.9835959593454997,)","(0.971060037612915,)","(0.9649408128526475,)","(0.9988161239359113,)","(0.9812288814120822,)","(0.9969931536250645,)","(0.9980240825149748,)","(0.9993553373548719,)","(0.9975475341081619,)","(0.9840229670206706,)","(0.9474948459201389,)","(0.9916437466939291,)","(0.78057189517551,)","(0.704198498196072,)","(0.35056733025444875,)",,"(0.26927693684895826,)"
8,"(0.9513232972886827,)","(0.9879261506928338,)","(0.9713705354266696,)","(0.9942633244726393,)","(0.9970045944054922,)","(0.9985333191023933,)","(0.9994548504551252,)","(0.9974301111367013,)","(0.9969668411546283,)","(0.9875614470905728,)","(0.9985189540518655,)","(0.9960774083932241,)","(0.9885886722140842,)","(0.9521828757392036,)","(0.8868520100911458,)","(0.8509853786892361,)","(0.8982343461778429,)","(0.6648319244384766,)","(0.14870283338758672,)",
9,"(0.9587300035688612,)","(0.9896911197238498,)","(0.9972090562184651,)","(0.9988493100636535,)","(0.9961194150977665,)","(0.9910943044556512,)","(0.9840953111648559,)","(0.9975632985432943,)","(0.9998163992332088,)","(0.9995679818093777,)","(0.9999945481618245,)","(0.9998607357343038,)","(0.9997903188069661,)","(0.9913248115115696,)","(0.9971276068025166,)","(0.882503424750434,)","(0.8105856365627713,)","(0.7935185114542643,)","(0.1605879889594184,)",
