,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.710928005642361,)","(0.804107666015625,)","(0.7610043631659613,)","(0.8668584187825521,)","(0.8920878092447917,)","(0.9305333243476019,)","(0.9474780241648356,)","(0.9883447355694241,)","(0.9818833774990505,)","(0.9940569559733073,)","(0.8869440820482042,)","(0.9374875704447428,)","(0.9696971946292453,)","(0.8414748085869683,)",,,,
1,,,,,"(0.9180443657769097,)","(0.8977117114596896,)","(0.95332334306505,)","(0.9971584426032172,)","(0.9926164355542925,)","(0.9834868113199869,)","(0.8783046298556858,)","(0.9989504986339145,)","(0.9860657903883192,)","(0.9592781782150268,)","(0.9758774439493815,)","(0.995346384578281,)","(0.7619511922200521,)",,,
2,,,"(0.6454996744791667,)","(0.7393839518229166,)","(0.7911170111762152,)","(0.9597312821282281,)","(0.9762244621912638,)","(0.9848254323005676,)","(0.974532061152988,)","(0.9907014740837945,)","(0.9828342623180814,)","(0.9399477852715387,)","(0.998234838909573,)","(0.9912291844685872,)","(0.9996776892079248,)","(0.9610954337649875,)","(0.9331450674268934,)","(0.8037161509195964,)",,
3,"(0.4957775115966797,)","(0.45394384596082893,)","(0.7043350219726563,)","(0.7615609063042534,)","(0.9001081042819553,)","(0.9362847910987007,)","(0.9167281892564562,)","(0.993591947025723,)","(0.9949198424816131,)","(0.9834937426779006,)","(0.996684443950653,)","(0.992700438366996,)","(0.953418779373169,)","(0.9987838321261936,)","(0.9948097599877251,)","(0.9412263446384006,)","(0.8809279017978244,)",,,"(0.5985005696614583,)"
4,,"(0.7691450754801432,)","(0.6485911899142796,)","(0.6050202263726128,)","(0.7885479821099175,)","(0.9198562833997939,)","(0.969874382019043,)","(0.9196717580159506,)","(0.9775491502549913,)","(0.9981133553716871,)","(0.9893671777513292,)","(0.9788652631971572,)","(0.9864829010433621,)","(0.9115926424662272,)","(0.9952498075034883,)","(0.9933989418877496,)","(0.9369544559054904,)","(0.8964083777533637,)","(0.8193271636962891,)","(0.7075537999471029,)"
5,,"(0.4773535834418403,)","(0.9466809802585178,)","(0.837134477827284,)","(0.9212925646040174,)","(0.9975598057111105,)","(0.9904982699288263,)","(0.9831068038940429,)","(0.9981939209832086,)","(0.9916676719983418,)","(0.9698343594868978,)","(0.9856253623962402,)","(0.9791863587167527,)","(0.9712850199805365,)","(0.9971474117702908,)","(0.9781105915705363,)","(0.9977561404307683,)","(0.9715336693657769,)","(0.9283623589409722,)","(0.8104618496365017,)"
6,"(0.7635445276896159,)","(0.880568250020345,)","(0.9970790253745185,)","(0.9531726201375326,)","(0.9951699415842692,)","(0.9922623528374566,)","(0.9565693775812785,)","(0.9381957160101997,)","(0.9975211196475559,)","(0.997523021697998,)","(0.9807446810934278,)","(0.9895260281032986,)","(0.9735925330056084,)","(0.9832481371031867,)","(0.883724742465549,)","(0.9903341346316867,)","(0.9566944440205892,)","(0.9688526577419705,)","(0.8088318506876627,)","(0.8274422115749783,)"
7,,"(0.8585921923319498,)","(0.8785073810153537,)","(0.8949342833624946,)","(0.9397346496582031,)","(0.9967379146152072,)","(0.9627635187572903,)","(0.9936607784695095,)","(0.998524801267518,)","(0.9747694465849135,)","(0.9970688187413745,)","(0.9994749299767944,)","(0.9568226602342393,)","(0.9720276408725315,)","(0.8380007849799262,)","(0.9487987306382921,)","(0.9172621832953559,)","(0.9885268555747138,)","(0.9626724243164062,)","(0.9031638675265842,)"
8,"(0.30622300042046435,)","(0.9494030316670735,)","(0.9894322978125678,)","(0.9955194327566359,)","(0.9940394428041246,)","(0.9777250236935086,)","(0.9895137627919515,)","(0.9751781039767795,)","(0.9999390496148004,)","(0.9999235577053494,)","(0.9960258510377672,)","(0.9922944161627028,)","(0.9933451824718051,)","(0.9880712615119086,)","(0.9537233723534478,)","(0.966052754720052,)","(0.9975291993882921,)","(0.8672663370768229,)","(0.9829871283637153,)","(0.9414219114515516,)"
9,"(0.9035421265496149,)","(0.9158501784006754,)","(0.8593643506368001,)","(0.9945688436428706,)","(0.9934418890211317,)","(0.9981897989908854,)","(0.9862732410430908,)","(0.9966826385921902,)","(0.9989753112196922,)","(0.9999013053046333,)","(0.9996960277358691,)","(0.9989441977606879,)","(0.999165006975333,)","(0.9808589286274381,)","(0.986589048968421,)","(0.9902962770726945,)","(0.9896893501281738,)","(0.8129862891303168,)","(0.9941228250662486,)","(0.9999679485956828,)"
10,"(0.997745402654012,)","(0.9958556916978624,)","(0.9782108094957139,)","(0.9949151383505928,)","(0.9896965450710721,)","(0.9785643312666151,)","(0.9922308921813965,)","(0.9995549990071191,)","(0.9995915780464808,)","(0.9999907553195954,)","(0.9997363143497043,)","(0.9992324352264405,)","(0.9729237106111315,)","(0.9945930242538452,)","(0.9889734480116102,)","(0.9932735158337487,)","(0.988340061240726,)","(0.9651567724015978,)","(0.9962262805965212,)","(0.9837154004308912,)"
