,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.249325, -7.2985334)]",[],"[(-9.851711, -5.3427677)]","[(-9.594123, -4.237061)]","[(-9.826519, -3.091765)]","[(-9.583593, -2.0826693)]","[(-9.372478, -1.9007976)]","[(-9.109936, -0.50441283)]","[(-9.521726, 0.027703432)]","[(-9.539375, 1.4801806)]","[(-9.774262, 2.6635754)]","[(-9.389817, 3.9275494)]","[(-9.424739, 4.5305824)]","[(-9.939833, 5.984307)]","[(-9.75811, 6.1562796)]",[],"[(-9.131973, 8.1296015)]","[(-9.00433, 9.099827)]"
1,"[(-8.577731, -9.342525)]","[(-8.246509, -8.137567)]","[(-8.355193, -7.331421)]","[(-8.157549, -6.9069076)]","[(-8.655341, -5.046546)]","[(-8.665314, -4.260076)]","[(-8.378744, -3.2653167)]","[(-8.796817, -2.7789638)]","[(-8.13147, -1.8239956)]","[(-8.734176, -0.7062354)]","[(-8.999179, 0.7458232)]","[(-8.597799, 1.5067452)]","[(-8.350118, 2.4096804)]","[(-8.965127, 3.7612355)]","[(-8.861536, 4.719334)]","[(-8.804253, 5.977273)]","[(-8.047594, 6.4797716)]","[(-8.081329, 7.5348854)]",[],[]
2,"[(-7.0119185, -9.092517)]","[(-7.8659644, -8.035463)]","[(-7.8861713, -7.1803584)]","[(-7.94306, -6.125194)]","[(-7.4495115, -5.9048133)]","[(-7.596108, -4.3273935)]","[(-7.146115, -3.0262063)]","[(-7.5503807, -2.0711298)]","[(-7.9955726, -1.8162317)]","[(-7.878354, -0.1481041)]","[(-7.828165, 0.56467277)]","[(-7.7052255, 1.0843813)]","[(-7.868075, 2.2904067)]","[(-7.771861, 3.988012)]","[(-7.0278215, 4.645222)]","[(-7.623793, 5.287132)]","[(-7.213841, 6.3218594)]","[(-7.154611, 7.4584346)]","[(-7.9208064, 8.229952)]","[(-7.281119, 9.092585)]"
3,"[(-6.6094966, -9.945817)]","[(-6.772002, -8.17406)]","[(-6.3499227, -7.0587034)]","[(-6.717288, -6.0271907)]","[(-6.7537565, -5.1132445)]","[(-6.5007644, -4.28664)]","[(-6.738342, -3.4043949)]","[(-6.208169, -2.9052346)]","[(-6.1794224, -1.5829598)]","[(-6.3002224, -0.044185)]","[(-6.1442337, 0.39338106)]","[(-6.8429546, 1.3448968)]","[(-6.360101, 2.0434275)]","[(-6.377015, 3.505208)]","[(-6.8003063, 4.631787)]","[(-6.678821, 5.6959662)]","[(-6.368206, 6.8057036)]","[(-6.2247586, 7.0233645)]","[(-6.1236844, 8.480307)]","[(-6.9398837, 9.280505)]"
4,"[(-5.5898905, -9.545106)]","[(-5.6114693, -8.625026)]","[(-5.282104, -7.5501738)]","[(-5.569664, -6.5054564)]","[(-5.5825458, -5.666102)]","[(-5.8333893, -4.4933357)]","[(-5.115091, -3.9111133)]","[(-5.0390496, -2.532631)]","[(-5.7149158, -1.3320795)]","[(-5.673755, -0.37679052)]","[(-5.919981, 0.19805652)]","[(-5.050181, 1.893675)]","[(-5.738007, 2.7425437)]","[(-5.981575, 3.0023649)]","[(-5.2246437, 4.6931486)]","[(-5.1481543, 5.3421316)]","[(-5.783722, 6.429618)]","[(-5.589245, 7.7004952)]","[(-5.6177335, 8.153115)]",[]
5,"[(-4.2608314, -9.864189)]","[(-4.8034363, -8.853468)]","[(-4.2908816, -7.937179)]","[(-4.0196433, -6.7454395)]","[(-4.5528646, -5.1422014)]","[(-4.284356, -4.417178)]","[(-4.204855, -3.3774989)]","[(-4.979766, -2.503082)]","[(-4.7711706, -1.3723061)]","[(-4.5062556, -0.69896865)]","[(-4.955811, 0.37895826)]","[(-4.4421954, 1.8725034)]","[(-4.287565, 2.4944613)]","[(-4.307896, 3.1312468)]","[(-4.045188, 4.9316936)]","[(-4.0005565, 5.610128)]","[(-4.2835298, 6.862943)]","[(-4.1363797, 7.819023)]","[(-4.328943, 8.465931)]","[(-4.491632, 9.517492)]"
6,"[(-3.8802078, -9.03699)]","[(-3.5180955, -8.688001)]","[(-3.3714364, -7.742818)]","[(-3.7837105, -6.1778874)]","[(-3.7479696, -5.3901515)]","[(-3.0181305, -4.901711)]","[(-3.2294915, -3.0762842)]","[(-3.5785813, -2.4381368)]","[(-3.1264834, -1.125513)]","[(-3.9225562, -0.43029127)]","[(-3.460689, 0.27385455)]","[(-3.4075315, 1.5315226)]","[(-3.4084868, 2.4891274)]","[(-3.05575, 3.1790247)]","[(-3.394945, 4.9131746)]","[(-3.2291932, 5.696471)]","[(-3.6677518, 6.770204)]","[(-3.5656865, 7.426753)]","[(-3.2194092, 8.845869)]","[(-3.6425536, 9.124339)]"
7,"[(-2.5863774, -9.96134)]","[(-2.7744167, -8.593203)]","[(-2.7151425, -7.2713704)]","[(-2.1302855, -6.748832)]","[(-2.1331365, -5.103816)]","[(-2.2989528, -4.526709)]","[(-2.5817516, -3.5274396)]","[(-2.7405343, -2.173215)]","[(-2.2637782, -1.1271505)]","[(-2.8790793, -0.93815243)]","[(-2.0349624, 0.60383165)]","[(-2.5687053, 1.0609927)]","[(-2.1906903, 2.2145686)]","[(-2.8886175, 3.3830657)]","[(-2.4748676, 4.0224853)]","[(-2.0096862, 5.214996)]","[(-2.5205657, 6.374562)]","[(-2.7278872, 7.568103)]","[(-2.9892795, 8.067039)]","[(-2.5640564, 9.285015)]"
8,"[(-1.3746637, -9.270392)]","[(-1.7196337, -8.914092)]","[(-1.9283543, -7.0980673)]","[(-1.5036274, -6.0249686)]","[(-1.4870175, -5.9755635)]","[(-1.2765443, -4.8091536)]","[(-1.4925284, -3.2136455)]","[(-1.2178586, -2.3909686)]","[(-1.9391997, -1.7831068)]","[(-1.5740362, -0.36719084)]","[(-1.127653, 0.40272605)]","[(-1.8790392, 1.383486)]","[(-1.592914, 2.5876179)]","[(-1.4319608, 3.533682)]","[(-1.9793586, 4.852924)]","[(-1.7876618, 5.8627152)]","[(-1.7628356, 6.3475704)]","[(-1.3526603, 7.279391)]","[(-1.8943609, 8.356247)]","[(-1.2599409, 9.091199)]"
9,"[(-0.15292028, -9.977527)]","[(-0.91246986, -8.991958)]","[(-0.5146747, -7.227097)]","[(-0.5220598, -6.0920315)]","[(-0.7636136, -5.5536814)]","[(-0.52633893, -4.577602)]","[(-0.29518765, -3.374159)]","[(-0.9046716, -2.1555123)]","[(-0.18250868, -1.1678215)]","[(-0.030406713, -0.10762382)]","[(-0.026797641, 0.11576019)]","[(-0.17173332, 1.3715444)]","[(-0.6460129, 2.7934694)]","[(-0.5293398, 3.4742649)]","[(-0.36471617, 4.8659954)]","[(-0.6902758, 5.027962)]","[(-0.31530768, 6.456087)]","[(-0.8646826, 7.3848214)]","[(-0.5488159, 8.280636)]","[(-0.82999307, 9.067475)]"
