,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,62,[0.6593],[0.2969],[0.0277],[0.9989],"[-7.3786,-6.6161]","[6.4956,6.9200]",30.99,1159.22
1,algoQD,1,75/400,100,43,[0.676],[0.2794],[0.0277],[0.9989],"[-7.3786,-8.7115]","[6.4956,6.9510]",50.70,589.45
2,algoQD,2,91/400,100,28,[0.7059],[0.2576],[0.0277],[0.9989],"[-7.3786,-8.7115]","[6.4956,6.9510]",64.24,614.15
3,algoQD,3,106/400,100,32,[0.7348],[0.2464],[0.027],[0.9989],"[-7.3786,-8.7115]","[6.4956,6.9510]",77.88,644.78
4,algoQD,4,122/400,100,33,[0.7504],[0.2483],[0.0277],[0.9999],"[-7.3786,-8.7115]","[8.8117,6.9510]",91.55,656.31
5,algoQD,5,144/400,100,41,[0.7509],[0.2506],[0.0118],[0.9999],"[-8.3373,-8.7115]","[9.2875,6.9510]",108.12,654.29
6,algoQD,6,151/400,100,27,[0.7716],[0.2317],[0.0277],[0.9999],"[-8.3373,-8.7115]","[9.2875,7.5985]",116.51,648.58
7,algoQD,7,166/400,100,36,[0.7883],[0.2202],[0.0277],[0.9999],"[-8.8299,-8.7115]","[9.2875,8.8187]",130.85,649.10
8,algoQD,8,176/400,100,25,[0.7903],[0.2253],[0.0277],[0.9999],"[-9.3864,-8.7115]","[9.2875,8.8187]",139.09,637.81
9,algoQD,9,187/400,100,24,[0.791],[0.226],[0.0277],[0.9999],"[-9.3864,-9.2094]","[9.2875,8.8187]",147.92,642.09
10,algoQD,10,196/400,100,24,[0.797],[0.2292],[0.0071],[0.9999],"[-9.3864,-9.2094]","[9.2875,8.8187]",156.21,639.79
11,algoQD,11,201/400,100,19,[0.8095],[0.2198],[0.0277],[0.9999],"[-9.3864,-9.2094]","[9.2875,8.8187]",162.70,644.21
12,algoQD,12,209/400,100,20,[0.8095],[0.2229],[0.0277],[0.9999],"[-9.3864,-9.2094]","[9.9220,9.5586]",169.19,643.64
13,algoQD,13,214/400,100,21,[0.8229],[0.2112],[0.0277],[0.9999],"[-9.7294,-9.2094]","[9.9220,9.5586]",176.11,636.90
14,algoQD,14,222/400,100,16,[0.8216],[0.2123],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",182.41,649.78
15,algoQD,15,229/400,100,17,[0.8214],[0.2132],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",188.11,644.04
16,algoQD,16,238/400,100,20,[0.826],[0.203],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",196.58,643.30
17,algoQD,17,244/400,100,12,[0.8264],[0.2002],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",201.65,649.01
18,algoQD,18,251/400,100,19,[0.8328],[0.1916],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",209.02,650.50
19,algoQD,19,256/400,100,19,[0.8387],[0.1854],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",214.70,642.97
20,algoQD,20,262/400,100,19,[0.8406],[0.1867],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",220.25,645.23
21,algoQD,21,265/400,100,12,[0.8392],[0.1908],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.9220,9.5586]",222.38,653.93
22,algoQD,22,270/400,100,17,[0.8439],[0.1846],[0.0277],[0.9999],"[-9.7294,-9.8856]","[9.6844,9.6641]",227.85,647.71
23,algoQD,23,272/400,100,4,[0.8446],[0.18],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.6844,9.6641]",229.73,653.93
24,algoQD,24,276/400,100,16,[0.8512],[0.1752],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.6844,9.6641]",234.92,643.51
25,algoQD,25,279/400,100,10,[0.8541],[0.1736],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.6844,9.6641]",238.28,644.06
26,algoQD,26,283/400,100,20,[0.8536],[0.178],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.6844,9.6641]",241.58,641.65
27,algoQD,27,286/400,100,10,[0.8571],[0.1751],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.6844,9.6641]",245.12,648.06
28,algoQD,28,287/400,100,16,[0.8596],[0.1743],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.6844,9.6641]",246.71,636.73
29,algoQD,29,290/400,100,8,[0.8605],[0.1737],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.9633,9.6641]",249.55,639.80
30,algoQD,30,294/400,100,12,[0.8614],[0.1746],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.9633,9.6641]",253.25,648.83
31,algoQD,31,299/400,100,18,[0.8618],[0.1746],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.9633,9.6641]",257.68,643.01
32,algoQD,32,300/400,100,11,[0.8648],[0.1707],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.9633,9.6641]",259.44,644.75
33,algoQD,33,304/400,100,10,[0.8614],[0.1791],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.9633,9.6641]",261.87,646.12
34,algoQD,34,309/400,100,17,[0.8648],[0.1776],[0.0277],[0.9999],"[-9.7294,-9.9482]","[9.9633,9.6641]",267.23,649.20
