,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.799900648328993,)","(0.8078961478339302,)","(0.8924347771538629,)","(0.9089616457621257,)","(0.9581419891781278,)","(0.9703808731502956,)","(0.9862617943021986,)","(0.9830035752720303,)","(0.8381358040703668,)","(0.9737010849846734,)","(0.9513998985290527,)","(0.9280467192331949,)",,"(0.5142851087782118,)","(0.058957926432291585,)","(0.34063220553927953,)",
1,,,"(0.9201432175106472,)","(0.979034878147973,)","(0.9759574307335748,)","(0.9934512827131483,)","(0.7976787990993923,)","(0.9643118911319308,)","(0.9816907511817085,)","(0.9995941141413318,)","(0.9778065416547987,)","(0.9670440249972874,)","(0.9704449759589301,)","(0.7732427808973524,)","(0.9773923820919461,)","(0.9707714769575331,)","(0.9906224489212037,)","(0.3056949191623264,)",,"(0.3388543023003472,)"
2,"(0.8696200688680014,)",,"(0.9597453196843465,)","(0.9997959544261297,)","(0.9837793986002604,)","(0.9780863020155165,)","(0.9763042873806423,)","(0.8924759334988064,)","(0.9835040675269233,)","(0.993124125401179,)","(0.9878811094495985,)","(0.9934045420752631,)","(0.9852716075049506,)","(0.9013709916008843,)","(0.9494733068678114,)","(0.2555779351128472,)","(0.9113731013403998,)","(0.4396076202392578,)","(0.6777119954427083,)",
3,"(0.9445367654164633,)","(0.997642887963189,)","(0.9924593316184149,)","(0.984857267803616,)","(0.9982233999503983,)","(0.8760478761461046,)","(0.9910917507277595,)","(0.9506620830959744,)","(0.9605356984668307,)","(0.982056016392178,)","(0.967669677734375,)","(0.9471612824334039,)","(0.9930482996834649,)","(0.8702370007832845,)","(0.9808578703138563,)","(0.9470036771562365,)","(0.9909126891030205,)","(0.2084850735134548,)","(0.4673631456163194,)","(0.6948563469780815,)"
4,"(0.9595657666524251,)","(0.9506490813361274,)","(0.9956673433383306,)","(0.9817463914553325,)","(0.961354923248291,)","(0.9772724919848972,)","(0.9280109935336642,)","(0.9791747901174758,)","(0.9739075130886502,)","(0.984440741274092,)","(0.9987813002533383,)","(0.9994777388042874,)","(0.979421247376336,)","(0.9814157154824998,)","(0.9996715951297018,)","(0.9936829785505931,)","(0.8969036526150174,)","(0.8307147555881076,)","(0.3633220672607421,)","(0.42828479342990444,)"
5,"(0.8970995267232259,)","(0.8341020372178819,)","(0.9596046500735813,)","(0.9866349750094944,)","(0.9927258352438609,)","(0.983263185289171,)","(0.9665285640292698,)","(0.9877494798766242,)","(0.9931993378533257,)","(0.961819216940138,)","(0.999654883146286,)","(0.9411266750759548,)","(0.9963086591826544,)","(0.9473979579077827,)","(0.9605714453591241,)","(0.9452062765757243,)","(0.9711895094977485,)","(0.8797887802124024,)","(0.901465564303928,)","(0.7415749443901909,)"
6,"(0.7117464489407009,)","(0.8039507124159071,)","(0.9956189595990711,)","(0.9164939032660591,)","(0.9474417315589057,)","(0.9885452694363064,)","(0.9893434445063273,)","(0.9848300139109294,)","(0.998815021249983,)","(0.9977486385239496,)","(0.9953630765279134,)","(0.9904867867628734,)","(0.9589090188344319,)","(0.9705661137898763,)","(0.9981407814555698,)","(0.9450037055545383,)","(0.9532117631700304,)","(0.9777195400661892,)","(0.5535187615288628,)","(0.656637234157986,)"
7,"(0.9594399240281847,)","(0.8765475908915201,)","(0.9609209060668945,)","(0.960475148095025,)","(0.995753773715761,)","(0.9914851513173845,)","(0.9775212499830458,)","(0.9842829174465604,)","(0.9869653834236993,)","(0.9934580226739248,)","(0.9990696646273136,)","(0.9992848027083608,)","(0.9899647182888455,)","(0.9714535024431017,)","(0.8344795438978407,)","(0.9995997170607249,)","(0.9878775729073419,)","(0.8101818508572048,)","(0.8277708477444119,)","(0.9695533752441406,)"
8,"(0.9737772491243151,)","(0.9780033959282769,)","(0.9852150029606289,)","(0.9988728367620044,)","(0.8645098368326822,)","(0.9985802855756548,)","(0.995638370513916,)","(0.9978750228881836,)","(0.992452918820911,)","(0.9938437885708279,)","(0.9975676960415311,)","(0.9923344671726226,)","(0.9880678918626573,)","(0.9719851705763075,)","(0.9993597858481937,)","(0.992232824034161,)","(0.9095471064249674,)","(0.8561381022135417,)","(0.8212270312839084,)","(0.5411676194932726,)"
9,"(0.8570046318901909,)","(0.8810108608669704,)","(0.9914535575442844,)","(0.962609937455919,)","(0.9949010478125678,)","(0.9910757395956251,)","(0.9542411221398248,)","(0.991614818572998,)","(0.9889368911584219,)","(0.9995790931913587,)","(0.9999861396021313,)","(0.9991132948133681,)","(0.9995252668029733,)","(0.9993429963373476,)","(0.9853063093291389,)","(0.9774216334025065,)","(0.9302289326985678,)","(0.8482791264851888,)","(0.9925452344947391,)","(0.8394641664293077,)"
10,"(0.9653461111916436,)","(0.9819756242964003,)","(0.8800302399529352,)",,"(0.9959440386957592,)","(0.9992624918619791,)","(0.9955675178103977,)","(0.9976298875278897,)","(0.9988583180639479,)","(0.9991740392314064,)","(0.9989647554854552,)","(0.998847758769989,)","(0.9945575717422698,)","(0.9802687419785394,)","(0.9970420383744769,)","(0.9938481635517544,)","(0.8833222495185005,)","(0.903988774617513,)","(0.9935253063837687,)","(0.9406816535525852,)"
11,"(0.8479151513841416,)","(0.9164327568478055,)","(0.9722172710630629,)","(0.9490309397379557,)","(0.9787896699375577,)","(0.984071962038676,)","(0.9996324348780844,)","(0.9835133022732205,)","(0.9966910868883133,)","(0.999865198135376,)","(0.9998038644178047,)","(0.9986038525899251,)","(0.9958587619993422,)","(0.987061415778266,)","(0.9907954004075792,)","(0.9858867790963914,)","(0.9752468532986112,)","(0.9178260803222656,)","(0.9637632581922743,)","(0.8498050689697265,)"
12,"(0.7807390213012695,)","(0.8851185586717394,)","(0.9797909776369731,)","(0.9556190914577908,)","(0.991056685977512,)","(0.984458589553833,)","(0.992639512485928,)","(0.990270561642117,)","(0.9990774154663086,)","(0.9912235716978709,)","(0.9947359912925297,)","(0.990962090757158,)","(0.9892909910943773,)","(0.9915345655547247,)","(0.9783025807804532,)","(0.9838614940643311,)","(0.9823066870371501,)","(0.8371388329399957,)","(0.990300362639957,)","(0.9954807387457953,)"
13,"(0.8724563492669,)","(0.9882033083173963,)","(0.983264950911204,)","(0.9844125244352553,)","(0.9991761101616754,)","(0.9931435551908281,)","(0.9765661345587836,)","(0.9958337783813477,)","(0.9062367333306207,)","(0.9943814231289758,)","(0.9947741402520074,)","(0.9801591131422255,)","(0.9972577412923177,)","(0.9915589253107707,)","(0.9531651708814833,)","(0.8752768834431967,)","(0.9977988223234813,)","(0.9527135637071398,)","(0.9733952734205458,)","(0.9790451274977789,)"
14,"(0.9206110530429417,)","(0.9000149938795301,)","(0.9791959974500868,)","(0.999048438999388,)","(0.9567013872994317,)","(0.9811959584554036,)","(0.9522869957817925,)","(0.993438892894321,)","(0.961512467596266,)","(0.9894867486423916,)","(0.9969625194867452,)","(0.9782607224252489,)","(0.9842453519503276,)","(0.9998349312278959,)","(0.9995599938763513,)","(0.9927655855814616,)","(0.8990465905931261,)","(0.8974310451083714,)","(0.9591667042838202,)","(0.9573977841271295,)"
15,"(0.8900233586629231,)","(0.980456433031294,)","(0.9915273971027798,)","(0.9643047544691298,)","(0.9767187224494086,)","(0.9691628562079535,)","(0.9980456941657596,)","(0.9683728006150988,)","(0.9941017819775475,)","(0.9933748503526052,)","(0.9668428209092882,)","(0.9906979461510976,)","(0.9738477097617255,)","(0.986301506890191,)","(0.9605066829257541,)","(0.9256132867601182,)","(0.9444075796339247,)","(0.9362327575683593,)","(0.5571736653645833,)","(0.9138031853569879,)"
16,"(0.8380527390374077,)","(0.9876774920357598,)","(0.999083822634485,)","(0.9579960293240017,)","(0.9219576729668512,)","(0.9902416639857822,)","(0.9998832543691,)","(0.9743600209554036,)","(0.9966241475608614,)","(0.9859480076366001,)","(0.8990404340955946,)","(0.9961074140336779,)","(0.9332546657986112,)","(0.9944260795911153,)","(0.9882526795069376,)","(0.9873674260245429,)","(0.9413242128160265,)","(0.8865698072645399,)","(0.892992983924018,)",
17,"(0.9388058026631673,)","(0.925690401924981,)","(0.963936103714837,)","(0.938759544160631,)","(0.888445070054796,)","(0.8821847915649415,)","(0.9221465905507406,)","(0.9749241299099393,)","(0.9688492589526706,)","(0.9914940622117784,)","(0.9511438051859538,)","(0.9785906261867947,)","(0.9864578167597453,)","(0.8529264662000868,)","(0.9852755069732666,)","(0.9611318588256836,)","(0.9034665107727051,)","(0.7699481116400825,)","(0.7051613277859158,)",
18,,,"(0.9986147304375966,)","(0.992290257745319,)","(0.9649030473497179,)","(0.9567100763320923,)","(0.8726165453592936,)","(0.9143767356872559,)","(0.9747413158416748,)","(0.9799761626455519,)","(0.9414082845052083,)","(0.9836388217078315,)","(0.9773787604437933,)","(0.9583507272932265,)","(0.9528212388356526,)","(0.8092341528998481,)","(0.24587427775065096,)",,,
19,"(0.8940391752454969,)",,"(0.9911251703898112,)","(0.9869214561250474,)","(0.9665682686699761,)","(0.9750749826431274,)","(0.898258802625868,)","(0.8994415283203125,)","(0.9899959584077199,)","(0.9017275068495009,)","(0.9824295361836751,)","(0.9646076652738783,)","(0.9655689981248644,)","(0.9864196631643507,)","(0.9783582819832696,)",,"(0.9134951485527887,)","(0.5282647026909721,)",,
