,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,"(0.7211663140190971,)",,,,"(0.8974793963962131,)",,,,,,,,
4,,,,,,,,"(0.6863697263929579,)","(0.6591689427693685,)",,"(0.9985504865646362,)","(0.9920075045691596,)","(0.8621642960442437,)",,"(0.7994228998819987,)",,,,,
5,,,,,"(0.5918663448757595,)","(0.6376002841525608,)","(0.7733926984998915,)","(0.8321405834621853,)","(0.9274906794230143,)","(0.9892945071061452,)","(0.9860000557369656,)","(0.9917822559674581,)","(0.9472277747260199,)","(0.9579898940192328,)","(0.8278475337558322,)",,,,,
6,,,,,"(0.5195252736409506,)","(0.7473065482245551,)","(0.8884055349561903,)","(0.9770371437072753,)","(0.9983958241012362,)","(0.9899077316125234,)","(0.9946967548794217,)","(0.9909418953789605,)","(0.9895526144239638,)","(0.9778659714592828,)","(0.6537530263264975,)","(0.5987628089057074,)",,,,
7,,,,"(0.489122560289171,)","(0.4669101291232639,)","(0.9856171806653341,)","(0.9948315819104513,)","(0.9882677184210883,)","(0.9994478669431475,)","(0.9941379229227701,)","(0.9974360297123591,)","(0.9997919773889913,)","(0.9967930542098151,)","(0.8981208483378093,)","(0.7144453472561306,)","(0.7547043058607313,)",,,,
8,,,"(0.2954167683919271,)",,"(0.5633666568332247,)","(0.9806607802708943,)","(0.996143658955892,)","(0.9970561822255453,)","(0.9971197181277804,)","(0.9987209151188533,)","(0.9998960574467977,)","(0.997328764365779,)","(0.9885611825519138,)","(0.8719180001152886,)","(0.7582871119181315,)","(0.5234862857394749,)",,,,
9,,,,"(0.37349959479437933,)","(0.6212674034966363,)","(0.969668345981174,)","(0.9987324900097317,)","(0.998250953356425,)","(0.9990250762965944,)","(0.9998138692643908,)","(0.9998195012410481,)","(0.9982844882541233,)","(0.9940263582600488,)","(0.90623779296875,)","(0.5471036699083116,)","(0.569548077053494,)",,,,
10,,,,"(0.1713122897677951,)","(0.3423914591471354,)","(0.8573209232754178,)","(0.9770655737982856,)","(0.9992380642228657,)","(0.9981050173441569,)","(0.9996904955969916,)","(0.9999365144305759,)","(0.99969306041797,)","(0.9917887436019049,)","(0.9876468923356798,)","(0.905882814195421,)","(0.5618244171142578,)",,,,
11,,,,,"(0.15140923394097217,)","(0.6364307827419704,)","(0.9884403785069783,)","(0.9933819995986091,)","(0.9928147753079732,)","(0.9996067305405935,)","(0.999590590596199,)","(0.9945040490892199,)","(0.99174359175894,)",,,,,,,
12,,,,,"(0.6216786278618707,)","(0.9793412817849053,)","(0.8947934998406304,)","(0.9854519963264465,)","(0.9984147346682019,)","(0.9998355156845516,)","(0.9953215135468377,)","(0.9973261899418301,)","(0.9624276161193848,)","(0.8877356423272027,)",,,,,,
13,,,,,"(0.5690342373318142,)","(0.8193168428209092,)","(0.9174188613891602,)","(0.995324257016182,)","(0.9994878215922249,)","(0.9992597262064616,)","(0.9994739413261413,)","(0.9972297641966078,)","(0.9152678065829807,)","(0.7671687655978733,)",,,,,,
14,,,,,,,"(0.8404797130160861,)","(0.9964381628566318,)","(0.9975298159652286,)","(0.9975993919703695,)","(0.9966248055299123,)","(0.9840512222713894,)","(0.9029546737670898,)",,,,,,,
15,,,,,,,,,"(0.8862787034776476,)","(0.9822722064124213,)","(0.9823118845621744,)","(0.9284412384033203,)","(0.8523199929131402,)",,,,,,,
16,,,,,,,,"(0.8803285068935818,)",,"(0.9756771829393175,)","(0.9165356424119737,)",,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
