,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,80,[0.6351],[0.2518],[0.0346],[0.9862],"[-6.1818,-5.4879]","[9.2869,7.7161]",36.84,912.31
1,algoQD,1,86/400,100,55,[0.6734],[0.2429],[0.0355],[0.9963],"[-9.4413,-6.7217]","[9.2869,7.7161]",57.91,422.05
2,algoQD,2,111/400,100,46,[0.6851],[0.2547],[0.0355],[0.9963],"[-9.4413,-7.3548]","[9.2869,8.4848]",76.05,462.89
3,algoQD,3,129/400,100,44,[0.7262],[0.2505],[0.0355],[0.9975],"[-9.4413,-7.3548]","[9.2869,8.4848]",93.68,639.50
4,algoQD,4,146/400,100,35,[0.7425],[0.2441],[0.0355],[0.9975],"[-9.4413,-7.3548]","[9.2869,8.4848]",108.40,638.30
5,algoQD,5,162/400,100,32,[0.7522],[0.2308],[0.1172],[0.9975],"[-9.4413,-8.3538]","[9.2869,8.6377]",121.85,637.80
6,algoQD,6,173/400,100,31,[0.7675],[0.222],[0.1002],[0.9975],"[-9.4413,-8.3538]","[9.2869,8.6377]",132.78,641.49
7,algoQD,7,182/400,100,25,[0.7888],[0.2089],[0.1002],[0.9975],"[-9.4413,-8.3538]","[9.2869,8.6377]",143.57,644.19
8,algoQD,8,188/400,100,25,[0.8087],[0.1856],[0.1172],[0.9975],"[-9.4413,-8.3538]","[9.2869,8.9432]",152.04,638.02
9,algoQD,9,199/400,100,26,[0.8072],[0.1898],[0.1135],[0.9991],"[-9.4413,-8.3538]","[9.2869,8.9432]",160.64,644.41
10,algoQD,10,211/400,100,32,[0.8123],[0.187],[0.1135],[0.9996],"[-9.4413,-8.3538]","[9.2869,8.9432]",171.39,644.69
11,algoQD,11,220/400,100,22,[0.822],[0.1788],[0.1172],[0.9996],"[-9.4413,-8.3538]","[9.2869,8.9432]",180.85,639.20
12,algoQD,12,226/400,100,23,[0.8236],[0.1825],[0.1172],[0.9996],"[-9.7227,-8.3538]","[9.2869,8.9432]",186.12,642.96
13,algoQD,13,231/400,100,14,[0.827],[0.1791],[0.1172],[0.9996],"[-9.7227,-8.3538]","[9.2869,8.9432]",191.04,639.92
14,algoQD,14,243/400,100,30,[0.8323],[0.1807],[0.1172],[0.9996],"[-9.7227,-8.9568]","[9.7881,9.4111]",202.25,642.45
15,algoQD,15,255/400,100,24,[0.8358],[0.1803],[0.1172],[0.9996],"[-9.7227,-9.4318]","[9.9465,9.9614]",213.13,642.22
