,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,32,[0.9111],[0.0858],[0.6789],[0.9909],"[-2.5658,-3.6256]","[1.8139,2.5243]",17.31,1043.40
1,algoQD,1,23/400,100,20,[0.9302],[0.0781],[0.757],[0.999],"[-2.5658,-3.6256]","[1.8139,2.6644]",21.39,528.56
2,algoQD,2,31/400,100,17,[0.9256],[0.1046],[0.5803],[0.999],"[-3.0970,-3.6256]","[2.8890,2.6644]",28.69,521.29
3,algoQD,3,34/400,100,10,[0.9186],[0.1071],[0.5803],[0.999],"[-3.0970,-3.6256]","[2.8890,3.1690]",31.23,526.43
4,algoQD,4,37/400,100,13,[0.9059],[0.1324],[0.4403],[0.9996],"[-3.0970,-3.6256]","[2.8890,3.1690]",33.52,518.36
5,algoQD,5,42/400,100,8,[0.8879],[0.177],[0.0446],[0.9996],"[-4.2958,-3.6256]","[3.6402,3.7037]",37.29,526.71
6,algoQD,6,42/400,100,6,[0.8974],[0.176],[0.0446],[0.9996],"[-4.2958,-3.7686]","[3.6402,3.7037]",37.69,525.42
7,algoQD,7,44/400,100,7,[0.9035],[0.1723],[0.0446],[0.9996],"[-4.2958,-3.7686]","[3.8077,3.7037]",39.75,523.64
8,algoQD,8,45/400,100,6,[0.905],[0.1718],[0.0446],[0.9996],"[-4.2958,-3.7686]","[4.0774,3.7037]",40.73,522.02
9,algoQD,9,48/400,100,4,[0.8888],[0.1842],[0.0446],[0.9997],"[-4.2958,-3.7686]","[4.0774,3.7037]",42.66,518.85
10,algoQD,10,48/400,100,2,[0.8904],[0.1846],[0.0446],[0.9997],"[-4.2958,-3.7686]","[4.0774,3.7037]",42.74,518.21
11,algoQD,11,48/400,100,3,[0.8909],[0.1847],[0.0446],[0.9997],"[-4.2958,-3.7686]","[4.0774,3.7037]",42.76,515.45
12,algoQD,12,49/400,100,7,[0.8965],[0.1743],[0.0446],[1.],"[-4.2958,-3.7686]","[4.0774,3.7037]",43.93,520.20
13,algoQD,13,51/400,100,5,[0.8942],[0.1736],[0.0446],[1.],"[-4.2958,-3.7686]","[4.0774,3.7037]",45.61,515.53
14,algoQD,14,52/400,100,4,[0.9011],[0.1667],[0.0446],[1.],"[-4.2958,-3.7686]","[4.0774,3.7037]",46.86,521.83
15,algoQD,15,53/400,100,6,[0.9009],[0.166],[0.0446],[1.],"[-4.2958,-3.7686]","[4.0774,3.7037]",47.75,515.97
16,algoQD,16,55/400,100,6,[0.9111],[0.119],[0.4224],[1.],"[-4.2958,-3.7686]","[4.0774,4.1581]",50.11,521.35
17,algoQD,17,57/400,100,4,[0.8978],[0.1381],[0.4224],[1.],"[-4.2958,-3.7686]","[4.0774,4.1581]",51.18,523.55
18,algoQD,18,59/400,100,10,[0.9032],[0.1376],[0.4224],[1.],"[-4.2958,-3.5187]","[4.0774,4.1581]",53.29,524.80
19,algoQD,19,59/400,100,11,[0.9237],[0.1195],[0.506],[1.],"[-4.2958,-3.5187]","[4.0774,4.6574]",54.50,520.73
20,algoQD,20,62/400,100,5,[0.9201],[0.1194],[0.506],[1.],"[-4.2958,-4.1105]","[4.0774,4.6574]",57.05,514.92
21,algoQD,21,63/400,100,6,[0.9138],[0.1301],[0.4933],[1.],"[-5.2171,-4.1105]","[4.0774,4.6574]",57.57,517.21
22,algoQD,22,65/400,100,5,[0.915],[0.1284],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,4.6574]",59.48,523.24
23,algoQD,23,66/400,100,1,[0.915],[0.1274],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,4.6574]",60.39,522.46
24,algoQD,24,69/400,100,4,[0.9109],[0.1326],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,4.6574]",62.86,514.15
25,algoQD,25,69/400,100,4,[0.9138],[0.1309],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,4.6574]",63.05,522.57
26,algoQD,26,71/400,100,2,[0.9099],[0.1311],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,5.0176]",64.60,515.93
27,algoQD,27,71/400,100,2,[0.9104],[0.1311],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,5.0176]",64.64,517.97
28,algoQD,28,71/400,100,3,[0.9124],[0.131],[0.4933],[1.],"[-5.2171,-4.7008]","[4.0774,5.0176]",64.78,520.31
