,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.36732593112521694,)",,"(0.7556262546115451,)","(0.7288440280490451,)","(0.9615201314290365,)","(0.8675691180759006,)","(0.7744510226779514,)","(0.8709685855441623,)","(0.719644758436415,)","(0.9412833266788059,)","(0.9818900717629326,)","(0.9980969276693132,)","(0.8457216474745008,)",,,
1,,,,"(0.47583601209852433,)","(0.42928102281358504,)",,"(0.9529751141866049,)","(0.9768782324261136,)","(0.6512518564860026,)","(0.9903983175754547,)","(0.8971587498982747,)","(0.83709044986301,)","(0.9637353314293755,)","(0.9193046622806125,)","(0.9979764223098755,)","(0.9539970186021592,)","(0.9935748365190294,)","(0.9360875765482585,)",,
2,,,"(0.6398626963297526,)","(0.9017215304904513,)","(0.7041222042507596,)","(0.9851800640424092,)","(0.8654266993204752,)","(0.9938912855254279,)","(0.8244032541910807,)","(0.939096811082628,)","(0.9104767163594564,)","(0.969590327474806,)","(0.9463858816358778,)","(0.9786273850335016,)","(0.9526736259460449,)","(0.9896817942460377,)","(0.9881060785717435,)","(0.9488443533579508,)",,
3,,"(0.7382477866278754,)","(0.8515857484605577,)","(0.7174595726860894,)","(0.9177463107638889,)","(0.9984845373365614,)","(0.9948796590169271,)","(0.9937651409043207,)","(0.9526824209425184,)","(0.9981644630432129,)","(0.8812701331244575,)","(0.9808260069953071,)","(0.9655258470111423,)","(0.9923016786575317,)","(0.9987676080730227,)","(0.983177744017707,)","(0.9025554127163358,)","(0.9259070661332872,)","(0.8746518029106988,)","(0.7317867914835612,)"
4,"(0.7868778652615017,)","(0.8694955401950413,)","(0.8761252721150716,)","(0.7246640311347113,)","(0.8000176111857096,)","(0.9766872564951579,)","(0.9584601508246527,)","(0.9949395530753665,)","(0.9829828262329101,)","(0.9878729807005988,)","(0.9917910469902886,)","(0.983114857143826,)","(0.9961687905920876,)","(0.9818783495161268,)","(0.9949107699924045,)","(0.9859624915652805,)","(0.9412168555789524,)","(0.8119496875339084,)","(0.8663168589274088,)","(0.8100523206922743,)"
5,"(0.946868191825019,)","(0.9474504364861382,)","(0.7898142708672418,)","(0.8188511742485894,)","(0.9025656276279026,)","(0.993699832757314,)","(0.992686904138989,)","(0.9867447058359782,)","(0.9842894911766052,)","(0.9975422130690681,)","(0.9601798163519966,)","(0.9936764511797164,)","(0.990648004743788,)","(0.9968651089403364,)","(0.9895342270533244,)","(0.9873425735367669,)","(0.8811958524915907,)","(0.8335542254977756,)","(0.8562232653299967,)","(0.7192106670803493,)"
6,"(0.9252298831939697,)","(0.9818133844269646,)","(0.9966697057088216,)","(0.9104504267374675,)","(0.9526067680782742,)","(0.9959465033478208,)","(0.9921239720450508,)","(0.9922939625051287,)","(0.9607921812269423,)","(0.9756862454944186,)","(0.999808669090271,)","(0.9999813927544488,)","(0.9979335149129231,)","(0.9945621934201982,)","(0.9872501638200548,)","(0.9349382612440321,)","(0.9313961346944173,)","(0.8742125935024685,)","(0.7712276458740235,)","(0.6967219882541232,)"
7,"(0.9442917188008626,)","(0.9724622620476617,)","(0.9643717659844293,)","(0.9743662410312228,)","(0.977206736140781,)","(0.9922655231422848,)","(0.9408274120754666,)","(0.9991718421379725,)","(0.9941504597663879,)","(0.9932399908701579,)","(0.9974358409643174,)","(0.9824955834282769,)","(0.9933739556206598,)","(0.9984259552425808,)","(0.9980778968996472,)","(0.9412949085235596,)","(0.8560250812106662,)","(0.9137189653184679,)","(0.7813545015123156,)","(0.6376759847005209,)"
8,"(0.9891175117757586,)","(0.9702739503648546,)","(0.9799109260241191,)","(0.9840335316128201,)","(0.9801261954837375,)","(0.9501170370313856,)","(0.991037247578303,)","(0.9993857403596242,)","(0.9985643711354998,)","(0.9975983618034256,)","(0.9974641587999132,)","(0.9989716264936659,)","(0.9901767333348592,)","(0.9749949057896932,)","(0.9800519678327773,)","(0.999492284986708,)","(0.9910846922132704,)","(0.3749997456868489,)","(0.5470545026991103,)",
9,"(0.9862421698040432,)","(0.9790708290206062,)","(0.9756527927186754,)","(0.9471210320790608,)","(0.9851061768001981,)","(0.9971637282106611,)","(0.9970458176400926,)","(0.9955106950468487,)","(0.9978203985426161,)","(0.9995269909087154,)","(0.9999997122420206,)","(0.99739195505778,)","(0.990964510705736,)","(0.9828825076421102,)","(0.9428505261739095,)","(0.9423471609751384,)","(0.9971483654446072,)","(0.6118333180745443,)","(0.6786188549465604,)","(0.5741102006700304,)"
10,"(0.9952558116780387,)","(0.9993715392218696,)","(0.9920313821898566,)","(0.9919385022587246,)","(0.9597362942165799,)","(0.9585545963711208,)","(0.9780422965685527,)","(0.9967966708872054,)","(0.9978804118103451,)","(0.9997342982225947,)","(0.9995824178059896,)","(0.9999833636813693,)","(0.9942535824245877,)","(0.9847173664304946,)","(0.9889143029848735,)","(0.9527771949768067,)","(0.9986278086900711,)","(0.9499519771999783,)","(0.6479505750868055,)","(0.2761015150282118,)"
11,"(0.9728276332219442,)","(0.99394155409601,)","(0.9929140620761447,)","(0.9773819314108955,)","(0.9154517279730903,)","(0.9976277599732081,)","(0.9782102253701952,)","(0.9696743938657972,)","(0.9983161941170693,)","(0.9970741712384754,)","(0.9996075530846914,)","(0.9878811915715535,)","(0.9906760805182987,)","(0.998697985543145,)","(0.9922765599356758,)","(0.9993444866604275,)","(0.7918832567003038,)","(0.9655822541978624,)","(0.6169032202826605,)","(0.742225095960829,)"
12,"(0.9086298200819227,)","(0.9408433914184571,)","(0.9785363568200005,)","(0.9985119452079138,)","(0.9955401788155238,)","(0.988142012225257,)","(0.9838574767112732,)","(0.9903721491495768,)","(0.9987332873874241,)","(0.996427345275879,)","(0.9960279676649305,)","(0.9935771478546991,)","(0.9839922984441122,)","(0.9976490555538071,)","(0.961144404941135,)","(0.9944073564476437,)","(0.9382723914252387,)","(0.9927653239832984,)","(0.6320543077256944,)",
13,"(0.9831384619077047,)","(0.985365793440077,)","(0.9758685297436185,)","(0.989228536023034,)","(0.9794192843967013,)","(0.9326578193240695,)","(0.9966523081064225,)","(0.9904279973771837,)","(0.9593741522894965,)","(0.9909023622671763,)","(0.9790625466240777,)","(0.9829252865579393,)","(0.9660608953899807,)","(0.9477440728081598,)","(0.9867471906873915,)","(0.8962669160630968,)","(0.997355856332514,)","(0.8803973091973198,)","(0.750056160820855,)","(0.6009530385335287,)"
14,"(0.7596784379747179,)","(0.9682368914286296,)","(0.9971237487263149,)","(0.9358817100524902,)","(0.9977857616212633,)","(0.8991756333245171,)","(0.9803645769755046,)","(0.9637129492229886,)","(0.9692729843987359,)","(0.9940708292855157,)","(0.9596533881293403,)","(0.968830845091078,)","(0.9771091858545939,)","(0.9922298537360297,)","(0.9726031409369574,)","(0.9478158156077067,)","(0.9606018145879109,)","(0.9041244082980686,)","(0.8090131547715929,)","(0.7865946875678168,)"
15,,"(0.9201921780904134,)","(0.9316575156317817,)","(0.9733236365848117,)","(0.9735906097624037,)","(0.9989838672180971,)","(0.9914775258964963,)","(0.8080586327446831,)","(0.9915218949317932,)","(0.9700614081488715,)","(0.99344269434611,)","(0.9741627693176269,)","(0.9956313239203559,)","(0.9770853678385417,)","(0.9931450141800775,)","(0.9911575158437093,)","(0.9798803170522054,)","(0.9236058764987521,)","(0.7676169077555338,)","(0.706593746609158,)"
16,,,"(0.8660750389099121,)","(0.7621630774603949,)","(0.9592241101794773,)","(0.9789193789164226,)","(0.9905643105506897,)","(0.9360342184702555,)","(0.9232166237301297,)","(0.9650943279266357,)","(0.9522529337141249,)","(0.99488728178872,)","(0.9966960966587066,)","(0.9837213383780585,)","(0.979678569899665,)","(0.9992424050966898,)","(0.978156120247311,)","(0.9757127126057943,)","(0.9432923422919379,)",
17,,,,"(0.9389745871225993,)","(0.8131782743665907,)","(0.9995418364802996,)","(0.6720163769192166,)","(0.8757074144151475,)","(0.9043895297580296,)","(0.9910100301106771,)","(0.9902081224653456,)","(0.9963211466868719,)","(0.9907869286007351,)","(0.9983953052096897,)","(0.9941954771677654,)","(0.9509529961480034,)","(0.9257784419589572,)",,"(0.9345987213982476,)",
18,"(0.7778211381700304,)",,,,"(0.9923491087224748,)","(0.8351516723632812,)","(0.7379169464111328,)","(0.9152171240912543,)","(0.9443220774332682,)","(0.9710995859569973,)","(0.9852049271265666,)","(0.9735293282402886,)","(0.9868445965978835,)","(0.9897938251495362,)","(0.9966000722514259,)","(0.9613177140553792,)","(0.9137789461347792,)","(0.8364078521728515,)","(0.8668074607849121,)",
19,,,,"(0.911318408118354,)",,"(0.6801443099975586,)","(0.8155147340562608,)","(0.9143170409732395,)","(0.9682990577485826,)","(0.9887758758332994,)","(0.9826729416847229,)","(0.9301841523912218,)","(0.9698159535725911,)","(0.8749084048800998,)","(0.9544821527269152,)","(0.8920670615302192,)","(0.7584337446424696,)",,,
