,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7862700780232748,)","(0.9754375616709391,)","(0.8833030700683594,)","(0.9579550955030653,)","(0.8781638145446777,)","(0.9301962534586589,)","(0.9269841776953803,)","(0.9532780647277832,)","(0.8989824506971571,)","(0.7827246983846028,)","(0.9767818159527248,)","(0.732727156745063,)","(0.984078852335612,)","(0.8867813958062066,)","(0.6424787733289931,)",,
1,"(0.9591366741392348,)",,"(0.820482529534234,)","(0.8283207257588705,)","(0.9442727459801568,)","(0.9129489474826389,)","(0.9788336647881402,)","(0.8963793648613824,)","(0.9637150128682455,)","(0.48890338473849826,)","(0.9914014743434059,)","(0.8956803745693631,)","(0.9757659647199842,)","(0.7246630350748697,)","(0.9382064819335938,)","(0.7801038106282552,)","(0.7980037689208984,)","(0.7386850145128039,)",,
2,"(0.9661709335115221,)","(0.9683674070570204,)","(0.9216286129421658,)","(0.9912149217393663,)","(0.9429283089107937,)","(0.9774080170525445,)","(0.9742102437549167,)","(0.9762033171123928,)","(0.9545526292588976,)","(0.9764354149500529,)","(0.9258307562934027,)","(0.9072776370578342,)","(0.9600334485371907,)","(0.9771012279722425,)","(0.8216437021891276,)","(0.8715428776211209,)","(0.8179462220933702,)","(0.8054232703314887,)","(0.6766972859700521,)",
3,"(0.6369480556911893,)","(0.7601404190063477,)","(0.7038106494479709,)","(0.9975946214463975,)","(0.9993938881489965,)","(0.994562570254008,)","(0.989547136094835,)","(0.9794327232572767,)","(0.9976947526137034,)","(0.9919553756713867,)","(0.9106802198621962,)","(0.9596440474192302,)","(0.7788656022813585,)","(0.9456571473015679,)","(0.8735152350531684,)","(0.9456128809187148,)","(0.8815677854749892,)","(0.9545850329928928,)","(0.3559595743815104,)","(0.35886171129014754,)"
4,"(0.978911022345225,)","(0.9910507202148438,)","(0.9307139343685574,)","(0.9677614423963758,)","(0.9365819719102647,)","(0.9566980997721354,)","(0.9790730423397488,)","(0.9823653803931343,)","(0.9612878004709879,)","(0.9850599593586392,)","(0.9885895517137315,)","(0.9320982350243463,)","(0.9993356280856662,)","(0.9433684243096245,)","(0.9782067086961534,)","(0.9328935517205132,)","(0.991895940568712,)","(0.9732984436882867,)","(0.8400355868869358,)","(0.788947508070204,)"
5,"(0.8851367632548014,)","(0.9658459822336832,)","(0.9584236356947157,)","(0.9666294521755643,)","(0.9595833672417535,)","(0.957888216442532,)","(0.9885490549935235,)","(0.9904174513287014,)","(0.9811822175979614,)","(0.9993646787272559,)","(0.9988732933998108,)","(0.9687139007780287,)","(0.9288776874542236,)","(0.998274400499132,)","(0.9964622510804071,)","(0.9294450124104818,)","(0.9860866705576579,)","(0.980236726337009,)","(0.9612503475613065,)","(0.9812392433484395,)"
6,"(0.9999792840745714,)","(0.9443489710489908,)","(0.9632629288567437,)","(0.9868283483717176,)","(0.9590996477339003,)","(0.984804818365309,)","(0.9856193357043797,)","(0.9936578750610352,)","(0.9899612850613064,)","(0.9909462087684208,)","(0.9959443211555481,)","(0.9925108797020382,)","(0.9996090206835005,)","(0.941067123413086,)","(0.993272496594323,)","(0.9765262709723579,)","(0.931646834479438,)","(0.9396003087361654,)","(0.9698099772135417,)","(0.9796595679389106,)"
7,"(0.9430782953898111,)","(0.9997265027629004,)","(0.9944381184048123,)","(0.49004092746310757,)","(0.9873827192518446,)","(0.9357525454627142,)","(0.9924572520785861,)","(0.9923689703146616,)","(0.9779052005873786,)","(0.9848252296447754,)","(0.9841245690981547,)","(0.9976650165186988,)","(0.9976038018862406,)","(0.9764109293619792,)","(0.9907373388608297,)","(0.9866011089748806,)","(0.9822292990154691,)","(0.9372262001037598,)","(0.9932873527208964,)","(0.9867814805772569,)"
8,"(0.9850161658393012,)","(0.9852236244413588,)","(0.9608969794379341,)","(0.9959798650609122,)","(0.9853560739093357,)","(0.9968920320272445,)","(0.9977035231060452,)","(0.9969296359353595,)","(0.9818513698048061,)","(0.9944856084055371,)","(0.9969340711832047,)","(0.999143703116311,)","(0.9988082067006164,)","(0.992929345369339,)","(0.9800467597113716,)","(0.9987187067667643,)","(0.9776232481002808,)","(0.9977230495876737,)","(0.9407177395290799,)","(0.9617937511867947,)"
9,"(0.9437957445780436,)","(0.9696733580695258,)","(0.9786655611462063,)","(0.9986535290877024,)","(0.990798478656345,)","(0.9981702433692085,)","(0.9629308938980102,)","(0.9976448812418514,)","(0.9980514506498973,)","(0.9999111599392361,)","(0.9999420243832801,)","(0.9990896781285604,)","(0.9960899670918782,)","(0.9980291648043527,)","(0.9761861483256022,)","(0.9739484363132053,)","(0.9449260446760389,)","(0.9724113570319282,)","(0.9984613726536433,)","(0.923846181233724,)"
10,"(0.8944536103142633,)","(0.9498310301038954,)","(0.9861862209108141,)","(0.9953942404852973,)","(0.955618953704834,)","(0.9623827748828464,)","(0.9803506546550327,)","(0.9956841276751625,)","(0.9979793972439236,)","(0.999942829211553,)","(0.9999825566179222,)","(0.9984112140205171,)","(0.9904022461838192,)","(0.9910807722144657,)","(0.991252193848292,)","(0.9827691157658894,)","(0.9655568440755208,)","(0.9376826392279731,)","(0.9379647572835287,)","(0.9359367370605469,)"
11,"(0.9702913178337945,)","(0.98299011654324,)","(0.9183642334408231,)","(0.9902931597497728,)","(0.9973147167099847,)","(0.9966887103186713,)","(0.9870093001259698,)","(0.9832182168960572,)","(0.9926742474238078,)","(0.9999230081836382,)","(0.9884239090813531,)","(0.9943981362713707,)","(0.9929226431581709,)","(0.9842605034510294,)","(0.9819263921843635,)","(0.9592838287353516,)","(0.8960757361518012,)","(0.8781820085313585,)","(0.8639884418911404,)","(0.990148976776335,)"
12,"(0.9124971230824789,)","(0.9151998943752713,)","(0.9631196975708007,)","(0.862583785586887,)","(0.9989817177255949,)","(0.9667144775390625,)","(0.9703666687011718,)","(0.9993344863255819,)","(0.9888928128613366,)","(0.9984508236249288,)","(0.9953670054674149,)","(0.9852229250801934,)","(0.9944774097866482,)","(0.9918697873751322,)","(0.9988414976331923,)","(0.9707458946439955,)","(0.9691584799024794,)","(0.8874982092115614,)","(0.8996111234029134,)","(0.8828271018134223,)"
13,"(0.9754174126519097,)","(0.8350390328301324,)","(0.9421396043565539,)","(0.8973242017957899,)","(0.9731096585591634,)","(0.9941857364442613,)","(0.9977562954028447,)","(0.9928556309805976,)","(0.9994066109259924,)","(0.9752343363232083,)","(0.9977722379896375,)","(0.9795002857844035,)","(0.9787557164827982,)","(0.9534139845106336,)","(0.9951654003726111,)","(0.9740253554450141,)","(0.976684488190545,)","(0.7839722527398003,)","(0.9330181545681424,)","(0.878344292110867,)"
14,"(0.6543761359320747,)","(0.4443255106608073,)","(0.934936269124349,)","(0.9993569691975911,)","(0.9955703536669414,)","(0.937732712427775,)","(0.987889650132921,)","(0.9507126066419813,)","(0.9773335297902425,)","(0.987367840607961,)","(0.9697978946897718,)","(0.973813819885254,)","(0.9988105641471015,)","(0.990991946723726,)","(0.9697909884982638,)","(0.9724813885158963,)","(0.9867111629909939,)","(0.8918705622355143,)","(0.8826938205295138,)","(0.9525364822811551,)"
15,"(0.6768628862169054,)","(0.7463300281100803,)","(0.9934088389078776,)","(0.7401229858398437,)","(0.9156929545932346,)","(0.9909330017036861,)","(0.9679674996270073,)","(0.9692175441318088,)","(0.9938478774494595,)","(0.9566821204291449,)","(0.995190570420689,)","(0.9965449571609497,)","(0.9929017351733314,)","(0.9680499500698514,)","(0.9108283148871528,)","(0.9958304603894551,)","(0.9494547949896919,)","(0.9501461452907987,)","(0.9926368713378906,)","(0.8582445992363824,)"
