,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.36349036568205983,0.24880779902096806,-0.010005698375516348,-0.21052206092164982,-0.5092095433349544,-0.323235359884976,-0.6895274416958006,0.9648756652123607,-0.9363803828292689,0.8651193397206249,0.3278906265220811,0.5585921620433159,0.046397298087696326,-0.9573847779240796,0.4958838904764524,-0.4723780305032812,0.0990703712133898,0.5301662705808601,-0.1130745729191247,-0.5500182812113286,0.692341691712739,-0.9741306892480366,0.8424967661103135,-0.05327127378806895,0.45163626481196517,-0.7276794579307
1,0.5955900908126868,0.036184302270633184,-0.04102626489536809,-0.6099156158804346,0.9986402646826464,-0.9532375194369724,-0.8443785358485589,0.04369333707969725,-0.311646305560491,0.23905629975034315,0.2623760162766351,0.22128537937475823,0.31096482270942283,0.8921745107644725,-0.6799281659015033,-0.7893111392571135,-0.9258666440474626,-0.9220964117738701,-0.822213592801774,-0.9707862742651405,-0.3497020832946185,-0.2835004386814799,0.6998961693212093,-0.5262485216563062,-0.7355323385734309,0.8435265826216862
2,0.335583646584352,0.8878294039783428,0.15871105496357796,0.9538937100037914,0.47636407111007717,0.6173535767340461,-0.5300118654126706,-0.4016783843197018,0.7433188740588816,-0.6722162833970617,-0.09149220072372022,0.7224159288617709,-0.9540170179632286,0.4437857442556592,-0.5808191318859388,0.9942246382241242,0.27753085351182927,0.5999917117290132,0.5836878715187046,0.4684592587887406,-0.2902285548919685,-0.08575722025306676,-0.39260777689242654,0.1347566184574016,0.20618650146059814,-0.836596510953215
3,0.6675847373741948,0.47527011085895365,0.974506221182355,0.938476874473708,-0.15877955920240328,0.9095851943105782,-0.5934780363759069,-0.1501158051913516,0.21357619207138878,0.7469223382432266,0.6081432612992135,-0.6328815924973916,-0.561154236617923,-0.693309912238047,0.045465607762483096,0.7207163629943276,-0.31157132710087243,0.6812008039605448,0.8873962018770707,0.8217505157165346,0.04228984551809223,-0.5869875681650767,0.43225148069124586,-0.7040040455426324,-0.09382824883132002,0.8054919246463197
4,0.4612755295401345,-0.7042970589469475,-0.37040983854112053,-0.14001440307364454,-0.02275022642919522,0.058339382775127735,0.22541420460532335,0.9314781340221756,0.06128894969341747,-0.776468657719128,0.5770585673287187,0.7644083127346797,-0.0818166961516662,-0.36714797375661856,-0.33467490805771916,0.5131427494157095,0.8536231347692904,-0.8824173002152385,-0.8385034482968854,-0.7970018513390462,0.9617856741892092,-0.019520522207367552,0.9236157145448984,-0.9721514007369358,-0.391887307846585,0.8167190572790113
5,-0.29105188306581886,-0.4188618186330786,0.6500406127555693,-0.480838573646603,0.4501874849640175,0.7479153136946748,-0.7509967422253341,-0.65188502973282,-0.09634952881352166,0.39212987788960074,-0.280558520049601,0.024881248159061453,-0.5739300069397522,-0.25387498538143527,-0.6005235841509584,0.056444854373401965,-0.6608272151974228,0.4040085947902792,-0.4828086464740806,0.8812700805882543,0.39868603477016973,-0.029926934754713308,-0.10306076244496132,0.5763104692449317,0.4940169478130372,0.037616198866816664
6,-0.6356255050908095,0.018635906232080002,-0.502034388756115,0.7842600706387193,-0.7202312145436713,0.20666552857046816,0.32654629132456536,-0.12209352651593841,0.18810591472736138,0.6372283608389937,-0.9260829514611788,0.5461087488969216,0.37220534548275097,-0.8705950254541652,0.1080222533695574,-0.88919852740929,-0.9484007167979065,-0.7155578506669877,0.033343102637346744,-0.1949915063220884,-0.28617848427775905,-0.6991005401935555,0.043187886624415084,-0.0539482559810085,-0.4353110421004309,-0.5941491167854351
7,0.9999349747044344,0.07242050570194447,0.41602137500767644,-0.6687372779605913,0.9016778677782351,0.6890938544160772,-0.597346554882721,0.14719530846850204,0.5528869103339298,-0.3542123557000192,-0.5411431028364655,-0.3717680687308007,0.6078979960987434,-0.9458116268604122,-0.693395424272115,-0.5976818679811857,-0.31989314088640497,0.8138252402196304,0.2514971344820236,0.056760942389547875,0.3311078054996044,0.9885536245745181,0.6540415330387483,-0.804224199533436,-0.8848216183006614,0.028176961313167714
8,0.36934577901319265,0.08835301594540623,-0.6109336669401388,0.4840482363906071,0.904993658553072,0.9672488466877327,-0.0631126855888271,0.5815701005286493,-0.08050954789614684,-0.3882635708406843,0.2865026064414278,-0.44180527375264034,0.7663993292194828,0.38756453363120524,0.7627821477258274,0.29427471033936636,0.3147477291772496,-0.6321894003924966,-0.023717568203815098,-0.4817272050968129,0.9115975799597955,-0.07283813037658549,-0.5308155112300346,-0.15604616063755405,-0.1914509736557617,-0.07746615413622582
9,0.009712293544503536,-0.575660036127869,0.45153721405685343,-0.23836906034318028,-0.29428991416624184,-0.3743596054203264,-0.27543705749251135,0.16810497733977536,-0.020417061688426497,-0.6216423896081158,0.0034386017460841245,0.3305431879532099,0.9886400415283143,0.9374550372607124,0.162591818995232,-0.7809372846793572,0.9951176450252928,-0.17225225187244786,-0.5046372989038881,-0.744767355334532,-0.9538493948882016,-0.2919457343233116,0.010415453324621016,-0.499068047124577,-0.6193011816845075,0.6284087094599231
