,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,44,[0.8036],[0.1724],[0.2918],[0.9965],"[-2.8374,-2.5608]","[4.3383,3.8584]",24.11,867.23
1,algoQD,1,43/400,100,27,[0.8188],[0.2112],[0.1773],[0.9965],"[-4.0771,-3.5644]","[4.3383,5.7194]",35.21,521.82
2,algoQD,2,47/400,100,18,[0.8421],[0.1938],[0.1773],[0.9978],"[-4.0771,-3.5644]","[4.3383,5.7194]",39.58,625.39
3,algoQD,3,56/400,100,23,[0.8469],[0.1903],[0.1773],[0.9978],"[-4.0771,-3.4383]","[4.3383,5.7194]",47.43,621.46
4,algoQD,4,60/400,100,14,[0.871],[0.1639],[0.2883],[0.9978],"[-4.0771,-3.5183]","[4.3383,5.7194]",52.26,621.12
5,algoQD,5,67/400,100,16,[0.8786],[0.1498],[0.2949],[0.9978],"[-4.4670,-4.0873]","[4.3383,5.7194]",58.87,625.32
6,algoQD,6,72/400,100,16,[0.8664],[0.1667],[0.2822],[0.9984],"[-4.4670,-4.0873]","[5.4546,5.7194]",62.38,622.12
7,algoQD,7,77/400,100,14,[0.8597],[0.1672],[0.2949],[0.9984],"[-4.4670,-5.1561]","[6.1441,5.7194]",66.20,617.94
8,algoQD,8,80/400,100,12,[0.8615],[0.1656],[0.3181],[0.9993],"[-4.4670,-5.1561]","[6.4184,5.7194]",68.92,629.08
9,algoQD,9,83/400,100,24,[0.867],[0.1615],[0.3975],[0.9993],"[-4.5506,-5.1561]","[6.4184,5.7194]",71.96,623.23
10,algoQD,10,85/400,100,9,[0.879],[0.1517],[0.3975],[0.9993],"[-4.5506,-5.1561]","[6.4184,5.8539]",74.71,622.34
11,algoQD,11,90/400,100,23,[0.8968],[0.1344],[0.3975],[1.],"[-4.5506,-5.1561]","[6.4184,6.4928]",80.71,629.30
12,algoQD,12,96/400,100,14,[0.8931],[0.1438],[0.3975],[1.],"[-7.0151,-5.1561]","[6.9770,7.0784]",85.74,634.00
13,algoQD,13,99/400,100,11,[0.8982],[0.1411],[0.3975],[1.],"[-7.0151,-5.1807]","[6.9770,7.0784]",88.92,631.34
14,algoQD,14,108/400,100,16,[0.9068],[0.1268],[0.3975],[1.],"[-7.0151,-5.6651]","[6.9770,7.0784]",97.94,622.93
