,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.780631, -8.566393)]",[],"[(-9.83064, -6.4854035)]","[(-9.391204, -5.6384788)]","[(-9.246622, -4.718354)]","[(-9.384574, -3.0120628)]","[(-9.281123, -2.714458)]","[(-9.442792, -1.0616108)]","[(-9.517409, -0.063792326)]","[(-9.609167, 0.056824084)]","[(-9.388233, 1.7484097)]","[(-9.167746, 2.1382496)]","[(-9.84965, 3.1044693)]","[(-9.7485285, 4.965026)]","[(-9.1956625, 5.890909)]","[(-9.80662, 6.376107)]","[(-9.034635, 7.2836404)]","[(-9.477263, 8.740569)]",[]
1,"[(-8.457136, -9.160429)]",[],"[(-8.542101, -7.072586)]","[(-8.524527, -6.030117)]","[(-8.241234, -5.9620805)]","[(-8.677936, -4.7874756)]","[(-8.345957, -3.4350495)]","[(-8.966636, -2.5506778)]","[(-8.465277, -1.1752527)]","[(-8.734185, -0.6661645)]","[(-8.22417, 0.6972101)]","[(-8.808835, 1.3231146)]","[(-8.712816, 2.3104022)]","[(-8.448697, 3.4515655)]","[(-8.663869, 4.548749)]","[(-8.033755, 5.0068054)]","[(-8.670016, 6.8282113)]",[],"[(-8.911027, 8.453881)]",[]
2,"[(-7.2505164, -9.453717)]",[],"[(-7.497626, -7.5689197)]","[(-7.1835732, -6.389964)]","[(-7.5587583, -5.667744)]","[(-7.9444923, -4.9839277)]","[(-7.76349, -3.1523151)]","[(-7.3508525, -2.1996999)]","[(-7.1876407, -1.9071467)]","[(-7.084772, -0.22761363)]","[(-7.1016836, 0.14045233)]","[(-7.3779473, 1.8174578)]","[(-7.650344, 2.0827737)]","[(-7.712602, 3.327314)]","[(-7.262396, 4.3078346)]","[(-7.6760726, 5.0555944)]","[(-7.68771, 6.5708933)]","[(-7.1638308, 7.091127)]","[(-7.999908, 8.51423)]","[(-7.6355395, 9.080761)]"
3,"[(-6.1113176, -9.320257)]","[(-6.3640194, -8.0091095)]","[(-6.3208666, -7.5472355)]","[(-6.3229384, -6.826404)]","[(-6.4964404, -5.302887)]","[(-6.189244, -4.7941155)]","[(-6.709206, -3.5840259)]","[(-6.1486173, -2.8523288)]","[(-6.674518, -1.5209737)]","[(-6.569403, -0.8030186)]","[(-6.2826114, 0.38184482)]","[(-6.477343, 1.2040246)]","[(-6.960056, 2.01708)]","[(-6.0203705, 3.011759)]","[(-6.465218, 4.544841)]","[(-6.2581105, 5.476203)]","[(-6.820524, 6.466365)]","[(-6.0088816, 7.9248915)]","[(-6.0858593, 8.330347)]","[(-6.1382256, 9.606828)]"
4,"[(-5.9748354, -9.134781)]","[(-5.3149576, -8.35986)]","[(-5.609206, -7.594388)]","[(-5.5707808, -6.4985614)]","[(-5.442869, -5.105306)]","[(-5.7857857, -4.0934467)]","[(-5.0349994, -3.0725825)]","[(-5.3186045, -2.0919127)]","[(-5.7549176, -1.8728654)]","[(-5.733743, -0.70185167)]","[(-5.2637863, 0.77627397)]","[(-5.2628136, 1.195727)]","[(-5.101499, 2.13801)]","[(-5.032973, 3.2975192)]","[(-5.4020705, 4.5410733)]","[(-5.3546042, 5.875767)]","[(-5.408158, 6.8219705)]","[(-5.5400085, 7.5880194)]","[(-5.2130394, 8.745928)]","[(-5.0433326, 9.576411)]"
5,"[(-4.5168943, -9.47158)]","[(-4.2836847, -8.776774)]","[(-4.4052386, -7.561293)]","[(-4.4807158, -6.287426)]","[(-4.3224783, -5.0111933)]","[(-4.0071173, -4.275638)]","[(-4.8869977, -3.6823997)]","[(-4.2272673, -2.3680987)]","[(-4.296258, -1.386789)]","[(-4.8433867, -0.060563065)]","[(-4.3229995, 0.6822576)]","[(-4.64223, 1.3079396)]","[(-4.1656947, 2.0955656)]","[(-4.482119, 3.1231792)]","[(-4.1856213, 4.0773273)]","[(-4.1350803, 5.9831276)]","[(-4.1136236, 6.9758534)]","[(-4.872527, 7.5311217)]","[(-4.5474677, 8.1598835)]","[(-4.105633, 9.269414)]"
6,"[(-3.1303983, -9.962082)]","[(-3.0261872, -8.629085)]","[(-3.0453522, -7.5931525)]","[(-3.9785123, -6.098071)]","[(-3.7970686, -5.930165)]","[(-3.8258586, -4.6055994)]","[(-3.8875058, -3.7078376)]","[(-3.7318213, -2.151735)]","[(-3.0339327, -1.1069257)]","[(-3.017536, -0.28722188)]","[(-3.6360347, 0.6979736)]","[(-3.8218439, 1.7488918)]","[(-3.4206283, 2.9724276)]","[(-3.532661, 3.0934112)]","[(-3.7807803, 4.273095)]","[(-3.336466, 5.1693845)]","[(-3.5945642, 6.5944633)]","[(-3.1152663, 7.3160696)]","[(-3.9833713, 8.891499)]","[(-3.9949627, 9.038649)]"
7,"[(-2.17403, -9.099479)]","[(-2.7832923, -8.667634)]","[(-2.3506677, -7.391346)]","[(-2.3454604, -6.270845)]","[(-2.1880097, -5.7037134)]","[(-2.6585162, -4.4334044)]","[(-2.815222, -3.4307117)]","[(-2.6018882, -2.9098241)]","[(-2.3075264, -1.1453199)]","[(-2.3389528, -0.9485405)]","[(-2.6726415, 0.24095836)]","[(-2.4014242, 1.27395)]","[(-2.2089767, 2.1998591)]","[(-2.1537662, 3.9259129)]","[(-2.0333536, 4.5007186)]","[(-2.5592084, 5.871042)]","[(-2.919194, 6.0150166)]","[(-2.0464232, 7.957544)]","[(-2.5659053, 8.311463)]","[(-2.9137638, 9.738379)]"
8,"[(-1.0388756, -9.126768)]","[(-1.2219282, -8.962192)]","[(-1.979279, -7.7389493)]","[(-1.014221, -6.571164)]","[(-1.2607732, -5.0668488)]","[(-1.1301163, -4.37488)]","[(-1.0977724, -3.9547749)]","[(-1.4710249, -2.001159)]","[(-1.5819633, -1.4824542)]","[(-1.0712174, -0.68485445)]","[(-1.1706722, 0.28398606)]","[(-1.0623218, 1.2893806)]","[(-1.640288, 2.5653462)]","[(-1.3279546, 3.9886315)]","[(-1.7015636, 4.472589)]","[(-1.0570086, 5.8452787)]","[(-1.8466392, 6.2622976)]","[(-1.1686007, 7.1346445)]","[(-1.5052155, 8.452784)]","[(-1.1221699, 9.726529)]"
9,"[(-0.8532051, -9.278899)]","[(-0.3340131, -8.286259)]","[(-0.27652505, -7.101764)]","[(-0.07684618, -6.0250363)]","[(-0.32756606, -5.338358)]","[(-0.120760776, -4.1738687)]","[(-0.65365, -3.8179407)]","[(-0.3893855, -2.8066518)]","[(-0.7957235, -1.0604604)]","[(-0.06453656, -0.009927693)]","[(-0.2643187, 0.71722925)]","[(-0.27790263, 1.0006112)]","[(-0.14669877, 2.7533846)]","[(-0.4024516, 3.158771)]","[(-0.5238417, 4.765685)]","[(-0.73952824, 5.3486185)]","[(-0.09164571, 6.281141)]","[(-0.2517861, 7.679568)]","[(-0.33974558, 8.894838)]","[(-0.9916506, 9.0928335)]"
10,"[(0.28355068, -9.422344)]","[(0.15441862, -8.453157)]","[(0.7064123, -7.08129)]","[(0.46079928, -6.291519)]","[(0.078635484, -5.418125)]","[(0.23526475, -4.0055523)]","[(0.8642964, -3.3993344)]","[(0.7467939, -2.7642674)]","[(0.015443208, -1.4241058)]","[(0.25505188, -0.23710397)]","[(0.14666602, 0.24588057)]","[(0.3568784, 1.4230778)]","[(0.8225571, 2.941358)]","[(0.40782288, 3.6703634)]","[(0.2010062, 4.198153)]","[(0.075799726, 5.783943)]","[(0.017860692, 6.877198)]","[(0.33582854, 7.6289015)]","[(0.6558539, 8.294474)]","[(0.58130515, 9.157084)]"
11,"[(1.8890415, -9.36003)]","[(1.7868545, -8.937111)]","[(1.1366789, -7.063211)]","[(1.3902228, -6.7249784)]","[(1.8763924, -5.2015357)]","[(1.7818853, -4.298963)]","[(1.1084871, -3.9702044)]","[(1.6486204, -2.3637147)]","[(1.4675585, -1.701089)]","[(1.5242436, -0.17089903)]","[(1.4279898, 0.39850911)]","[(1.5478085, 1.7068865)]","[(1.1195984, 2.486701)]","[(1.6059682, 3.6988804)]","[(1.8017186, 4.0065503)]","[(1.6935884, 5.0368195)]","[(1.1377132, 6.8895173)]","[(1.19636, 7.1736455)]","[(1.4416707, 8.491061)]","[(1.5886581, 9.178916)]"
