,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,36,[0.7549],[0.2035],[0.2684],[0.998],"[-7.9140,-3.7351]","[4.3839,5.7104]",18.12,1216.77
1,algoQD,1,55/400,100,42,[0.7441],[0.2055],[0.2642],[0.998],"[-7.9140,-6.7653]","[5.2471,8.2182]",40.92,623.21
2,algoQD,2,77/400,100,37,[0.7363],[0.2401],[0.0029],[0.9981],"[-9.1688,-6.7653]","[5.2471,8.2182]",56.69,623.77
3,algoQD,3,89/400,100,28,[0.7673],[0.2197],[0.0029],[1.],"[-9.1688,-6.7653]","[8.1523,8.2182]",68.29,622.91
4,algoQD,4,104/400,100,31,[0.7685],[0.2167],[0.0438],[1.],"[-9.1688,-6.9402]","[8.1523,8.2182]",79.92,626.68
5,algoQD,5,118/400,100,31,[0.7747],[0.2202],[0.0161],[1.],"[-9.1688,-7.7670]","[8.1523,8.2276]",91.42,627.71
6,algoQD,6,137/400,100,27,[0.749],[0.2466],[0.0161],[1.],"[-9.8420,-8.0091]","[8.1523,8.8948]",102.61,617.93
7,algoQD,7,146/400,100,27,[0.7556],[0.2365],[0.0161],[1.],"[-9.7530,-8.0091]","[8.1523,8.8948]",110.32,619.15
8,algoQD,8,152/400,100,19,[0.7644],[0.2367],[0.0161],[1.],"[-9.8306,-8.0091]","[8.1523,8.8948]",116.19,626.45
9,algoQD,9,164/400,100,29,[0.7832],[0.2133],[0.0438],[1.],"[-9.8306,-8.0293]","[8.1523,9.7073]",128.44,624.09
10,algoQD,10,171/400,100,22,[0.7839],[0.2192],[0.0438],[1.],"[-9.8306,-8.0293]","[8.1523,9.7073]",134.04,627.21
11,algoQD,11,183/400,100,26,[0.7985],[0.2035],[0.0438],[1.],"[-9.8306,-8.0293]","[8.1523,9.7073]",146.12,620.69
12,algoQD,12,189/400,100,17,[0.8047],[0.1982],[0.0438],[1.],"[-9.8306,-8.0293]","[8.1523,9.7073]",152.09,626.26
13,algoQD,13,195/400,100,15,[0.8026],[0.2048],[0.0438],[1.],"[-9.8306,-8.0293]","[8.8266,9.7073]",156.51,621.44
14,algoQD,14,202/400,100,21,[0.8103],[0.1973],[0.0438],[1.],"[-9.8306,-9.1604]","[8.8266,9.7073]",163.69,628.44
15,algoQD,15,207/400,100,16,[0.8149],[0.1916],[0.0438],[1.],"[-9.8306,-9.1604]","[8.8266,9.7073]",168.69,623.55
16,algoQD,16,213/400,100,19,[0.8247],[0.1789],[0.0438],[1.],"[-9.8306,-9.4716]","[8.8266,9.7073]",175.65,615.12
17,algoQD,17,220/400,100,21,[0.8281],[0.1791],[0.0438],[1.],"[-9.8306,-9.4716]","[8.9501,9.7073]",182.18,617.67
18,algoQD,18,224/400,100,21,[0.8388],[0.1698],[0.0438],[1.],"[-9.8306,-9.5248]","[8.9501,9.7073]",187.88,608.84
19,algoQD,19,231/400,100,15,[0.8314],[0.1854],[0.0334],[1.],"[-9.8306,-9.5248]","[8.9501,9.7073]",192.05,616.91
20,algoQD,20,239/400,100,16,[0.8324],[0.1847],[0.0334],[1.],"[-9.8306,-9.5248]","[9.0169,9.7073]",198.95,621.21
21,algoQD,21,243/400,100,20,[0.8365],[0.1831],[0.0334],[1.],"[-9.8306,-9.5248]","[9.0775,9.7073]",203.27,612.87
22,algoQD,22,247/400,100,16,[0.8413],[0.1738],[0.0334],[1.],"[-9.8306,-9.5248]","[9.0775,9.7073]",207.80,623.15
23,algoQD,23,252/400,100,12,[0.8408],[0.1744],[0.0334],[1.],"[-9.8306,-9.5248]","[9.0775,9.7073]",211.88,620.50
24,algoQD,24,258/400,100,14,[0.8397],[0.1749],[0.0334],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",216.65,629.35
25,algoQD,25,265/400,100,20,[0.8383],[0.184],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",222.14,623.62
26,algoQD,26,273/400,100,19,[0.8425],[0.1815],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",230.01,617.66
27,algoQD,27,275/400,100,8,[0.8464],[0.1735],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",232.75,618.12
28,algoQD,28,279/400,100,15,[0.8472],[0.1729],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",236.36,623.87
29,algoQD,29,283/400,100,15,[0.85],[0.1701],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",240.55,616.90
30,algoQD,30,287/400,100,20,[0.85],[0.1703],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",243.94,622.16
31,algoQD,31,291/400,100,11,[0.8513],[0.1653],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",247.74,622.26
32,algoQD,32,293/400,100,13,[0.8553],[0.1637],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",250.60,625.30
33,algoQD,33,297/400,100,17,[0.8587],[0.1639],[0.0075],[1.],"[-9.9667,-9.4756]","[9.0775,9.8428]",255.05,622.05
