,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6238318125406901,)","(0.886588372124566,)","(0.5554426405164931,)","(0.8972203042772081,)","(0.9034189012315538,)","(0.9929908606741163,)","(0.9792727404170566,)","(0.5619429270426433,)","(0.8864160749647352,)","(0.8955088297526042,)",,"(0.8042181015014649,)","(0.7477747387356228,)","(0.9987782233291203,)","(0.9675707976023356,)","(0.8021213319566515,)","(0.7212650299072265,)",,
1,,"(0.7985887315538194,)",,"(0.9573658413357204,)","(0.8798349486456977,)","(0.8525608062744141,)","(0.9682704713609483,)","(0.7878399742974176,)","(0.9845320807562934,)","(0.9947042928801643,)","(0.9472557173834907,)","(0.999011488755544,)","(0.9679889308081733,)","(0.9321578237745497,)","(0.9963708917299906,)","(0.9503637896643744,)","(0.9630299462212457,)",,,
2,,"(0.9961618357234531,)","(0.9786259584956699,)","(0.9944756027725008,)","(0.968988127178616,)","(0.9980679326587253,)","(0.988123893737793,)","(0.9788976391156514,)","(0.9492981910705567,)","(0.8706969261169434,)","(0.9454320748647054,)","(0.6339902665879991,)","(0.9367497973971897,)","(0.896662606133355,)","(0.9608068731096056,)","(0.9580650673972235,)","(0.9814297967486911,)","(0.9866530299186707,)","(0.9625730885399713,)",
3,"(0.7747019873725043,)","(0.9213891347249349,)","(0.9010372903611925,)","(0.9579049878650241,)","(0.9849775155385335,)","(0.9932185570398967,)","(0.9576699389351739,)","(0.993938621547487,)","(0.9531284544203017,)","(0.9965574079089694,)","(0.9145602120293511,)","(0.9887243933147855,)","(0.9896176192495558,)","(0.9873006595505609,)","(0.949977821773953,)","(0.977361798286438,)","(0.9672304312388103,)","(0.9959598137272729,)","(0.941493288675944,)","(0.8900412135654026,)"
4,"(0.9686229493882921,)","(0.9059039009941949,)","(0.9112965053982205,)","(0.9672816700405544,)","(0.9992093510097928,)","(0.9991310079892476,)","(0.9874146991305881,)","(0.9846190929412841,)","(0.9953038619624244,)","(0.9984182556470235,)","(0.9736873891618517,)","(0.9909841537475585,)","(0.9530334154764811,)","(0.9667573610941569,)","(0.982988542980618,)","(0.9187404844495985,)","(0.9722196208106146,)","(0.9867000699043273,)","(0.9103675206502279,)",
5,"(0.9224818282657199,)","(0.9080044004652235,)","(0.9801177448696561,)","(0.9075844340854221,)","(0.9709730254279243,)","(0.8963437822129992,)","(0.9899569061067369,)","(0.9665911992390951,)","(0.9362134297688802,)","(0.995873788661427,)","(0.9729262537426419,)","(0.998042564590772,)","(0.9804350018501282,)","(0.9831613130039639,)","(0.9789028194215562,)","(0.9606367905934652,)","(0.9821995006667243,)","(0.952470964855618,)","(0.8015247768825955,)","(0.7794854058159723,)"
6,"(0.814506721496582,)","(0.9566200229856703,)","(0.9379684448242187,)","(0.9832418812645807,)","(0.9393039385477702,)","(0.9881901012526618,)","(0.9957361320654551,)","(0.9719356642829047,)","(0.9640790462493897,)","(0.9999220387803184,)","(0.9500729825761584,)","(0.9973957260449727,)","(0.969277204407586,)","(0.9851890246073405,)","(0.9821410099665324,)","(0.9991459363036685,)","(0.9739333735571967,)","(0.5798297458224826,)","(0.4313507080078125,)",
7,"(0.8547710842556424,)","(0.9518759197658963,)","(0.888852776421441,)","(0.9776048872205946,)","(0.9700250837537977,)","(0.9886673053105672,)","(0.9910181469387478,)","(0.9913706984784868,)","(0.9993253993077411,)","(0.9947081602281994,)","(0.9801116943359375,)","(0.9958371387587653,)","(0.960326698091295,)","(0.9871261570188734,)","(0.9989261892106798,)","(0.963495593600803,)","(0.9750228616926405,)","(0.9703973929087321,)","(0.7983644273546007,)","(0.8656793594360351,)"
8,"(0.8741748174031576,)","(0.9132391187879774,)","(0.9811965465545655,)","(0.9644125752978855,)","(0.9893589814503988,)","(0.9675849596659343,)","(0.9516440020667182,)","(0.9905182156297896,)","(0.9971772723727756,)","(0.9949473381042481,)","(0.9986815664503309,)","(0.9867721822526719,)","(0.9981676949395074,)","(0.9922327452235752,)","(0.9940509657065074,)","(0.98814820183648,)","(0.9841185291608174,)","(0.99626222120391,)","(0.9119942453172472,)","(0.8568518744574652,)"
9,"(0.9333192083570692,)","(0.9776457362704807,)","(0.9522172927856445,)","(0.9180886692470974,)","(0.9965711381700304,)","(0.9819900552431743,)","(0.9706134080886841,)","(0.9753084818522135,)","(0.9969614664713542,)","(0.999820347627004,)","(0.9999949329843124,)","(0.9906053251690334,)","(0.9970864852269491,)","(0.9949123594495985,)","(0.983984292878045,)","(0.914230473836263,)","(0.9821367197566562,)","(0.8961973084343804,)","(0.8907130771213108,)","(0.7394778569539389,)"
