,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,70,[0.6235],[0.3013],[0.0064],[0.9959],"[-8.5957,-8.0788]","[5.5750,8.2184]",33.67,1188.54
1,algoQD,1,88/400,100,55,[0.6605],[0.273],[0.0199],[0.9959],"[-8.5957,-8.0788]","[6.8139,8.2184]",58.12,605.66
2,algoQD,2,107/400,100,41,[0.6579],[0.288],[0.0001],[0.998],"[-8.5957,-8.0788]","[6.8139,9.5630]",70.39,596.29
3,algoQD,3,121/400,100,41,[0.7198],[0.2647],[0.0001],[0.9982],"[-8.5957,-8.0788]","[7.5089,9.5630]",87.09,597.72
4,algoQD,4,136/400,100,38,[0.7442],[0.2507],[0.0199],[0.9982],"[-8.9217,-8.0788]","[7.5089,9.5630]",101.21,604.77
5,algoQD,5,151/400,100,33,[0.7469],[0.249],[0.0072],[0.9995],"[-8.9405,-8.0788]","[7.5089,9.8124]",112.79,603.08
6,algoQD,6,168/400,100,34,[0.7431],[0.2572],[0.0072],[0.9995],"[-8.9405,-8.5942]","[7.9325,9.8124]",124.83,606.20
7,algoQD,7,187/400,100,35,[0.7706],[0.2286],[0.0236],[0.9998],"[-9.6068,-8.5942]","[8.8280,9.8124]",144.10,609.41
8,algoQD,8,196/400,100,22,[0.7715],[0.2318],[0.0236],[0.9998],"[-9.6068,-9.2201]","[8.8280,9.8124]",151.22,605.27
9,algoQD,9,205/400,100,23,[0.7835],[0.218],[0.0657],[0.9998],"[-9.6068,-9.2201]","[8.8280,9.8124]",160.61,614.06
10,algoQD,10,215/400,100,25,[0.7849],[0.2208],[0.0543],[0.9998],"[-9.6068,-9.2201]","[8.8280,9.8124]",168.75,609.91
11,algoQD,11,222/400,100,29,[0.8066],[0.2029],[0.0936],[0.9998],"[-9.6068,-9.2201]","[8.8280,9.8124]",179.07,605.47
12,algoQD,12,224/400,100,18,[0.8156],[0.1986],[0.0936],[0.9998],"[-9.6068,-9.2201]","[9.2332,9.8124]",182.70,601.23
13,algoQD,13,229/400,100,22,[0.8213],[0.1932],[0.0936],[0.9998],"[-9.6068,-9.2201]","[9.2332,9.8124]",188.07,610.92
14,algoQD,14,240/400,100,35,[0.8394],[0.1809],[0.0936],[1.],"[-9.6068,-9.2201]","[9.2332,9.8124]",201.46,608.05
15,algoQD,15,248/400,100,24,[0.839],[0.1791],[0.0936],[1.],"[-9.6068,-9.2467]","[9.2332,9.8124]",208.07,603.30
16,algoQD,16,260/400,100,24,[0.8377],[0.1831],[0.0936],[1.],"[-9.6068,-9.2467]","[9.2759,9.8124]",217.81,609.75
17,algoQD,17,264/400,100,20,[0.8422],[0.1843],[0.0936],[1.],"[-9.6068,-9.7929]","[9.2759,9.8124]",222.33,617.94
18,algoQD,18,272/400,100,20,[0.8413],[0.1887],[0.0304],[1.],"[-9.6068,-9.7929]","[9.2759,9.8124]",228.84,613.82
19,algoQD,19,278/400,100,21,[0.8449],[0.1851],[0.0304],[1.],"[-9.6068,-9.7929]","[9.2759,9.8124]",234.88,605.21
