,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.5866465160778065,-0.8713995466884155,0.8430397076326357,0.9655597640753624,-0.8408777696951948,0.4283579010621683,0.057285777477074085,-0.5581385462044441,0.9165324261041281,-0.9580969075345196,-0.08558095132570287,0.6765428144493617,0.06918754589025422,-0.1846733069265365,0.5288448061771021,0.7400895292698386,0.4180406368444012,0.4217181726373229,-0.16708650251989376,-0.5084930015136222,0.13822864334547957,0.9040445767202145,-0.09016384539675859,-0.6860431560351217,0.6677476817100894,-0.6461152766665792,-0.4472120661225878,0.9179782130942926,0.23407801587801158,0.6147120519281333,0.2815362019282308,-0.09417362263499918,0.6655730502061361,-0.08154902014682164,0.008382392164849595,0.07024731998628986
1,-0.05765335560747786,0.1258465904964854,-0.10533083916893093,-0.4934914724002155,-0.1312289161406459,0.43527167606875095,0.22572137351206822,0.22107827695277482,-0.4086831317476569,-0.4907943521205267,-0.1465327394893272,-0.20097130074178882,-0.07141747449995628,0.5009322616393361,-0.8217612942998327,-0.5760152661709663,0.67778266549788,0.7895685874794773,0.46354257934468834,-0.8604514779291224,0.8332346841693801,-0.19487816447151474,0.6138145917552293,-0.9931256980234695,-0.7733019733988633,-0.2616345211875357,0.2213328546346507,0.9392532927746196,0.5783442108892114,0.7345583851295623,0.9426785353875426,-0.32636487422276494,0.2858632626843578,-0.22726953681123097,-0.8648670090835306,-0.9706263185065462
2,-0.11233214536274394,0.23671819125044435,0.7064028140568528,0.5306569540775752,0.8679008687751824,0.34997188682022173,-0.30011338838744783,0.9950326983194915,0.7547163888002457,0.960640513813084,-0.6789161346807604,0.9568117432588348,0.8587617794338434,0.20212651234366796,0.7324776485247781,-0.7604271505003792,-0.23555445650190254,-0.772254724656843,0.7250529009302384,-0.400770232717822,-0.10785368223128411,0.1725697300297826,0.41901649501472615,0.3345916884844622,-0.8233550494912336,-0.8248098569091802,-0.4418332933644693,0.5831247860410966,0.12226891624155889,-0.3208191365731756,0.36453867206058255,0.5534436122921942,0.432473053819153,0.9336825200455507,-0.1365059142213596,-0.026551322266480826
3,-0.05126666952243686,0.5914215610937594,-0.9073605984367512,0.07911167213956327,-0.4992016158939192,-0.7810746371459114,-0.0010274654772881586,-0.008314381364462609,0.6562934249426258,-0.916065494552132,-0.7759130725635015,0.9922791984719859,-0.951723806022875,-0.9826611537997005,0.1607184420430119,0.5232580675610168,0.1366856528722049,0.5860745284146047,0.545533710326285,-0.44796910519824484,-0.8973184855551293,0.5318050946462831,-0.7342910149232111,0.8598711558358982,-0.16426313292137396,-0.9774988909569764,-0.6355731417183301,0.8518760076758418,0.05651730432931834,-0.2118778692287151,-0.0614791694878396,0.8631545869818451,-0.8390916517447131,0.9842215083884251,-0.30437384545490986,-0.6755055717094791
4,-0.7862221344387588,-0.09647614700531926,-0.3677758979994008,-0.13453103682856637,-0.05428850490146031,-0.8021067193256872,-0.1249911664522878,0.3692585613053869,0.9281550743219191,0.6485659763478446,0.8278699048438067,0.46968482134822853,0.7163052446101035,-0.38381450930688565,-0.1559758400186424,0.8780555788479674,0.6125709796775043,0.5134156013824724,-0.5584389408654384,0.6710897111166798,0.6274554301325739,0.7353740790698691,0.9416308412044543,0.997307476033999,0.8416196912146237,-0.6443886565073809,0.07924010188936381,0.9686063209429383,-0.35255634526621527,0.15140906240299956,0.8070181464440476,0.3925959289695429,0.10104642387525598,-0.02434605803716483,0.32989438665529747,-0.6607793992674571
5,-0.009002157984642434,-0.12693049817209623,0.57505494214277,-0.7055537818070785,-0.010861917802459153,-0.484737373607079,0.8565712359212607,0.05514384204971212,0.5071244230399514,-0.34174208293419395,0.26706885181194795,-0.41628439019127494,-0.8987868064700848,0.05188872179224546,0.5331094290655143,0.32942052613005934,-0.4720303737314573,-0.5653362919535525,0.1437483032443907,-0.1678211315097522,0.4871201293752383,0.12617379833962494,0.9952162475770594,-0.2989521566388458,-0.07970498810980997,-0.5736013564428353,-0.482294236063332,0.41406181650158214,-0.6968269272665126,-0.7368602977016627,-0.8874661212124484,-0.9689315727116994,-0.824212231461295,0.47554333286246986,-0.1695087993444897,-0.26988703091790534
6,-0.11233214536274394,0.23671819125044435,0.7064028140568528,0.5306569540775752,0.8010057422187573,0.28681979685661974,-0.30011338838744783,0.9950326983194915,0.7547163888002457,0.9798781937334691,-0.6789161346807604,0.8630384593744729,0.8587617794338434,0.2426161055099545,0.7324776485247781,-0.7604271505003792,-0.25104905621301277,-0.7296550173968535,0.7250529009302384,-0.400770232717822,-0.10785368223128411,0.1725697300297826,0.41901649501472615,0.3345916884844622,-0.8233550494912336,-0.8248098569091802,-0.4418332933644693,0.7210296059537986,0.12226891624155889,-0.14561914693995992,0.25213431029239985,0.5534436122921942,0.432473053819153,0.8051183467454022,-0.11155457368038157,-0.21121762759879803
7,-0.13903369083747186,0.7557190708949271,-0.5830175607632384,0.5598667208651171,-0.5933345981248561,0.7195906000147889,0.38181918953982885,0.043720432609479776,0.6815888267783154,0.6339185653918595,-0.2448215230204911,0.4502440292645742,0.5332823749048814,-0.9918406880647173,0.9373169301960143,0.12786787731719396,-0.6530286670422054,-0.05835217279540439,-0.1500674545408167,-0.6240438793280518,-0.045107253178068074,0.48446424977513436,0.6872174705729768,-0.8818485749843523,-0.048004704537165654,0.6018152248382864,-0.6817125577004526,0.4999843600167442,-0.9718901098948296,0.16622486175026463,-0.04192320067859301,-0.3420339280518221,-0.45200335324603147,-0.00940504137427478,0.4603830305537977,-0.1686426618940673
8,-0.19202026464849076,0.13646180262131224,-0.18095601383202542,-0.5458689380002755,-0.8099413789751178,0.3754021513041421,-0.23315939740644454,0.412122670302822,0.47247524710591726,-0.8349496486259114,0.8235154735833246,0.22708834597146232,0.929626058489335,0.11317851196414797,0.4203373114737152,0.7184256542206178,-0.3555643944701825,0.0712396065196026,0.5245837070967005,-0.5826532264215996,0.5944772585545504,0.8163307884927469,0.7240159772617307,0.6172824939621238,-0.1922773742024384,-0.7500119988113854,0.7315016033825721,-0.07835762355698717,-0.2612954299051098,-0.4016828674447186,-0.3458064308515303,-0.14789544225754492,-0.16140782910164142,0.5036590227241478,-0.03509936526766033,-0.44033124781781785
9,-0.6725188391620356,-0.09647614700531926,-0.5160685265732516,-0.13952071927369314,-0.05428850490146031,-0.6862465362963437,-0.1249911664522878,0.3692585613053869,0.9281550743219191,0.6485659763478446,0.8542632229996405,0.37738788097623854,0.7163052446101035,-0.30983673832346903,-0.1559758400186424,0.7335147143879954,0.6125709796775043,0.4041142121700345,-0.5253037977399106,0.6079725646836329,0.7453866473309039,0.7353740790698691,0.9416308412044543,0.991256826356683,0.9587918786918272,-0.5251431405039131,-0.02928935827108292,0.9952498673314314,-0.35255634526621527,0.10474402778335401,0.7195814280011057,0.4038102391852001,0.10104642387525598,0.045605320169535224,-0.013455862611850833,-0.6447600698348013
10,-0.8013462529940509,-0.25169054422683557,-0.3638726061893083,-0.13453103682856637,0.17290940078689365,-0.6058614952751111,-0.16059631875605263,0.3692585613053869,0.9281550743219191,0.7316870684153525,0.8752389502436064,0.46189076848338817,0.5724876092373969,-0.48205883132384564,-0.19152827463558864,0.8780555788479674,0.4043843010986985,0.5521492741703589,-0.1609798122539834,0.6710897111166798,0.7453866473309039,0.57755993716418,0.9416308412044543,0.9871845399733181,0.8378802219553376,-0.7050076261466791,0.06861882572545186,0.8089864378514955,-0.341900444874508,-0.010412234007807664,0.7834548243513624,0.3925959289695429,0.13191943929016858,0.016295923379132216,0.23594700024121917,-0.4039699375995427
11,-0.17475905181237428,0.21261295319514217,-0.18095601383202542,-0.47313421397213484,-0.8099413789751178,0.45679910165263693,-0.23315939740644454,0.35911162196343605,0.47247524710591726,-0.8856803674196374,0.8235154735833246,0.5770843926626821,0.929626058489335,-0.03183304774228102,0.5119464210887177,0.6470113094631889,-0.40226452672631585,0.4009745672529972,0.5245837070967005,-0.5826532264215996,0.5944772585545504,0.7809546771820881,0.7240159772617307,0.763050463876787,-0.08348445409485006,-0.7500119988113854,0.6618444400819945,-0.07835762355698717,-0.2612954299051098,-0.5668755954523528,-0.4225050537113728,-0.21758337312559273,0.13105915159068493,0.4608505027220595,-0.03509936526766033,-0.3623099341320146
12,0.11003577494494832,0.2527642407551014,0.7064028140568528,0.5306569540775752,0.9156661451429944,0.34997188682022173,-0.30011338838744783,0.9950326983194915,0.750224992195833,0.9855102891203087,-0.6789161346807604,0.8630384593744729,0.8587617794338434,0.16786843414454955,0.7324776485247781,-0.8999214713565664,-0.23555445650190254,-0.6261383405567245,0.5031160489871087,-0.400770232717822,0.024483756721063177,0.1725697300297826,0.41901649501472615,0.3345916884844622,-0.6628970785056043,-0.5746140065308261,-0.44487318520479846,0.7052190578340121,0.12226891624155889,-0.45078920884402485,0.36453867206058255,0.5534436122921942,0.39308669642183514,0.7070310032540588,-0.03817808516310839,-0.21121762759879803
13,-0.11233214536274394,0.18527527748420192,0.6897119944584604,0.5306569540775752,0.8679008687751824,0.34997188682022173,-0.30011338838744783,0.9950326983194915,0.9332556758195936,0.960640513813084,-0.6789161346807604,0.8630384593744729,0.8587617794338434,0.18330794754084856,0.5201453251131496,-0.7604271505003792,-0.23555445650190254,-0.7296550173968535,0.613538270795847,-0.49669918581456285,-0.10785368223128411,0.22658958047485767,0.4073540074039661,0.3345916884844622,-0.8233550494912336,-0.8248098569091802,-0.4418332933644693,0.7832746353453817,0.12226891624155889,-0.3208191365731756,0.36453867206058255,0.6431847100374564,0.42458018170484535,0.8051183467454022,-0.1365059142213596,-0.21121762759879803
14,-0.5244204533841099,0.724877711451936,0.8028469641841298,-0.06941838607466022,-0.44307049064815063,0.32975614860855385,0.26684787404920596,-0.99519905463614,0.059568489040735306,0.41528030621085854,-0.1468733054514877,0.3747983100510359,0.6016819847858672,0.38042449158452274,0.3116441879790661,0.7507225213394209,-0.1702491801483379,0.8162527177086558,0.9114596177415841,0.8587968938806174,0.2456156701099197,-0.7064595462672867,0.8763164379011021,0.3565987948671221,-0.8123072867961512,0.160220264880782,0.23625866744151502,0.8846370307556395,0.7444425158371935,0.015068010598869863,0.8475696564807753,0.7008723900864191,0.8282124135217337,0.3994664161970629,-0.9350612168552208,-0.206724118551451
15,-0.19202026464849076,0.19998370188670633,-0.18095601383202542,-0.5768238336071343,-0.8099413789751178,0.3754021513041421,-0.2288561705741181,0.412122670302822,0.47247524710591726,-0.8349496486259114,0.8235154735833246,0.22708834597146232,0.929626058489335,0.010881318473508372,0.4596771826126229,0.7184256542206178,-0.3555643944701825,0.0712396065196026,0.5245837070967005,-0.5826532264215996,0.4875689683416371,0.8576522158769015,0.7240159772617307,0.6172824939621238,-0.38889425004637235,-0.7500119988113854,0.7315016033825721,-0.07835762355698717,-0.2612954299051098,-0.4016828674447186,-0.3458064308515303,-0.14789544225754492,-0.16140782910164142,0.5036590227241478,-0.03509936526766033,-0.44033124781781785
