,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.6558479097154406,)","(0.7303684446546767,)","(0.7963645511203342,)","(0.949162154727512,)","(0.7591873168945312,)","(0.8933671633402507,)","(0.8276525709364149,)","(0.5676150851779513,)","(0.8103670756022135,)","(0.9599167558881971,)","(0.9195768992106119,)","(0.7584862391153971,)","(0.6817070855034721,)","(0.9749261326260037,)",,"(0.9489938365088568,)",,
1,"(0.655635134379069,)","(0.6557950125800238,)","(0.9729529513253106,)","(0.8142413033379449,)","(0.9828558829095628,)","(0.9756917158762614,)","(0.9957541008790334,)","(0.9800562461217245,)","(0.9396337933010526,)","(0.9600568506452772,)","(0.8969938808017307,)","(0.9884956346617805,)","(0.9948978139294519,)","(0.7705824110243056,)","(0.8166091071234809,)","(0.8783500247531467,)","(0.8397927602132161,)","(0.5892557779947917,)",,
2,"(0.9205155266655816,)","(0.9891437100039588,)","(0.788558366563585,)","(0.9882508807712131,)","(0.9886892663107978,)","(0.840666855706109,)","(0.8737919807434082,)","(0.76322570376926,)",,"(0.9913226743539174,)","(0.772402572631836,)","(0.8110346476236979,)","(0.6901472727457683,)","(0.9648147000206841,)","(0.9627721150716145,)","(0.9707874404059516,)","(0.8523770756191678,)","(0.9936845819155375,)","(0.6992938571506075,)",
3,"(0.8390243742201063,)","(0.8616838349236382,)","(0.8865457640753852,)","(0.9700454129113092,)","(0.9583252747853597,)","(0.9899914847479926,)","(0.9796870562765333,)","(0.9879873818821377,)","(0.9948292543490728,)","(0.9412824259863959,)","(0.9134706285264756,)","(0.91450637711419,)","(0.9408173243204753,)","(0.8506774478488498,)","(0.8799354553222656,)","(0.9823505295647516,)","(0.9497758070627849,)","(0.9878852460119459,)","(0.9775862826241387,)","(0.997730728983879,)"
4,"(0.9806198557217916,)","(0.9074955198499891,)","(0.9351146433088514,)","(0.9957015262709723,)","(0.9589173237482707,)","(0.995868174235026,)","(0.9889197859499189,)","(0.9286940839555529,)","(0.9786908520592583,)","(0.9806499905056424,)","(0.8906938976711697,)","(0.9736933204862807,)","(0.9582065582275391,)","(0.893890380859375,)","(0.9826737960179647,)","(0.8888883590698242,)","(0.9902232209841411,)","(0.9952967282798555,)","(0.9878260519769456,)","(0.9870549254947238,)"
5,"(0.994987858666314,)","(0.9869166811307272,)","(0.9995073384708828,)","(0.9376265472835965,)","(0.99189063972897,)","(0.9886212958229913,)","(0.9887009779612224,)","(0.9565797487894694,)","(0.9904383652740054,)","(0.927628575430976,)","(0.9658870855967203,)","(0.9989366937014792,)","(0.9953016771210564,)","(0.9845779471927218,)","(0.958054953151279,)","(0.678753662109375,)","(0.9998966730303235,)","(0.9557643757926093,)","(0.9692344983418782,)","(0.8450813717312283,)"
6,"(0.9352499432033963,)","(0.9029355049133301,)","(0.9816916916105483,)","(0.9813171333736843,)","(0.9869042542245653,)","(0.9973737928602431,)","(0.9986052276359664,)","(0.9211404164632162,)","(0.9841970284779866,)","(0.9456641356150309,)","(0.9860501713222928,)","(0.9924682372146183,)","(0.9290606180826823,)","(0.983607456419203,)","(0.9825103123982747,)","(0.9766403781043158,)","(0.9621226522657607,)","(0.9253569391038683,)","(0.9787250187661912,)","(0.9824754450056288,)"
7,"(0.9745795832739936,)","(0.9277547624376085,)","(0.9836033211814033,)","(0.9952930466996299,)","(0.983165995279948,)","(0.983802957004971,)","(0.984366872575548,)","(0.9984763728247749,)","(0.9850875430636936,)","(0.9871633132298787,)","(0.9776257832845052,)","(0.9962285359700521,)","(0.9233216338687473,)","(0.9522588729858399,)","(0.9895888368288676,)","(0.9979116199745073,)","(0.958566411336263,)","(0.9815121081140307,)","(0.9995522605048286,)","(0.8888818740844726,)"
8,"(0.9875054253472222,)","(0.9937072118123372,)","(0.9963393933243222,)","(0.9596076673931546,)","(0.9880186557769776,)","(0.9743865145577325,)","(0.9965119411547979,)","(0.9809295694033305,)","(0.9887344029214648,)","(0.995350432727072,)","(0.9980675131082535,)","(0.9834513187408447,)","(0.9951419406467014,)","(0.981478926870558,)","(0.9847199175092909,)","(0.9866267257266574,)","(0.9462536282009548,)","(0.9815296517478095,)","(0.994187652402454,)","(0.8653438991970486,)"
9,"(0.9986555205451118,)","(0.9894046498669519,)","(0.9969448857837253,)","(0.979886097378201,)","(0.9941925247510274,)","(0.9951941298113929,)","(0.9907559818691678,)","(0.9992445687452952,)","(0.9939216295878093,)","(0.9998339255650838,)","(0.9998439752393299,)","(0.9972118463781144,)","(0.9986795348425707,)","(0.9987820731268988,)","(0.9972776075204214,)","(0.9952721542782254,)","(0.9948250406318241,)","(0.9327660242716471,)","(0.9872936990525988,)","(0.981618250740899,)"
