,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.251604, -7.4228187)]","[(-9.364964, -6.180786)]","[(-9.847473, -5.758173)]","[(-9.447091, -4.885686)]","[(-9.796566, -3.238607)]","[(-9.0039425, -2.37787)]","[(-9.6563, -1.222884)]","[(-9.342537, -0.040168766)]","[(-9.6719675, 0.53053075)]","[(-9.573553, 1.6608588)]","[(-9.232324, 2.025643)]","[(-9.68968, 3.6530013)]","[(-9.182112, 4.3490353)]","[(-9.707671, 5.355382)]",[],"[(-9.894152, 7.141141)]",[],[]
1,"[(-8.466475, -9.049089)]","[(-8.11034, -8.956887)]","[(-8.205322, -7.241522)]","[(-8.850166, -6.541985)]","[(-8.824205, -5.169397)]","[(-8.187379, -4.6741915)]","[(-8.934554, -3.974489)]","[(-8.660389, -2.3543653)]","[(-8.133661, -1.3795116)]","[(-8.191377, -0.16166246)]","[(-8.47402, 0.22209029)]","[(-8.109212, 1.1652128)]","[(-8.666551, 2.9578109)]","[(-8.38872, 3.0855868)]","[(-8.908487, 4.1437893)]","[(-8.654422, 5.516025)]","[(-8.213629, 6.46114)]","[(-8.767285, 7.9731174)]",[],[]
2,"[(-7.325662, -9.282063)]","[(-7.367493, -8.969791)]","[(-7.500065, -7.56052)]","[(-7.449392, -6.199418)]","[(-7.3453245, -5.804002)]","[(-7.092823, -4.1425114)]","[(-7.529829, -3.9804416)]","[(-7.6386104, -2.8929749)]",[],"[(-7.557248, -0.37493408)]","[(-7.9043674, 0.88001055)]","[(-7.4493017, 1.7707913)]","[(-7.2669196, 2.6548738)]","[(-7.1670575, 3.507061)]","[(-7.1525307, 4.166696)]","[(-7.5992827, 5.747636)]","[(-7.235764, 6.9627995)]","[(-7.205909, 7.8180737)]","[(-7.1527066, 8.317518)]",[]
3,"[(-6.1109076, -9.582182)]","[(-6.1054077, -8.120273)]","[(-6.9542336, -7.0370116)]","[(-6.891617, -6.1885023)]","[(-6.213504, -5.0598536)]","[(-6.6737576, -4.6639194)]","[(-6.72779, -3.9078326)]","[(-6.965908, -2.2308726)]","[(-6.492798, -1.4983764)]","[(-6.7706695, -0.78633785)]","[(-6.2770653, 0.093333796)]","[(-6.7574472, 1.5296409)]","[(-6.5098257, 2.9900632)]","[(-6.090681, 3.6950126)]","[(-6.772698, 4.939318)]","[(-6.527921, 5.7998285)]","[(-6.27601, 6.406798)]","[(-6.691348, 7.2169666)]","[(-6.7209234, 8.785535)]","[(-6.7663736, 9.456312)]"
4,"[(-5.040333, -9.35744)]","[(-5.2444034, -8.136986)]","[(-5.1129637, -7.4179974)]","[(-5.903508, -6.4503865)]","[(-5.1592655, -5.8887987)]","[(-5.834519, -4.725347)]","[(-5.398925, -3.676866)]","[(-5.467457, -2.4626195)]","[(-5.223238, -1.1413125)]","[(-5.295744, -0.1128304)]","[(-5.4913006, 0.22289164)]","[(-5.173738, 1.3805133)]","[(-5.534615, 2.8514597)]","[(-5.4125943, 3.3314762)]","[(-5.171145, 4.70217)]","[(-5.770596, 5.702243)]","[(-5.659984, 6.2415214)]","[(-5.5084963, 7.4305396)]","[(-5.7075944, 8.237922)]","[(-5.054668, 9.169156)]"
5,"[(-4.8012905, -9.944963)]","[(-4.192842, -8.14383)]","[(-4.6038833, -7.119976)]","[(-4.851089, -6.7898397)]","[(-4.0091467, -5.708313)]","[(-4.3364887, -4.28019)]","[(-4.504423, -3.7933915)]","[(-4.6133666, -2.3485231)]","[(-4.3397913, -1.4553248)]","[(-4.790334, -0.24166015)]","[(-4.046844, 0.012788011)]","[(-4.496923, 1.8794816)]","[(-4.331986, 2.74241)]","[(-4.719801, 3.0480688)]","[(-4.2373595, 4.1567726)]","[(-4.4932394, 5.764451)]","[(-4.5369306, 6.3784847)]","[(-4.110115, 7.9802175)]","[(-4.98962, 8.533902)]","[(-4.902168, 9.861308)]"
6,"[(-3.6811485, -9.364304)]","[(-3.2620885, -8.666461)]","[(-3.526878, -7.991154)]","[(-3.5402913, -6.721787)]","[(-3.346292, -5.870549)]","[(-3.1172543, -4.0286565)]","[(-3.005263, -3.6259668)]","[(-3.34834, -2.208387)]","[(-3.7161286, -1.4154971)]","[(-3.1750796, -0.22813676)]","[(-3.8512912, 0.7249992)]","[(-3.3450022, 1.3717923)]","[(-3.3534248, 2.6426578)]","[(-3.871445, 3.740117)]","[(-3.2012103, 4.004386)]","[(-3.2998714, 5.6569505)]","[(-3.0911012, 6.8146396)]","[(-3.199506, 7.592987)]","[(-3.4397528, 8.655613)]","[(-3.8383644, 9.689645)]"
7,"[(-2.0220194, -9.278344)]","[(-2.0845227, -8.371448)]","[(-2.508405, -7.676889)]","[(-2.423624, -6.7853255)]","[(-2.2742949, -5.1738825)]","[(-2.793543, -4.900823)]","[(-2.2457695, -3.6285865)]","[(-2.326476, -2.8509812)]","[(-2.0851014, -1.9471605)]","[(-2.627355, -0.8803355)]","[(-2.6302154, 0.6317219)]","[(-2.4501863, 1.4483742)]","[(-2.9196346, 2.218331)]","[(-2.7810411, 3.6214776)]","[(-2.1396713, 4.1079793)]","[(-2.9967213, 5.1360297)]","[(-2.5045354, 6.570267)]","[(-2.3287354, 7.156727)]","[(-2.577576, 8.729994)]","[(-2.826361, 9.720019)]"
8,"[(-1.4868503, -9.788506)]","[(-1.0937617, -8.072474)]","[(-1.2285569, -7.019138)]","[(-1.4424484, -6.863119)]","[(-1.5186486, -5.861261)]","[(-1.3941039, -4.4825945)]","[(-1.0719411, -3.818226)]","[(-1.7541658, -2.6163228)]","[(-1.0717704, -1.6314554)]","[(-1.6872936, -0.7545269)]","[(-1.8699669, 0.07260258)]","[(-1.4633634, 1.4934788)]","[(-1.313828, 2.9273458)]","[(-1.282738, 3.4222548)]","[(-1.4410305, 4.3003926)]","[(-1.8407412, 5.348736)]","[(-1.8447217, 6.7809777)]","[(-1.2776011, 7.912942)]","[(-1.6899533, 8.7599745)]","[(-1.093961, 9.327858)]"
9,"[(-0.75573945, -9.526571)]","[(-0.43124285, -8.21299)]","[(-0.7423199, -7.2835355)]","[(-0.8377407, -6.041319)]","[(-0.57987714, -5.056068)]","[(-0.3846882, -4.733424)]","[(-0.97698104, -3.6666899)]","[(-0.7154282, -2.985367)]","[(-0.6589134, -1.1089368)]","[(-0.027659252, -0.25656214)]","[(-0.1422893, 0.13293508)]","[(-0.59691554, 1.6185998)]","[(-0.35469365, 2.9479465)]","[(-0.8396702, 3.609029)]","[(-0.83221555, 4.048505)]","[(-0.027171368, 5.3726172)]","[(-0.3479171, 6.3435087)]","[(-0.6275894, 7.8414407)]","[(-0.19135323, 8.045984)]","[(-0.24387681, 9.867102)]"
