,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9520999378628201,)","(0.921735503938463,)","(0.9792370054456923,)","(0.8496518982781305,)","(0.8536835246615939,)","(0.8263665093315973,)","(0.937832768758138,)","(0.9366422017415365,)","(0.9992211447821723,)","(0.9781448364257812,)","(0.9225664138793945,)",,,,
1,,,,"(0.8154029210408529,)","(0.9258281442854139,)","(0.732072851392958,)","(0.9800659020741781,)","(0.8814436276753743,)","(0.9553045484754774,)","(0.8488848580254449,)","(0.9343314700656467,)","(0.9690180566575792,)","(0.9660954687330457,)","(0.9943859736124675,)","(0.9665792491700914,)","(0.9871096399095324,)","(0.9900406572553847,)","(0.9772002379099528,)","(0.9367243554857042,)",
2,,,,"(0.9950700680414836,)","(0.9197102493709988,)","(0.9615880489349365,)","(0.8719653447469076,)","(0.9790574418173896,)","(0.7885289086235894,)","(0.7761866675482856,)","(0.9908264749579959,)","(0.9669193426767985,)","(0.9878795093960232,)","(0.9500944773356119,)","(0.9958899603949652,)","(0.9973695755004883,)","(0.9977261013454861,)","(0.9918334093358782,)","(0.9612407048543294,)",
3,,,"(0.8192024019029405,)","(0.9052281909518771,)","(0.904884295993381,)","(0.9594618770811293,)","(0.9135094165802002,)","(0.936332024468316,)","(0.8378377702501085,)","(0.8628037346733941,)","(0.959831976890564,)","(0.9923623853259617,)","(0.9944366627269321,)","(0.9926720665560829,)","(0.9684757947921753,)","(0.9924141910341051,)","(0.9897342589166429,)","(0.9684634314643012,)","(0.9154988765716553,)","(0.8680820571051704,)"
4,"(0.72335696750217,)","(0.7594182120429145,)","(0.9504063394334581,)","(0.9902282185024686,)","(0.919352838728163,)","(0.9798314809799195,)","(0.989907732937071,)","(0.9649730258517795,)","(0.9160056749979655,)","(0.9996324635214275,)","(0.9843157357639737,)","(0.9328195730845134,)","(0.9846376683976915,)","(0.9979023569160037,)","(0.9912544939253065,)","(0.9386492570241293,)","(0.9930500050385793,)","(0.9305076175265842,)","(0.8221087985568576,)","(0.8088604397243924,)"
5,,"(0.9587509049309625,)","(0.9310088051689995,)","(0.9993333962228563,)","(0.9942486763000489,)","(0.9933467626571655,)","(0.9695280128055148,)","(0.9708188242382474,)","(0.9921123094028896,)","(0.9980529937479231,)","(0.9928046405315399,)","(0.9999289393424988,)","(0.9882271117634244,)","(0.9837294816970825,)","(0.942678361468845,)","(0.9344847785101996,)","(0.9872040854560005,)","(0.9929408391316732,)","(0.9564683357874553,)","(0.7241802003648545,)"
6,"(0.8858801523844401,)","(0.9511431323157417,)","(0.9933244811164008,)","(0.9771949927012126,)","(0.9485900243123372,)","(0.9949299812316894,)","(0.9966098060210545,)","(0.9575244267781575,)","(0.9957205878363715,)","(0.9995408402548895,)","(0.9861724853515625,)","(0.9970299899578094,)","(0.9831203884548612,)","(0.9862544271681044,)","(0.9864150219493442,)","(0.9759062131245931,)","(0.9963434219360352,)","(0.9858180814319186,)","(0.9180128309461806,)","(0.7478578779432509,)"
7,"(0.941679424709744,)","(0.9642665942509969,)","(0.9828396479288737,)","(0.9947605384720697,)","(0.9887966288460626,)","(0.9749091890123155,)","(0.9914871546957228,)","(0.9980496055550045,)","(0.9930898792213864,)","(0.999257990386751,)","(0.9854621794488695,)","(0.9650057819154527,)","(0.9902130173312294,)","(0.98829665184021,)","(0.9999076743920644,)","(0.9650782134797838,)","(0.9296527491675483,)","(0.9190906153784858,)","(0.8756443659464518,)","(0.8809687826368544,)"
8,"(0.9602929830551148,)","(0.8984123441908094,)","(0.9336843967437745,)","(0.9579928080240885,)","(0.9997663524415757,)","(0.9879455036587186,)","(0.9858019510904948,)","(0.9952056358257929,)","(0.9960929340786404,)","(0.9986177656385634,)","(0.9986246979898876,)","(0.9976116751631101,)","(0.9989227974580394,)","(0.9928170998891195,)","(0.9808209074868096,)","(0.9846000671386719,)","(0.9838072445657519,)","(0.9277035395304362,)","(0.7875203238593207,)","(0.9869897895389133,)"
9,"(0.9896163158946567,)","(0.9766673723856608,)","(0.9659680843353271,)","(0.9454344007703993,)","(0.9883511304855347,)","(0.9843155715200637,)","(0.9738869269688925,)","(0.9979848603407542,)","(0.999347432454427,)","(0.9997244359718429,)","(0.9999644310937987,)","(0.9954605950249567,)","(0.9941413342952728,)","(0.9998341308699714,)","(0.9952333026462131,)","(0.92374816470676,)","(0.9570280392964681,)","(0.9297687742445204,)","(0.9512766732109917,)","(0.6952327728271483,)"
