,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,50,[0.8241],[0.2065],[0.0486],[0.9984],"[-3.1706,-4.0527]","[2.9239,3.0784]",22.25,2089.46
1,algoQD,1,39/400,100,22,[0.7925],[0.2453],[0.0486],[0.9984],"[-3.1706,-4.0527]","[3.9015,3.0784]",30.91,1048.98
2,algoQD,2,46/400,100,25,[0.8518],[0.1888],[0.0486],[0.9984],"[-5.2124,-4.1389]","[3.4529,3.9532]",39.18,1045.86
3,algoQD,3,52/400,100,25,[0.9],[0.1243],[0.4864],[0.9991],"[-5.9273,-4.1389]","[3.7920,3.6534]",46.80,1044.79
4,algoQD,4,60/400,100,20,[0.8948],[0.1243],[0.4864],[0.9991],"[-5.9273,-4.5817]","[4.8414,4.6116]",53.69,1044.79
5,algoQD,5,68/400,100,17,[0.8765],[0.159],[0.3355],[0.9991],"[-5.9273,-4.5817]","[5.0412,4.9922]",59.60,1043.94
6,algoQD,6,75/400,100,15,[0.8876],[0.1473],[0.3355],[0.9991],"[-5.9273,-4.5817]","[5.2590,4.9922]",66.57,1041.77
7,algoQD,7,82/400,100,16,[0.8868],[0.1588],[0.1081],[0.9991],"[-5.9273,-5.3294]","[7.0728,5.0425]",72.72,1035.69
8,algoQD,8,87/400,100,14,[0.8848],[0.171],[0.1081],[0.9991],"[-5.9273,-5.3294]","[7.0728,5.5067]",76.98,1031.22
9,algoQD,9,93/400,100,17,[0.8896],[0.1591],[0.1081],[0.9999],"[-5.9273,-5.3294]","[7.0728,6.2352]",82.74,1032.33
10,algoQD,10,96/400,100,12,[0.8909],[0.1578],[0.1081],[0.9999],"[-5.9273,-5.3294]","[7.0728,6.2352]",85.53,1033.05
11,algoQD,11,101/400,100,10,[0.8798],[0.1735],[0.1081],[0.9999],"[-6.1425,-6.4171]","[7.0728,6.2352]",88.86,1031.77
12,algoQD,12,105/400,100,7,[0.8746],[0.1805],[0.1081],[0.9999],"[-6.1425,-6.4171]","[7.0728,6.2352]",91.84,1032.34
13,algoQD,13,106/400,100,7,[0.8799],[0.1764],[0.1081],[0.9999],"[-6.1425,-6.4171]","[7.0728,6.2352]",93.27,1031.86
14,algoQD,14,108/400,100,9,[0.8796],[0.1767],[0.1081],[0.9999],"[-6.1425,-6.4171]","[7.0728,6.2352]",94.99,1031.70
15,algoQD,15,111/400,100,9,[0.8716],[0.1868],[0.1081],[1.],"[-6.1425,-6.4171]","[7.0728,6.2352]",96.75,1033.16
16,algoQD,16,113/400,100,7,[0.8725],[0.1868],[0.1081],[1.],"[-6.1425,-6.4171]","[7.0728,6.2352]",98.59,1033.81
17,algoQD,17,115/400,100,11,[0.8801],[0.1828],[0.1081],[1.],"[-6.4480,-6.4171]","[7.0728,6.2352]",101.21,1047.79
18,algoQD,18,118/400,100,10,[0.8783],[0.1878],[0.1081],[1.],"[-6.4480,-6.4171]","[7.0728,6.2352]",103.64,1047.69
19,algoQD,19,119/400,100,6,[0.8835],[0.1844],[0.1081],[1.],"[-6.4480,-6.4171]","[7.0728,6.2352]",105.14,1048.97
20,algoQD,20,124/400,100,7,[0.872],[0.2019],[0.0312],[1.],"[-7.9120,-6.9606]","[7.0728,6.2352]",108.13,1048.42
21,algoQD,21,125/400,100,8,[0.8684],[0.2138],[0.0189],[1.],"[-7.9120,-6.9606]","[7.0728,6.2352]",108.55,1049.26
22,algoQD,22,127/400,100,12,[0.8664],[0.2217],[0.0189],[1.],"[-7.9120,-7.4775]","[7.0728,6.2352]",110.04,1047.76
23,algoQD,23,132/400,100,13,[0.8622],[0.2273],[0.0189],[1.],"[-7.9120,-7.4775]","[7.0728,7.9217]",113.81,1047.62
24,algoQD,24,134/400,100,11,[0.8688],[0.217],[0.0189],[1.],"[-7.9120,-7.4775]","[7.0728,7.9217]",116.42,1052.85
25,algoQD,25,135/400,100,7,[0.8722],[0.2082],[0.0189],[1.],"[-7.9120,-7.4775]","[7.0728,7.9217]",117.75,1050.59
26,algoQD,26,139/400,100,10,[0.8652],[0.2167],[0.0189],[1.],"[-7.9120,-7.4775]","[8.2026,9.4661]",120.26,1052.08
27,algoQD,27,142/400,100,5,[0.8617],[0.2188],[0.0189],[1.],"[-7.9120,-7.4775]","[8.2026,9.4661]",122.36,1052.08
28,algoQD,28,149/400,100,15,[0.8513],[0.229],[0.0189],[1.],"[-7.9120,-7.6568]","[8.2026,9.4661]",126.84,1050.94
29,algoQD,29,153/400,100,9,[0.8446],[0.235],[0.0189],[1.],"[-7.9120,-7.6568]","[8.2026,9.4661]",129.23,1051.79
30,algoQD,30,157/400,100,7,[0.8341],[0.2463],[0.0189],[1.],"[-7.9120,-7.6568]","[8.2026,9.4661]",130.95,1050.81
31,algoQD,31,162/400,100,14,[0.833],[0.2436],[0.0286],[1.],"[-7.9120,-9.0642]","[8.2026,9.4661]",134.94,1051.65
