,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.8567993925442088,0.5644479716372934,-0.29686080477681176,-0.40984450137296746,0.6938818269866327,-0.36162582901228446,-0.11455907990196423,-0.04450351965696164,0.9314761286104298,0.04130920214923739,0.2094595964721262,-0.626718595297574,0.015490389482593736,-0.13368862272421844,-0.8641946971152943,0.7830450553048773,-0.34182801447229405,0.0012167125713737903,-0.8342935537183749,-0.8523174409419545,-0.34687149194235856,-0.00991669609612189,0.7681800089144828,-0.49793760338834314,0.40136033336885113
1,0.45817188118596874,0.82745049611359,-0.09786931588106129,0.7456899521783829,0.6040981517085506,0.730969460001837,-0.9612586454221388,0.6160695262140652,-0.5139687412536462,0.4850416768527188,0.5634995199645318,-0.0856061148872016,0.19549316993279775,0.3425167739422721,-0.11711599717578114,-0.13425239381919862,0.187286568189569,-0.17711836866753838,0.7019542524450884,-0.7629428653080139,0.6501355727219764,-0.9390129269584049,0.6571915577674596,-0.20604871246127043,-0.24888532038286315
2,0.6827032602378595,0.2586475606989811,-0.8309679035818347,0.7259712732818349,-0.4509693989752408,-0.9137448550520697,-0.1041136123976456,-0.6240725063590746,0.865602924124611,0.2871171394192322,0.6109262146218786,-0.9313875869794717,-0.6494696470359298,0.4975945154411061,0.8866254627931012,0.5248470555574822,0.9871300519601653,-0.16220362883286876,0.630056303468775,0.4406257512815752,0.4780845681013133,-0.06220602700797828,-0.360933814578523,-0.5889208032835052,0.7755174997921641
3,0.6795412266020939,-0.8998673907507535,-0.7521384016588151,0.5772540917658928,-0.16353785892783734,0.6747720435251108,0.2095975651462323,0.31592791747723115,-0.5021838021466452,-0.34952225353811417,0.4263267945115865,-0.6440664017177185,0.5415494448421934,-0.0041922505569320645,-0.8947711699082663,-0.6589955297846724,0.24909714183162257,-0.06789985285867961,0.26451642771768746,-0.42548270735587845,0.9169939267346312,-0.12564913800296273,0.13137727952046685,-0.2059888726745165,-0.6794489981640874
4,0.9418994914952628,0.5072010403509619,0.37716896849544135,0.8246349108166391,-0.07899382495254503,-0.6400989681279412,-0.4628973210665013,0.448344681798972,-0.3766191641707495,0.44300031624225356,-0.04857107849548403,-0.5141935665809991,-0.25092536284531786,-0.36106676658418935,0.5419783308893855,0.22959576843171714,0.642264674557951,0.34959586229532125,0.6499737543586284,0.8865044885619671,-0.15101169734281328,-0.4262086696990479,-0.6864027513230091,0.0894995378340393,0.6630555519154959
5,0.35992764678184663,-0.22915186412034094,0.32915565225451426,0.30267244181476327,0.7047294317157777,0.6202944562392096,-0.7169037063887949,-0.9083073892395634,0.1798376409200193,-0.6774920643042281,-0.7420703322610775,0.45634117025715315,-0.9968520229254898,0.0671821832122268,-0.6767337237791127,0.289237539298578,0.3396860441882612,0.7133357175177046,-0.8025734258272541,0.05361393343706866,-0.9232241936285703,-0.23596000396383476,0.0713741256707856,-0.4332918292625527,0.1185771050273492
6,0.6096419581073735,0.3475123790172765,-0.7804585369698376,0.9381478086845385,-0.15678289814310098,0.8541819697665154,0.3048686118936059,-0.35916488435004434,-0.7543077997928465,-0.9386421103896005,0.12987086201611686,-0.09875686393098082,0.22967281406586548,-0.39816900720675497,0.7867586761799195,-0.8336492795432571,-0.26497492534655076,0.40889342958051356,-0.15674385214749664,0.5063172532644484,0.8575155270399775,-0.32898797857215256,-0.2256208595441742,0.39870738526328964,-0.26638164834606015
7,0.5957747506389703,0.5495602247917772,0.4759455966709105,-0.8083217164204533,0.7784660090975362,-0.8301005868109697,-0.7270210309501983,0.5680458102772947,-0.03514200509849541,-0.6076298571259104,-0.1335839954070166,-0.9934955490004731,-0.10903950059933765,-0.26876625278306987,-0.8950989647512306,-0.09172963764448205,0.21130498992562674,-0.8359428453728519,-0.037472838817044885,-0.9545257175621991,-0.1074224337489762,0.7229462452101039,-0.04539987360187525,0.6972462327975384,-0.46001974214246033
8,-0.21556135293931966,0.6758167174937451,-0.5213133607857305,-0.6566586270236408,0.7742371148508622,-0.616726923793631,-0.08905689036907383,-0.9368070187750488,0.7930384738763858,0.10803275030642889,0.8330994518426429,-0.7037987977545745,0.9328622782336142,0.8785809410133643,-0.5209413026987293,-0.9976343668191674,-0.23618592055621201,0.12051791041526738,0.39473739002970576,0.4871384155240863,0.4683074159857057,0.801025204733083,-0.8288407280211822,0.7966461941653133,0.11678918570629748
9,0.3899713819043442,0.21532937995857027,-0.7074363735224618,0.11319917665027379,-0.3242977311361943,0.645308738381472,0.46710140782832243,0.07866920276581224,-0.7498986350649841,0.4039783443178788,-0.4040665120028599,0.5539314693349384,0.898494457079577,0.5293644772702668,0.987162512124486,0.39421206048540136,0.3729298124811058,0.7638469937313233,-0.731133750494825,0.5178156577307256,-0.2013263496937352,0.2951474097833158,0.56391183303295,0.34999378160464123,0.03349293998684133
10,0.5957747506389703,0.5495602247917772,0.4759455966709105,-0.8083217164204533,0.7784660090975362,-0.8301005868109697,-0.7613053579223126,0.5691031936225133,-0.03514200509849541,-0.6076298571259104,-0.21496175747228374,-0.9934955490004731,-0.10903950059933765,-0.3711602831077927,-0.8950989647512306,-0.09172963764448205,0.21130498992562674,-0.8359428453728519,-0.037472838817044885,-0.9395171091927608,-0.027455219338902825,0.6322243447219247,-0.04539987360187525,0.28619648842002854,-0.5049423119416412
11,0.46868474553529826,0.82745049611359,-0.07720853378722725,0.7456899521783829,0.4600837190759042,0.730969460001837,-0.9612586454221388,0.6160695262140652,-0.5139687412536462,0.6682830358899108,0.5634995199645318,-0.19424993236157184,0.19273962784971865,0.3943294237916919,-0.06918469371539104,-0.11413060248407914,0.19190594089285873,-0.09186886040250086,0.5616016581934249,-0.5333190768210789,0.6501355727219764,-0.8856019674025479,0.6571915577674596,-0.20604871246127043,-0.24888532038286315
12,0.45817188118596874,0.82745049611359,-0.09786931588106129,0.7456899521783829,0.4600837190759042,0.730969460001837,-0.9939311407810516,0.6160695262140652,-0.5139687412536462,0.6682830358899108,0.6199575168296838,-0.19424993236157184,0.19549316993279775,0.3943294237916919,-0.11711599717578114,-0.11413060248407914,0.19190594089285873,-0.13192359741788562,0.7206005520689662,-0.622415402794934,0.6501355727219764,-0.9390129269584049,0.6571915577674596,0.192672332336985,-0.24888532038286315
13,0.027335598140376893,-0.955708324387037,-0.6270336548544719,0.8255094309018651,-0.873134193496865,0.24930568660542374,0.8629558320061872,-0.4427438764923759,-0.17988933029728993,-0.9145288105916745,-0.13059294829798662,-0.5610308945982803,-0.023749921520969774,0.3551107272716707,0.22296672327929246,0.36413106720173416,0.7188983055123979,-0.589866143083263,-0.8035100795198651,-0.007705932699631601,-0.385939716948662,-0.4169367820556209,0.4364758876392061,0.1103799340153433,-0.5070885971302312
14,0.6860322483633514,-0.7370298700965103,0.2002211106782219,0.5710014742264451,-0.443516063378649,-0.1529754762100286,0.49395390813113016,-0.6278165365075792,0.053495646148741915,-0.36385608003543224,0.6574412798225842,-0.43184167523320016,-0.7842785126472636,0.07119666998328555,-0.8119000264825169,-0.15939791856032515,0.5370130121003136,-0.9739821139893723,-0.7130565300221685,0.3446141162602814,0.19011256415595312,0.24438333348390762,0.8620490701660461,0.10797888004342937,-0.15215789764143195
15,0.45817188118596874,0.82745049611359,0.0005120775677602829,0.7456899521783829,0.4600837190759042,0.730969460001837,-0.9939311407810516,0.6160695262140652,-0.6002879747341165,0.7188433826068339,0.6199575168296838,-0.19424993236157184,0.19549316993279775,0.3943294237916919,-0.11711599717578114,-0.11413060248407914,0.19190594089285873,-0.13192359741788562,0.7325799417788523,-0.622415402794934,0.6501355727219764,-0.9390129269584049,0.6571915577674596,0.192672332336985,-0.24888532038286315
16,0.6131790643289778,-0.8235801960456091,-0.31740209732413205,-0.4619879234805293,-0.41837881832412127,-0.1533117810683322,0.6203475943144858,0.8614820720667551,0.22973096884311417,-0.3720164306776488,-0.6638954587279957,0.9873676414568311,0.9746207563286433,-0.07684026938161614,-0.9449454191016147,-0.3466788439012398,-0.34568053048655867,-0.3627530999323194,-0.41789601064504756,-0.8867575706924666,-0.8957380532751218,0.2874317575906631,0.7436505277202579,-0.2203754551652095,0.6196848664280517
17,0.8380204600852597,0.3554438102669495,-0.29686080477681176,-0.40984450137296746,0.7334742390829843,-0.36162582901228446,-0.11455907990196423,-0.04450351965696164,0.9314761286104298,0.04130920214923739,0.2094595964721262,-0.626718595297574,0.015490389482593736,-0.13368862272421844,-0.8641946971152943,0.7830450553048773,-0.34182801447229405,0.0012167125713737903,-0.9856530775288235,-0.8523174409419545,-0.34687149194235856,-0.00991669609612189,0.7046340474655843,-0.49793760338834314,0.31026729527768415
18,0.654406245447025,-0.8998673907507535,-0.7521384016588151,0.5772540917658928,-0.16353785892783734,0.6747720435251108,0.2095975651462323,0.31592791747723115,-0.5178679300630646,-0.34952225353811417,0.6009018258137342,-0.6440664017177185,0.5415494448421934,-0.0041922505569320645,-0.8947711699082663,-0.7018004185890159,0.16553066430200047,-0.06789985285867961,0.26451642771768746,-0.42548270735587845,0.7217395661908006,-0.12564913800296273,0.13137727952046685,-0.2059888726745165,-0.7631160132817549
19,0.4966516547963342,0.10218315382587417,-0.7988654624807927,-0.9233289509155296,-0.2562998872295359,-0.9961512807254043,0.11731139889849285,0.8728585813528427,-0.7692174296754459,-0.1200443621776639,0.5231200963576743,0.31059989998614634,0.8271216964497803,0.2943989272083616,-0.562948432097693,-0.006493808517664679,-0.3716642398602894,-0.5022270359662906,0.1336924068730574,-0.0957585167846835,-0.6896027223587893,0.845000867621094,0.9942253627908959,0.05405716202904354,-0.3465541472413449
20,0.47924746611788427,0.25709088050246387,0.8126010017891836,-0.9356736827431249,-0.06658505783929258,-0.10894831513345049,-0.6543351821130219,0.9413806651552308,-0.7532514501619165,0.04851573144990318,0.712133095922874,-0.03636685083150004,0.6959991545387347,0.08223414366618842,-0.3524321930636325,-0.7643305274791208,0.3107874398034085,0.4943134987143789,-0.4094285769934787,-0.0027398786649046603,0.2315645222067706,0.41902800740440127,0.4626377728038389,0.7201000057307598,-0.19638949076925827
21,0.45817188118596874,0.82745049611359,-0.08939804393791739,0.7087268586529698,0.4600837190759042,0.730969460001837,-0.9939311407810516,0.531495387197749,-0.5139687412536462,0.6682830358899108,0.6374798800648991,-0.19424993236157184,-0.010495514727245858,0.505844235722996,-0.11711599717578114,-0.11413060248407914,0.19190594089285873,-0.13192359741788562,0.9585372295846362,-0.622415402794934,0.6501355727219764,-0.9390129269584049,0.6571915577674596,0.192672332336985,-0.24448579035003704
22,0.654406245447025,-0.8998673907507535,-0.7666674861965321,0.5772540917658928,-0.16353785892783734,0.6747720435251108,0.2095975651462323,0.31592791747723115,-0.5178679300630646,-0.34952225353811417,0.6009018258137342,-0.6440664017177185,0.5415494448421934,-0.0041922505569320645,-0.8947711699082663,-0.7018004185890159,0.24909714183162257,-0.06789985285867961,0.26451642771768746,-0.42548270735587845,0.8739515478574109,-0.12564913800296273,0.13137727952046685,-0.21716353357946772,-0.7631160132817549
23,0.4970963485388902,0.17658390461768203,-0.7074363735224618,-0.0020007808134701044,-0.3242977311361943,0.645308738381472,0.47258680634147265,0.07866920276581224,-0.7516656659024692,0.4039783443178788,-0.4064164637187808,0.4522830108852631,0.898494457079577,0.49912720888455553,0.987162512124486,0.30778066408912697,0.5955030457596748,0.8054703217669978,-0.731133750494825,0.5178156577307256,-0.07926500296415928,0.15523052142057558,0.56391183303295,0.18581562058947432,0.03349293998684133
