,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,0.691850369971566,,,,0.5387718261410956,,,,,,,,
4,,,,,0.9523919739612563,0.7142583997871139,0.9804487362986868,,0.8404667989620254,0.5103580844208138,,,,0.8445914685330346,,,,,,
5,,,0.6708880581357564,,0.9410981212591647,0.9644922863309388,0.9933872977835317,0.9711419794528224,0.8970062124002612,0.8280060096254568,0.7705237899942738,0.7711032841110397,0.7407160341281961,0.995375695894142,,,,,,
6,,0.8867475788190562,0.7620243247225374,0.9689033450120853,0.9975900456882645,0.9893294109583987,0.9993677492492307,0.9849460265099027,0.9846218651606482,0.8350022816118283,0.7687885234174315,0.7814279547410568,0.9583614741245311,0.9967567033375379,0.9214081037508606,,,,,
7,,0.750664847156148,0.8845592422733647,0.9908872614410404,0.9976353565983372,0.992053336316791,0.9917724228929636,0.9993083290302088,0.9899139240781368,0.8891994412893377,0.9121377108086793,0.9945972072295107,0.9953580685335952,0.9615465282954037,0.8667991363091472,,,,,
8,,0.5752384989495062,0.9659354565411672,0.9964479647234663,0.9974229482312799,0.9997039969114854,0.9977353823811256,0.9923320333489923,0.9969322737666604,0.9732457940381074,0.9874145259298018,0.9996295510345173,0.9990450382444771,0.9896040712598809,0.9916909917466689,0.6093683222950296,0.7943500779970577,,,
9,0.9187379788186297,0.8975403393973013,0.9895008592042991,0.9994715804066272,0.9875213789181696,0.9996158866472131,0.9958824966590117,0.9993648399582582,0.9998963781562685,0.9998734849194686,0.9814785343759269,0.9985977880815697,0.9915537558553461,0.9986118422355257,0.9766138379709977,0.9966274781660679,0.9527307971451772,,,
10,,0.9414534691290328,0.9984848895778549,0.9877642630939508,0.9989324684397142,0.9965464291344625,0.9955243924120155,0.9993701103748309,0.9980510219731836,0.9997198316786025,0.9996111618147956,0.9988245234716877,0.9942059454503464,0.995653612868465,0.9178835050761036,0.9642953851511458,0.5978220958737419,,,
11,,0.9950961576924019,0.981749574091326,0.9966987763275026,0.9965658463798266,0.9938522501400052,0.998728489776289,0.9898699326605942,0.986972036847342,0.99476900528425,0.9846380939495327,0.9900615720069115,0.99796918512556,0.9934797428603356,0.977042561423601,0.9845464244944273,0.6435812333395327,,,
12,,,,0.9929226142946779,0.9930271281537526,0.9958019524419206,0.9988522535441,0.9979499833032662,0.9958157348456929,0.9836285742713649,0.9986997312444177,0.9992604896393642,0.9754526622106939,0.9890169254945065,0.9857761470238781,0.8783946187893791,,,,
13,,,0.9065219908630866,0.9905303149551865,0.9910831786015444,0.9936781337188744,0.9899038352620525,0.9633163559057891,0.8948536891701707,0.8196370901433043,0.9431843327718842,0.9917458426810072,0.9714343910250401,0.9961072776802726,0.9432857033002477,,,,,
14,,0.7454095266548049,,,0.8970611202699053,0.9985458819344625,0.8832795946576908,0.9984478504094801,0.8652085953592421,0.9169259130849656,0.9849423012355051,0.9786715106831183,0.9092633320851379,0.8834326128636645,0.9758104178592822,,,,,
15,,,,,0.9475707558459971,0.9817130776507415,0.9646487870984556,0.9260758411109155,0.8746647340970298,0.7291521984105165,0.72117833033399,0.41630108678574407,0.8958548692625252,0.39848780178706256,0.849223065161131,0.880603651487631,,,,
16,,,,,0.005145652567833281,,,0.8220559701057519,0.15801036569998017,0.15526962759395335,0.19762685279983883,0.6975364030451072,0.4163315654094496,,0.40606421128813264,0.180598171314439,,,,
17,,,,,,,,,,,,0.20086289095847887,0.3374535696140226,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
