,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.263088, -4.1726546)]","[(-9.171028, -3.0035841)]","[(-9.2937, -2.667082)]","[(-9.207435, -1.2403111)]","[(-9.5163965, -0.8905846)]","[(-9.313133, 0.49880743)]","[(-9.248098, 1.2538674)]",[],"[(-9.79334, 3.2516067)]","[(-9.093848, 4.0322833)]",[],[],[],[],[]
1,[],[],[],"[(-8.47071, -6.938374)]",[],"[(-8.01462, -4.793148)]","[(-8.296005, -3.761415)]","[(-8.3907385, -2.535596)]","[(-8.850215, -1.814921)]","[(-8.227443, -0.61055964)]","[(-8.530713, 0.22623569)]","[(-8.355539, 1.5575395)]","[(-8.775221, 2.528209)]","[(-8.446918, 3.8706114)]","[(-8.478992, 4.214742)]","[(-8.304077, 5.285014)]","[(-8.229558, 6.1932592)]","[(-8.53679, 7.805374)]","[(-8.009156, 8.678836)]",[]
2,[],[],"[(-7.2345314, -7.631554)]",[],"[(-7.050668, -5.458124)]","[(-7.0817256, -4.50793)]","[(-7.907074, -3.275889)]","[(-7.2068157, -2.0220883)]","[(-7.4424043, -1.4699128)]","[(-7.4048257, -0.49527755)]","[(-7.0410013, 0.97179496)]","[(-7.136125, 1.3621719)]","[(-7.7597814, 2.802094)]","[(-7.842954, 3.3924649)]","[(-7.552237, 4.5118413)]","[(-7.6513996, 5.601007)]","[(-7.6559024, 6.3575296)]","[(-7.7650347, 7.893699)]",[],[]
3,[],[],[],"[(-6.6035175, -6.5797668)]","[(-6.484319, -5.0797734)]","[(-6.2720823, -4.1526256)]","[(-6.6116257, -3.9196234)]","[(-6.8532715, -2.1873615)]","[(-6.9308686, -1.7636765)]","[(-6.329409, -0.8944153)]","[(-6.9790792, 0.122434795)]","[(-6.262729, 1.1147887)]","[(-6.6469774, 2.775392)]","[(-6.5620766, 3.7123592)]","[(-6.3656974, 4.4945)]","[(-6.7259145, 5.7593946)]","[(-6.292386, 6.609087)]","[(-6.1538873, 7.3593435)]","[(-6.489775, 8.578822)]",[]
4,"[(-5.467411, -9.695895)]",[],"[(-5.8280354, -7.0318966)]","[(-5.6633334, -6.229012)]","[(-5.187857, -5.53105)]","[(-5.46897, -4.6552973)]","[(-5.57084, -3.5438087)]","[(-5.440132, -2.019657)]","[(-5.0152693, -1.0227911)]","[(-5.720386, -0.7927136)]","[(-5.9380317, 0.6606505)]","[(-5.848142, 1.9411216)]","[(-5.1667995, 2.5253968)]","[(-5.480599, 3.1396713)]","[(-5.126167, 4.4040833)]","[(-5.4930196, 5.03896)]","[(-5.1052127, 6.2754674)]","[(-5.469797, 7.136884)]","[(-5.228216, 8.310264)]","[(-5.46729, 9.781292)]"
5,[],"[(-4.1800036, -8.302685)]","[(-4.7478747, -7.396591)]","[(-4.789908, -6.4002953)]","[(-4.9845066, -5.340225)]","[(-4.2732325, -4.7281837)]","[(-4.140403, -3.7718647)]","[(-4.986656, -2.042599)]","[(-4.6515083, -1.0310634)]","[(-4.3001666, -0.9963036)]","[(-4.087802, 0.27306232)]","[(-4.782, 1.2618029)]","[(-4.1461463, 2.9800894)]","[(-4.3348713, 3.6099424)]","[(-4.8523145, 4.6247997)]","[(-4.742795, 5.4216313)]","[(-4.413706, 6.424319)]","[(-4.0193796, 7.667509)]","[(-4.9523683, 8.391374)]","[(-4.226214, 9.681897)]"
6,"[(-3.8640275, -9.729725)]","[(-3.8642523, -8.3838215)]","[(-3.3160167, -7.604718)]","[(-3.6858406, -6.53817)]","[(-3.2657855, -5.5009203)]","[(-3.1636603, -4.3419333)]","[(-3.4444618, -3.7201092)]","[(-3.394844, -2.605974)]","[(-3.7608092, -1.5027567)]","[(-3.8221734, -0.6566516)]","[(-3.0558522, 0.1511637)]","[(-3.3529031, 1.0320201)]","[(-3.8959582, 2.2905931)]","[(-3.6846247, 3.523953)]","[(-3.157154, 4.5740066)]","[(-3.2224889, 5.8622684)]","[(-3.8014958, 6.577559)]","[(-3.2872686, 7.059604)]","[(-3.704109, 8.708532)]","[(-3.1120527, 9.066589)]"
7,[],"[(-2.52575, -8.068226)]","[(-2.6445813, -7.407689)]","[(-2.5269547, -6.3040504)]","[(-2.1045437, -5.0338087)]","[(-2.9262273, -4.4979167)]","[(-2.5251582, -3.8324213)]","[(-2.5301945, -2.6635158)]","[(-2.146389, -1.0687356)]","[(-2.1458433, -0.29060423)]","[(-2.6198275, 0.9373267)]","[(-2.4581013, 1.2787536)]","[(-2.4697795, 2.5785432)]","[(-2.9961102, 3.1918786)]","[(-2.6320956, 4.3798895)]","[(-2.2695045, 5.867674)]","[(-2.1739826, 6.38131)]","[(-2.3913493, 7.505603)]","[(-2.3404691, 8.427469)]","[(-2.6666484, 9.104703)]"
8,"[(-1.8773458, -9.049187)]","[(-1.2741822, -8.09103)]","[(-1.4893264, -7.3706813)]","[(-1.2018497, -6.870488)]","[(-1.7495672, -5.3495765)]","[(-1.2221913, -4.7241793)]","[(-1.9576056, -3.7991314)]","[(-1.7133316, -2.7488177)]","[(-1.7466081, -1.0454113)]","[(-1.5189743, -0.17904384)]","[(-1.2494165, 0.31078506)]","[(-1.9967221, 1.0769322)]","[(-1.8999171, 2.3381383)]","[(-1.5595776, 3.1169348)]","[(-1.3486395, 4.710312)]","[(-1.3641511, 5.468722)]","[(-1.6561661, 6.920395)]","[(-1.6566256, 7.864345)]","[(-1.8751915, 8.181555)]","[(-1.0451955, 9.180606)]"
9,"[(-0.5484385, -9.572959)]","[(-0.090422265, -8.569329)]","[(-0.5087355, -7.3160467)]","[(-0.43781275, -6.558143)]","[(-0.28341013, -5.983799)]","[(-0.49812847, -4.2050676)]","[(-0.4697622, -3.0128407)]","[(-0.906141, -2.3805027)]","[(-0.35480863, -1.6662445)]","[(-0.21734604, -0.4811039)]","[(-0.2215213, 0.32076228)]","[(-0.5401146, 1.6131494)]","[(-0.45829114, 2.0283728)]","[(-0.10268907, 3.923365)]","[(-0.5958459, 4.0963755)]","[(-0.7265302, 5.5698466)]","[(-0.828396, 6.287526)]","[(-0.48859277, 7.198777)]","[(-0.2764848, 8.273963)]",[]
