,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.802766109410737,-0.7080173727282375,0.6532127440245723,0.8157211154241624,-0.20439170640253868,-0.24813271480623045,0.2141502259391277,0.9613651063865865,-0.36415165650419845,0.3059494289194442,-0.21079733467071926,-0.22979904983964694,0.8587104322456245,-0.7878471354305168,0.512105440694298
1,0.32354577604683077,0.31084497986933024,0.730836467742128,0.6438446665541007,0.4015880433423358,-0.4071094531325754,0.028203173202488774,-0.38288541142588883,-0.775750965112286,-0.16908105375775961,-0.5719092401683217,0.2534127565286006,0.50581251015581,0.16151890227203003,-0.14656638952701773
2,-0.10087255694059105,0.6312396868533874,0.8224874242936953,-0.1485318020622015,-0.3301541747545629,0.9689680864418082,-0.989859745006378,0.7114861054580071,0.7316041186524687,0.4599067219066513,0.7647925475761506,-0.9873484745430359,-0.5592854682449313,0.07527371491078272,-0.21170476487232026
3,0.9589836492922226,0.35541222227426794,0.796448817722254,0.20518253638802086,0.7979047157684176,-0.038486936241766356,0.45282400073669105,0.505556884804752,-0.24913648667779809,-0.783885535574633,-0.8128903496561268,0.42090087986095504,-0.2918875824094762,-0.612203250967938,-0.5555668251402182
4,-0.5556366619568613,-0.029397363499414242,0.7002879345846726,0.9807644429216038,0.6091507279018578,0.6264315472801025,-0.6702761563727546,-0.15267725908934104,-0.9205812775275113,0.7646222580622006,-0.04245798484930874,-0.46107328083711874,-0.3459391210642231,-0.36735986323734604,0.18269945909414864
5,0.1323152153220557,0.6504489996701162,0.4044023565687169,0.034315968933130936,-0.5239932418977113,-0.5576925563711859,0.610937279890482,0.7442648482312388,-0.011873355436053057,-0.4958131959454355,-0.2785572513911745,-0.0959548852640224,-0.6396001838422778,0.7503321247099917,0.6347977595666736
6,0.31177864303492164,0.3164663418144682,0.9358214493944066,-0.37707616034458447,0.324180632629129,0.06780557800143239,0.7353602269313175,-0.12911044799287774,-0.25601709822208174,-0.6437181592634564,0.7343922387559116,-0.7194149666595024,0.37855026536089786,-0.6392636025338669,-0.7449980669014917
7,0.23308087589704352,0.42647882671466464,0.4773309425591945,-0.17053162973964242,-0.6712983705544178,0.3363816400811179,-0.7593238823903261,0.41094669555667407,-0.8206944532675198,-0.7982294875679379,-0.9142186042843183,0.7338086772978984,-0.25256474820305197,-0.6748242872512935,-0.1655172261649167
8,0.1619545795910018,0.9309034075397769,0.41844316576067087,0.9690718803489631,0.0014836813424654594,0.5857517879675973,-0.5593148601276303,-0.7268984409485009,-0.48141802106025744,-0.812692779247421,-0.23543233804528074,0.3555206487937743,0.026994039782427315,-0.2569380805456096,0.5858375024584113
9,0.48104461228998785,0.394280872414438,-0.3151741284702654,-0.3743014854318705,0.8975225105974298,0.9277177730525792,0.8567205479455535,0.6718857576821033,0.7392869416746082,0.11242170590574352,0.9621824708381606,0.08138333745580395,-0.4305388626279629,-0.7949049160121127,0.12594212292655116
10,0.7981191068526718,-0.7292047376387418,0.47370270106755274,-0.42087839501989777,-0.6882674953751837,0.6447127062031417,-0.9332532634566191,-0.3664824346286033,-0.46941531816422266,0.8141977801425015,0.4784715036275995,0.7951007748341297,0.6203641441740066,0.7481391309013978,-0.18217535893624137
11,-0.3600698344538156,0.32790193457024497,0.5760948476001959,0.31924552596310507,-0.43189187896861125,-0.5448705976388089,0.6852671650172977,-0.7252030599519541,0.6984379920484409,-0.9504298910846436,0.013032754000266156,-0.381178628379766,-0.8091400745712751,-0.3138716647215778,-0.38527845939740435
12,-0.3757626595581627,-0.4071258461611269,0.5707436119850098,-0.9945865392147544,-0.008765571642064263,-0.7475782039413534,-0.9999036197510107,-0.9389560581491756,-0.4645318677223862,-0.40317651460459425,-0.023911079352741504,0.6972903042601251,0.2746833549811911,0.6259532655732278,0.005631232066154235
13,-0.19487728409588434,0.19333044905324281,-0.32409983559913114,0.14311342956455597,-0.22138849744283529,0.04803140501914327,-0.9197778328428461,-0.9784449739327632,0.8819537593564766,0.577070084037915,-0.16979563644808748,-0.37656971826611985,0.5701268680878984,-0.31788212203351884,-0.21075296117466946
14,0.5100559251899057,-0.07892092845218612,0.08733181816529156,-0.205283882302691,-0.6766233613446988,-0.6668656780952646,0.33241710975823113,0.36531590090886246,-0.7445654540995394,-0.69347654548536,0.34134883560731466,-0.2361393511079879,-0.7295214386984465,0.7807673084209827,-0.34847158113534205
15,0.682099297373786,-0.5619936855037977,0.7023857708433145,0.2477304962308744,-0.9831481071703705,0.013648968288255903,0.630491343520891,0.3792034147150809,-0.18901253395168238,0.2371586689918217,0.21730272074692913,0.7393884415810896,0.22049244871661844,-0.3233637505067921,-0.1727082752302196
16,0.6206976550203744,-0.5911150695203009,-0.1552056831974713,0.7640951163343519,0.44282156650980387,-0.9511004008207447,0.058668513486599405,0.4566957215499239,-0.4480023479493267,-0.1348323381263341,-0.1981366740182815,-0.9337709201393853,0.33488863189271956,0.938066327007979,-0.14110853917644217
17,0.28544825749387104,0.33534410553389327,0.06594680172207568,-0.043024117860944955,-0.6999827447441243,0.8813104930302191,-0.9963939206758159,0.9807019201743288,-0.3738897872458491,0.876145055577283,0.25519664099300376,0.5559229006702429,-0.4060856855905015,0.682672849401528,0.6329262899920072
18,0.824232111784668,-0.7292047376387418,0.5085160715902737,-0.457149751509907,-0.6700200034040544,0.48410275114219625,-0.9332532634566191,-0.25793875428432256,-0.46941531816422266,0.41856239764265646,0.26041470507347264,0.7951007748341297,0.6203641441740066,0.7481391309013978,-0.15861372785438288
19,-0.21894372248313632,-0.4071258461611269,0.8144968593177728,-0.9945865392147544,0.050215389089774076,-0.7475782039413534,-0.9999036197510107,-0.9130292887781308,-0.4645318677223862,-0.40317651460459425,-0.023911079352741504,0.6972903042601251,0.2746833549811911,0.6259532655732278,0.005631232066154235
20,-0.24667109115060293,-0.5118990193134587,0.49949453508631136,0.6612216226532974,0.6820956025742901,0.21539779308389884,-0.28361402138892955,0.28675851099061855,-0.8634416306863968,-0.7435149313298715,-0.5497174809584782,0.2866484271013028,0.9254872747902889,-0.5865026730531939,-0.17069928562345815
21,0.5936807095325338,-0.3482995343364472,-0.7394955739015838,-0.5900265325923817,-0.8337245917899603,0.1607830146839957,0.9479680249961071,-0.33946451901503494,0.15530694187648142,0.27169960954116323,0.5276954206201541,-0.43436879407276496,0.2915761347651409,-0.49944659032794014,-0.5776302815950445
22,0.06839568150577846,0.9309034075397769,0.41844316576067087,0.9690718803489631,0.0014836813424654594,0.5857517879675973,-0.5593148601276303,-0.6886428427595477,-0.4800565370322034,-0.812692779247421,-0.23543233804528074,0.3119485846750658,0.026994039782427315,-0.2569380805456096,0.5858375024584113
23,0.802766109410737,-0.7032028904017951,0.6532127440245723,0.8157211154241624,-0.20439170640253868,-0.3922346723334831,0.2141502259391277,0.9613651063865865,-0.36415165650419845,0.1338244849289172,-0.21079733467071926,-0.22979904983964694,0.8587104322456245,-0.6983585853761869,0.512105440694298
24,-0.574749945632899,0.4329647224136872,-0.7283061108659885,0.25703391579214174,-0.09610399597226293,-0.6543101921668006,-0.5266958051634083,-0.3620529320960095,-0.7294654723800471,-0.8957809284038021,-0.008651821570929474,0.5381262475597761,0.457231594791192,0.0164560250602388,0.11528301154807563
25,0.28544825749387104,0.33534410553389327,0.03940231556894025,-0.043024117860944955,-0.7642480375671321,0.910767473577414,-0.9963939206758159,0.9807019201743288,-0.3738897872458491,0.876145055577283,0.25519664099300376,0.5559229006702429,-0.4060856855905015,0.7705425236599472,0.6329262899920072
26,0.31177864303492164,0.4580657213489243,0.9358214493944066,-0.16008651424910458,0.324180632629129,0.17237061692131683,0.7353602269313175,0.09776777142343773,-0.25601709822208174,-0.6437181592634564,0.7251799870585487,-0.7001042723139181,0.37855026536089786,-0.6392636025338669,-0.7449980669014917
27,-0.9991331523862399,0.5738748392020054,-0.3775982166265115,-0.40893166745781695,-0.07505286155186397,-0.8046032556019356,-0.6061451656692733,0.13905142284000593,0.05955915053748506,0.6800667413140196,-0.08498680633759537,-0.8323447370507173,-0.05283365405208906,0.36407001986921417,0.6901807420187565
28,0.48104461228998785,0.394280872414438,-0.3151741284702654,-0.3743014854318705,0.8975225105974298,0.9277177730525792,0.8567205479455535,0.6068055481583099,0.9333170476280794,-0.03550239757135487,0.9621824708381606,0.08138333745580395,-0.4305388626279629,-0.7949049160121127,0.12594212292655116
29,0.10269150813855177,0.9309034075397769,0.41844316576067087,0.8260903219012852,0.0014836813424654594,0.5857517879675973,-0.5593148601276303,-0.6348087374712481,-0.3409023493333896,-0.812692779247421,-0.23543233804528074,0.3555206487937743,0.029587026289991547,-0.2569380805456096,0.5858375024584113
30,0.31177864303492164,0.3164663418144682,0.9358214493944066,-0.3870716291241747,0.5118337577012206,0.17237061692131683,0.7353602269313175,-0.03162410937226734,-0.25601709822208174,-0.6437181592634564,0.7193955257284974,-0.5060714249270832,0.37855026536089786,-0.5261790891442146,-0.825559787369631
31,-0.942341885684435,-0.2545924272619504,0.6997681062637917,0.1598273301587907,-0.9236429133665891,0.17137807261332783,0.7916244264986321,-0.8297843254443154,-0.9153054874883919,0.6999242295301409,-0.7174888359997729,0.5591405434107906,0.3852723875561843,0.7469491941770932,-0.3805499682347506
32,0.9438179475365498,-0.44287874875688193,-0.3235552056505473,-0.8186768366278254,0.02722534712156266,0.8519126412633291,0.8454630852698699,-0.23180064059183803,0.7684515590447043,0.19099087274357585,0.5327299989748318,-0.8617172068509529,0.010866799508631564,0.0850053061293321,0.9797670659037194
33,0.28544825749387104,0.09614654263093159,0.2731778257806705,-0.043024117860944955,-0.6884825627215903,0.9709838147038348,-0.9559885827777022,0.9505236853557955,-0.3584461535644359,0.876145055577283,0.3861939962698455,0.577530636192505,-0.5048715607607965,0.6038544525536753,0.6735420488784174
34,-0.6205265910719555,-0.9714067778576796,0.933521483589232,-0.07707847120641498,0.23482871049079201,-0.5671827459726164,0.645740432031038,-0.19713449346929157,0.519788751262825,-0.7391933055257949,-0.7712443006123204,-0.8456459905258391,0.6887960930188863,0.6668988297928065,0.03263388965581715
35,-0.22090307882667148,0.4245793940430076,0.7579029547823724,0.19660922560012595,-0.22961935521620203,-0.9807755419230957,0.41650844004282583,-0.9454045699507139,-0.7884091201155088,0.23919530621411944,-0.30566915712838383,0.27372147932860136,0.9571796422995607,0.15856769780572733,0.6919845477418252
36,0.28544825749387104,0.33534410553389327,0.03940231556894025,-0.043024117860944955,-0.7642480375671321,0.910767473577414,-0.9963939206758159,0.9999517228856929,-0.3118099582107525,0.876145055577283,0.25519664099300376,0.5559229006702429,-0.4060856855905015,0.7705425236599472,0.6329262899920072
37,0.3028107848556585,0.9243849348689372,0.5010461403295843,0.10998864024914545,-0.3033617381304301,-0.9297758708387909,-0.5321712560113792,0.9947973677991355,0.13412134801943676,-0.7992898791833547,-0.18106559303435565,-0.008583528093916382,0.9900234057656454,0.49645453598311406,-0.5330723021903458
38,-0.942341885684435,-0.2545924272619504,0.6997681062637917,0.1598273301587907,-0.860475248177299,0.17137807261332783,0.7916244264986321,-0.8297843254443154,-0.9440513579142549,0.6999242295301409,-0.7174888359997729,0.5591405434107906,0.3852723875561843,0.9600103494969776,-0.3805499682347506
39,-0.8914257646951191,0.2626009942554133,0.7568471849268796,-0.9999525679029939,-0.6427935977587627,0.2781702203091425,0.9761773912579854,0.6960934170712085,-0.5792724193765539,-0.49861276344316696,0.07713578210816818,-0.3460106053970362,0.599905404472795,-0.6164675083611904,-0.03883552065424434
40,-0.21894372248313632,-0.4071258461611269,0.8144968593177728,-0.9945865392147544,0.050215389089774076,-0.7475782039413534,-0.9999900938616928,-0.9130292887781308,-0.4645318677223862,-0.40317651460459425,0.03547672128507262,0.6972903042601251,0.2746833549811911,0.6259532655732278,0.005631232066154235
41,-0.669932222340438,0.8140121612286042,0.7454944327158601,0.7404720966940319,-0.6218337382278272,-0.4059753426653201,0.11297350956901142,-0.30866951292181444,-0.2847949695683254,0.3490897942388498,-0.5630783669804682,0.9533033461462044,-0.9628057544562021,-0.09362077434757565,-0.05591132413439115
42,-0.3600698344538156,0.39167817599345955,0.5760948476001959,0.46877843134257646,-0.4680896568798123,-0.48364006893945954,0.6852671650172977,-0.5610585052427759,0.6984379920484409,-0.9504298910846436,0.013032754000266156,-0.44225625823614756,-0.7951886833486528,-0.3138716647215778,-0.4020956331215566
43,-0.6521238735068167,0.549682655788384,-0.3616513511626398,0.5101201968262028,0.4827950601769444,0.40985108366245515,0.7889270129161894,0.20607861586154552,-0.3883097336238812,-0.8787201274836665,-0.3647554848084045,-0.7932441939011727,0.8336448188098253,-0.31204232464000503,-0.751566809752432
44,-0.942341885684435,-0.2545924272619504,0.6997681062637917,0.33824263831650314,-0.860475248177299,0.17137807261332783,0.7916244264986321,-0.8297843254443154,-0.9794202475684732,0.6999242295301409,-0.7174888359997729,0.5114605314859872,0.3852723875561843,0.9600103494969776,-0.3805499682347506
45,0.10373498255976799,0.9387727766888969,-0.1956423159634706,-0.9360359118393244,0.5265003689871945,-0.3272469915983436,-0.7156055389700289,-0.6099053006251551,-0.5689507146278636,0.8895204997461716,-0.8287793408761457,-0.7137623332099126,0.22144748882295318,0.9921610476262923,-0.6648944202078906
