,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,53,[0.8298],[0.174],[0.2166],[0.9937],"[-3.3557,-3.0210]","[2.1404,3.1605]",25.73,1238.75
1,algoQD,1,39/400,100,24,[0.8581],[0.1631],[0.2166],[0.9998],"[-3.5768,-3.0210]","[3.0995,7.3612]",33.47,631.47
2,algoQD,2,44/400,100,16,[0.8594],[0.1727],[0.2166],[0.9998],"[-3.5768,-4.2669]","[3.2018,7.3612]",37.82,625.73
3,algoQD,3,48/400,100,12,[0.8497],[0.1953],[0.1826],[1.],"[-3.5768,-4.2669]","[3.7443,7.3612]",40.79,622.53
4,algoQD,4,57/400,100,19,[0.8488],[0.2039],[0.1826],[1.],"[-4.2498,-4.7436]","[4.0614,7.3612]",48.38,628.00
5,algoQD,5,62/400,100,17,[0.8592],[0.1851],[0.1826],[1.],"[-4.8714,-4.7436]","[4.0614,8.1878]",53.27,624.63
6,algoQD,6,68/400,100,14,[0.8581],[0.1847],[0.182],[1.],"[-4.8714,-4.7436]","[4.0614,8.1878]",58.35,627.27
7,algoQD,7,69/400,100,11,[0.8749],[0.1662],[0.182],[1.],"[-4.8714,-4.7436]","[4.0768,8.1878]",60.37,627.80
8,algoQD,8,73/400,100,10,[0.8764],[0.152],[0.4316],[1.],"[-4.8714,-4.7436]","[4.0768,8.1878]",63.98,644.85
9,algoQD,9,81/400,100,12,[0.8559],[0.1796],[0.1165],[1.],"[-6.0643,-4.7436]","[6.0367,8.1878]",69.33,739.93
10,algoQD,10,85/400,100,11,[0.8559],[0.1789],[0.1165],[1.],"[-6.0643,-4.7436]","[6.0367,8.1878]",72.75,744.86
11,algoQD,11,91/400,100,12,[0.8422],[0.1964],[0.1165],[1.],"[-6.0643,-4.7436]","[6.0367,8.1878]",76.64,735.78
12,algoQD,12,96/400,100,10,[0.8386],[0.2007],[0.1165],[1.],"[-6.0643,-4.7436]","[6.0367,8.1878]",80.50,748.02
13,algoQD,13,102/400,100,16,[0.8234],[0.2339],[0.0321],[1.],"[-6.0763,-4.7436]","[6.0367,8.1878]",83.99,738.69
14,algoQD,14,107/400,100,14,[0.8208],[0.2328],[0.0321],[1.],"[-6.0763,-5.1268]","[6.0367,8.8907]",87.82,747.37
15,algoQD,15,108/400,100,8,[0.8212],[0.2332],[0.0321],[1.],"[-6.0763,-5.1268]","[6.0367,8.8907]",88.69,728.99
16,algoQD,16,111/400,100,14,[0.8163],[0.2457],[0.0321],[1.],"[-6.0763,-5.1268]","[6.0367,8.8907]",90.61,745.18
17,algoQD,17,115/400,100,9,[0.8041],[0.257],[0.0321],[1.],"[-6.0763,-5.1268]","[6.0367,8.8907]",92.47,754.73
18,algoQD,18,120/400,100,8,[0.7966],[0.2677],[0.0046],[1.],"[-6.3835,-5.1268]","[6.0367,8.8907]",95.59,744.67
19,algoQD,19,125/400,100,14,[0.7921],[0.2678],[0.0046],[1.],"[-6.3835,-5.1513]","[6.6677,8.8907]",99.01,724.54
20,algoQD,20,128/400,100,4,[0.7907],[0.2665],[0.0046],[1.],"[-6.3835,-5.1513]","[6.6677,8.8907]",101.21,739.16
21,algoQD,21,134/400,100,18,[0.7834],[0.2681],[0.0046],[1.],"[-6.3835,-5.1513]","[6.6677,8.9810]",104.98,724.72
22,algoQD,22,135/400,100,3,[0.7836],[0.2656],[0.0046],[1.],"[-6.3835,-5.1513]","[6.6677,8.9810]",105.78,735.78
23,algoQD,23,139/400,100,16,[0.7819],[0.2642],[0.0046],[1.],"[-6.3835,-5.1513]","[6.6677,8.9810]",108.68,738.61
24,algoQD,24,140/400,100,7,[0.7855],[0.2632],[0.0046],[1.],"[-6.3835,-5.1513]","[6.6677,8.9810]",109.97,744.16
