,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,"(0.34784859551323777,)","(0.24150797526041667,)","(0.22346318562825518,)",,,,,,
3,,,,,,,,"(0.16868040296766484,)","(0.22332636515299475,)","(0.12002699110243054,)","(0.08005871242947049,)","(0.2813021341959635,)","(0.12199630737304679,)","(0.3262936062282986,)","(0.4664542304144965,)",,"(0.47502280341254344,)",,,
4,,,,,,,,"(0.14336149427625866,)","(0.004428015814887165,)","(0.3371300591362847,)","(0.5915495554606119,)","(0.5960500081380209,)","(0.6017005072699653,)","(0.5874001397026909,)","(0.5024068196614584,)","(0.3947430080837674,)","(0.4998608059353299,)","(0.4688592698838976,)",,
5,,,,,,,"(0.8734759330749512,)","(0.24880379570855027,)","(0.9087948799133301,)","(0.9871137751473321,)","(0.6106058756510416,)","(0.7572222391764323,)","(0.9250729666815863,)","(0.8812006526523166,)","(0.727826182047526,)","(0.6379955715603298,)","(0.6671676635742188,)","(0.5629457261827258,)",,
6,,,,,,,"(0.9327028645409479,)","(0.9716682434082031,)","(0.9983022679885228,)","(0.9978359205855264,)","(0.9997947100136015,)","(0.9893289910422431,)","(0.9785370058483548,)","(0.8950264506869846,)","(0.9070142322116428,)","(0.8398574829101563,)","(0.5784452650282118,)","(0.6400802612304688,)","(0.8223954942491319,)",
7,,,,,,"(0.6904572592841254,)","(0.9285410351223415,)","(0.997952720688449,)","(0.9984440359804365,)","(0.9927883492575751,)","(0.9955453753471375,)","(0.9998015847471026,)","(0.9965755969285965,)","(0.9525998327467177,)","(0.9802347527609931,)","(0.910046132405599,)","(0.9401009029812283,)","(0.8062398274739584,)","(0.8373376634385851,)",
8,,,,,"(0.8175752215915256,)","(0.7963469823201497,)","(0.9976961467001173,)","(0.9993266145388285,)","(0.9988901227712631,)","(0.9967936896615558,)","(0.9985206408633126,)","(0.9997060802247789,)","(0.9871333837509155,)","(0.9912732309765286,)","(0.9680227173699273,)","(0.9809962166680231,)","(0.9235217624240452,)","(0.7414009941948785,)","(0.6457226223415798,)",
9,,,,,"(0.6064375135633681,)","(0.961482294400533,)","(0.9955725842052036,)","(0.9981124765343137,)","(0.9995182461208767,)","(0.9994189580281575,)","(0.9996782514784072,)","(0.9995686054229737,)","(0.9978780733214484,)","(0.999958540333642,)","(0.9902981996536255,)","(0.9843866056866116,)","(0.9558239618937174,)","(0.8951244778103299,)","(0.6968365563286676,)","(0.7958774142795139,)"
10,,,,,"(0.9519415378570557,)","(0.9154568354288737,)","(0.9724834389156766,)","(0.9930648982524872,)","(0.9995776785744561,)","(0.9992371548381117,)","(0.9999585813946195,)","(0.9999674055311415,)","(0.9988300561904907,)","(0.9951596962081062,)","(0.9977588130368127,)","(0.9684121237860785,)","(0.9423327869839139,)","(0.842545403374566,)","(0.8072767469618055,)","(0.8799572838677301,)"
11,,,,"(0.3824683295355903,)","(0.8987239731682671,)","(0.9073859850565592,)","(0.9937556796603733,)","(0.9961512737803989,)","(0.9996771070692274,)","(0.999675866547558,)","(0.9994945519500309,)","(0.9988681515057881,)","(0.997949195239279,)","(0.9788957079251607,)","(0.9973456740379334,)","(0.9851075185669793,)","(0.9987473911709256,)","(0.9856043497721354,)","(0.9150796148512098,)",
12,,,,"(0.8383140669928657,)","(0.9925336016549005,)","(0.9126178476545546,)","(0.9759826978047689,)","(0.9981655548016231,)","(0.9896482514010535,)","(0.9974081940121121,)","(0.999149841732449,)","(0.9999208364221784,)","(0.9701914681328667,)","(0.9980829662746853,)","(0.9911381860574087,)","(0.9912906328837077,)","(0.9406950632731119,)","(0.9287195205688477,)","(0.8160452736748589,)","(0.8656943003336588,)"
13,,,,,"(0.5921742757161459,)","(0.8219071918063694,)","(0.9971591764026217,)","(0.999374399251408,)","(0.9846599565611945,)","(0.9974129704965485,)","(0.9998935735887952,)","(0.998776912689209,)","(0.9997516208224826,)","(0.9980067518022325,)","(0.9931026882595486,)","(0.98902478284306,)","(0.9865414672427707,)","(0.8859969986809625,)","(0.6486689249674479,)",
14,,,,,,"(0.932431591881646,)","(0.9439766724904378,)","(0.8959359910753039,)","(0.9918657077683343,)","(0.9780196242862278,)","(0.9952635553148058,)","(0.9861456129286025,)","(0.9954499085744222,)","(0.9961370944976806,)","(0.9953774617777931,)","(0.9983452166120211,)","(0.9725920359293619,)","(0.8721844991048178,)","(0.9930221769544814,)",
15,,,,,,"(0.7314882278442383,)",,"(0.982517213291592,)","(0.9869292577107748,)","(0.9403139432271321,)","(0.9861380683051215,)","(0.9597248395284017,)","(0.9797180599636501,)","(0.9934126423464881,)","(0.9950910780164931,)","(0.9993525531556872,)","(0.803991190592448,)","(0.9231026119656033,)",,
16,,,,,,,,,"(0.596943622165256,)","(0.9501175297631158,)","(0.989841161833869,)","(0.9895882189273835,)","(0.9906075106726753,)","(0.9623809390597873,)","(0.9680282619264391,)","(0.9665333747863769,)","(0.9872340732150607,)",,,
17,,,,,,,,,"(0.8379566404554579,)","(0.9240242534213596,)",,"(0.9979910479651557,)","(0.7446770350138346,)","(0.9332328637441,)","(0.9854983806610107,)","(0.9692205852932401,)",,,,
18,,,,,,,,,,,,"(0.7132882012261285,)",,"(0.9337793350219726,)","(0.9503011650509304,)",,,,,
19,,,,,,,,,,,,,,,,,,,,
